,Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha
0,94.752,19.19667,0.00017596,0.0005177302030134326,0.0008008929408382251,-0.00010720273782479262,72.838,-1.4717968344105086e-06,-0.0001052031948061866,4.534347926513941e-06
0,94.865,19.21833,0.00017651,0.0005184645644602179,0.0008023639396177798,-0.00010738937515756197,72.951,-1.4720754363553889e-06,-0.00010469055967514389,4.538851376132889e-06
0,94.977,19.24,0.00017818,0.0005191925670193203,0.0008038220606941954,-0.00010644949367487506,73.063,-1.456954870110385e-06,-0.00010418195525886459,4.54338146184375e-06
0,95.09,19.26167,0.00017925,0.0005199272107021822,0.0008052933418830309,-0.0001061161311808488,73.176,-1.450149382049426e-06,-0.00010366829171842173,4.548020128169851e-06
0,95.193,19.28333,0.00018086,0.0005205969651102026,0.0008066345446788321,-0.00010517757956862944,73.279,-1.4353031505428493e-06,-0.0001031996252773927,4.552308804537943e-06
0,95.302,19.305,0.00018217,0.0005213058625202441,0.0008080540039950256,-0.00010457814147478146,73.388,-1.4250032903850963e-06,-0.00010270317339373341,4.5569110750087515e-06
0,95.411,19.32667,0.00018338,0.0005220148917098261,0.0008094735950878356,-0.00010407870337800944,73.497,-1.416094580431983e-06,-0.00010220621624668723,4.561579850623001e-06
0,95.534,19.34833,0.00018473,0.0005228151470851828,0.0008110756771645003,-0.00010353053007931747,73.62,-1.406282668830718e-06,-0.00010164481381880827,4.566929341208039e-06
0,95.638,19.37,0.00018642,0.0005234919166383547,0.0008124304139576323,-0.00010251849731927767,73.724,-1.3905715549790797e-06,-0.00010116961497052126,4.571520514906891e-06
0,95.753,19.39167,0.00018798,0.0005242404071555701,0.0008139285797060213,-0.00010170817255045108,73.839,-1.3774316086411123e-06,-0.00010064359470916694,4.576670917411962e-06
0,95.863,19.41333,0.00018897,0.0005249564917327275,0.0008153617448331636,-0.0001014352531004361,73.949,-1.3716920188296812e-06,-0.00010013988658021037,4.581670736659584e-06
0,95.965,19.435,0.00018983,0.0005256206172098814,0.0008166907994332472,-0.00010124018222336579,74.051,-1.3671683329511525e-06,-9.967231694145758e-05,4.586371880066086e-06
0,96.083,19.45667,0.00019197,0.0005263890629944,0.0008182284767845813,-9.986941379018131e-05,74.169,-1.3465115316396515e-06,-9.913080036040486e-05,4.591889475078329e-06
0,96.189,19.47833,0.00019277,0.000527079493209283,0.000819609911453782,-9.976041824449899e-05,74.27499999999999,-1.3431224267182633e-06,-9.864379411811145e-05,4.596919176879977e-06
0,96.297,19.5,0.00019384,0.0005277830783390215,0.0008210175386652368,-9.939446032621534e-05,74.383,-1.3362523738786463e-06,-9.814704687937552e-05,4.602115985652029e-06
0,96.409,19.52167,0.00019546,0.0005285128585327667,0.0008224774363434157,-9.850457781064906e-05,74.495,-1.3222978429511922e-06,-9.763130446880576e-05,4.60758323114598e-06
0,96.515,19.54333,0.00019704,0.0005292036712065623,0.0008238592528261703,-9.761558161960795e-05,74.601,-1.308502320607069e-06,-9.714262312146498e-05,4.612831624029319e-06
0,96.62,19.565,0.00019812,0.0005298880893261845,0.0008252281555999304,-9.72200662737459e-05,74.706,-1.3013689164691712e-06,-9.665799971678205e-05,4.618102360467989e-06
0,96.734,19.58667,0.00019955,0.0005306313099188607,0.0008267145306522132,-9.65332207333526e-05,74.82,-1.2902061044286635e-06,-9.613120600793576e-05,4.623906839620122e-06
0,96.848,19.60833,0.00020143,0.0005313746742137242,0.0008282010490596979,-9.539637484597368e-05,74.934,-1.273071967944774e-06,-9.560374567447487e-05,4.629797710187459e-06
0,96.963,19.63,0.00020231,0.0005321247048106241,0.0008297007522856401,-9.526604747501599e-05,75.04899999999999,-1.2693846350386547e-06,-9.507097300338755e-05,4.635828890338305e-06
0,97.061,19.65167,0.00020432,0.0005327639766699258,0.0008309788752811241,-9.389489861119822e-05,75.147,-1.2494829948128098e-06,-9.461640698502027e-05,4.641039594115162e-06
0,97.174,19.67333,0.0002056,0.0005335012279893518,0.0008324527606826948,-9.335153269334298e-05,75.26,-1.2403870939854234e-06,-9.409162623577995e-05,4.647130005164181e-06
0,97.282,19.695,0.00020682,0.0005342059894033867,0.0008338615613354807,-9.28355719320939e-05,75.368,-1.2317637715223159e-06,-9.358941811016493e-05,4.653034096117421e-06
0,97.389,19.71667,0.00020837,0.000534904352286425,0.0008352574441523077,-9.198309186588265e-05,75.475,-1.2187226481070904e-06,-9.309122690348256e-05,4.658964601660476e-06
0,97.495,19.73833,0.0002093,0.0005355963130644244,0.000836640405548721,-9.174409248429664e-05,75.581,-1.2138512653219279e-06,-9.259706172322513e-05,4.664920144679169e-06
0,97.607,19.76,0.00021082,0.0005363275762003865,0.0008381017820482239,-9.095420584783733e-05,75.693,-1.2016197778901263e-06,-9.207423420004418e-05,4.671300776547407e-06
0,97.716,19.78167,0.00021158,0.0005370393848614669,0.0008395241469499907,-9.090476208852374e-05,75.80199999999999,-1.1992396254521483e-06,-9.156471999303742e-05,4.677598265509751e-06
0,97.825,19.80333,0.00021287,0.0005377513246174531,0.0008409466424147355,-9.032531779728245e-05,75.911,-1.1898844409543077e-06,-9.105451459777233e-05,4.683983288161577e-06
0,97.938,19.825,0.00021458,0.0005384895289694434,0.0008424214773273438,-8.935194835790034e-05,76.024,-1.1753123797471895e-06,-9.05248461156823e-05,4.6906960492446945e-06
0,98.042,19.84667,0.00021567,0.0005391690627332647,0.0008437789714105188,-8.8939908677254e-05,76.128,-1.1682943027171868e-06,-9.00366887567118e-05,4.696959112776973e-06
0,98.154,19.86833,0.00021731,0.0005399010016975446,0.0008452410208733812,-8.80300191758366e-05,76.24,-1.1546434834186333e-06,-8.951024736671145e-05,4.703795982988158e-06
0,98.258,19.89,0.00021844,0.0005405807831245588,0.0008465987614564184,-8.757797833185957e-05,76.344,-1.1471494594448754e-06,-8.902071869608294e-05,4.7102308425590274e-06
0,98.371,19.91167,0.00022031,0.0005413195269135399,0.0008480741332721736,-8.644460635863363e-05,76.457,-1.1306303720867106e-06,-8.848806313677383e-05,4.717317793829654e-06
0,98.484,19.93333,0.00022099,0.0005420584113963412,0.000849549645056534,-8.650123366019276e-05,76.57,-1.1297013668563768e-06,-8.795460110016584e-05,4.724504953373445e-06
0,98.586,19.955,0.0002224,0.000542725489859174,0.0008508816430937392,-8.575615323456521e-05,76.672,-1.1184807130968961e-06,-8.747236700239091e-05,4.731079407782093e-06
0,98.706,19.97667,0.00022373,0.000543510434745596,0.0008524488454924838,-8.520841074688781e-05,76.792,-1.1096000982770055e-06,-8.690416815199376e-05,4.738920750744477e-06
0,98.802,19.99833,0.00022488,0.0005441385048126687,0.0008537027209184278,-8.468421610575917e-05,76.888,-1.1013970464280403e-06,-8.644892722678367e-05,4.745277676647828e-06
0,98.912,20.02,0.00022643,0.0005448582931520162,0.0008551395771642101,-8.385128401219388e-05,76.998,-1.0890060003142143e-06,-8.592654188416273e-05,4.7526541886885316e-06
0,99.019,20.04167,0.00022764,0.0005455585786690266,0.0008565373734159866,-8.333879474696005e-05,77.105,-1.0808481258927442e-06,-8.541761973100237e-05,4.759925228392439e-06
0,99.131,20.06333,0.00022937,0.0005462917227481764,0.0008580006213469837,-8.233889859880729e-05,77.217,-1.066331230154076e-06,-8.488407716254259e-05,4.767638123185342e-06
0,99.233,20.085,0.00023054,0.0005469595275926593,0.0008593333414282853,-8.183381383562597e-05,77.319,-1.0583920360535698e-06,-8.439741590717238e-05,4.774754072210846e-06
0,99.349,20.10667,0.00023166,0.0005477191309812748,0.0008608491220105791,-8.146999102930433e-05,77.435,-1.0521081039491744e-06,-8.384306994857362e-05,4.782953981862281e-06
0,99.456,20.12833,0.00023287,0.0005484199308022466,0.00086224742921446,-8.09574984122134e-05,77.542,-1.0440470765806067e-06,-8.333088462702654e-05,4.790619848226896e-06
0,99.566,20.15,0.00023438,0.0005491405104123201,0.000863685071574089,-8.016456116176894e-05,77.652,-1.0323566831732466e-06,-8.280347828887868e-05,4.7986038118805785e-06
0,99.673,20.17167,0.00023641,0.0005498415654393097,0.0008650836321807548,-7.883206674144509e-05,77.759,-1.0137999040811364e-06,-8.228960766482728e-05,4.8064713031946366e-06
0,99.786,20.19333,0.00023734,0.0005505820685359963,0.0008665607523169559,-7.86386837809596e-05,77.872,-1.0098454358557583e-06,-8.174600184881472e-05,4.814889394260952e-06
0,99.894,20.215,0.00023854,0.0005512899371010391,0.0008679726432608047,-7.814270615976566e-05,77.98,-1.0020865114101776e-06,-8.122555454304799e-05,4.8230410253807145e-06
0,99.994,20.23667,0.00023995,0.0005519454851725903,0.0008692800630254087,-7.738457785281833e-05,78.08,-9.910934663526939e-07,-8.074286913978322e-05,4.8306820417356055e-06
0,100.113,20.25833,0.00024107,0.0005527257304477184,0.0008708360344868819,-7.704030403916354e-05,78.199,-9.851827266226363e-07,-8.01674712192482e-05,4.839892678130227e-06
0,100.214,20.28,0.0002421,0.0005533880773845807,0.0008721567698923207,-7.666869250774007e-05,78.3,-9.791659324104734e-07,-7.967824294797461e-05,4.847811438915789e-06
0,100.319,20.30167,0.00024323,0.0005540767745726635,0.0008735299293608743,-7.622315478821083e-05,78.405,-9.721721164238356e-07,-7.916878621466844e-05,4.8561433123366824e-06
0,100.431,20.32333,0.00024434,0.0005548115182383026,0.0008749947650022391,-7.584324676393646e-05,78.517,-9.659468237953113e-07,-7.862439525031487e-05,4.865143387211469e-06
0,100.541,20.345,0.00024607,0.000555533275417781,0.0008764335756476773,-7.48303002298964e-05,78.627,-9.517125189807116e-07,-7.808873807126872e-05,4.8740970035996086e-06
0,100.645,20.36667,0.00024774,0.0005562157860626513,0.000877794026678369,-7.383824061571779e-05,78.731,-9.378547283245201e-07,-7.758138721793444e-05,4.8826672596601374e-06
0,100.753,20.38833,0.00024888,0.0005569246726359551,0.0008792069271415888,-7.340225450563377e-05,78.839,-9.310398978377931e-07,-7.705357368057158e-05,4.891676080565253e-06
0,100.857,20.41,0.00025001,0.0005576074249935758,0.0008805676176950484,-7.295019270147263e-05,78.943,-9.240869070275089e-07,-7.654438366343123e-05,4.900456997629032e-06
0,100.965,20.43167,0.00025147,0.0005583165625186416,0.000881980766791645,-7.21942042730035e-05,79.051,-9.132611133698941e-07,-7.601463694137397e-05,4.909686361328254e-06
0,101.077,20.45333,0.00025273,0.0005590520993827373,0.0008834463884462703,-7.166428906353302e-05,79.163,-9.052750535418444e-07,-7.546421050125217e-05,4.91937768145447e-06
0,101.19,20.475,0.00025468,0.0005597943427935095,0.0008849252339115697,-7.045089111806031e-05,79.276,-8.886786810391584e-07,-7.490776249997847e-05,4.929280521101984e-06
0,101.293,20.49667,0.00025601,0.0005604710227705752,0.0008862733287170405,-6.979230594646526e-05,79.379,-8.792288381872442e-07,-7.439957697018108e-05,4.938417266660049e-06
0,101.403,20.51833,0.0002575,0.0005611938189732258,0.0008877131685913874,-6.90193496181616e-05,79.489,-8.682880602116217e-07,-7.385580907245979e-05,4.948292010985517e-06
0,101.501,20.54,0.00025844,0.000561837876246819,0.0008889960454486001,-6.871816920178122e-05,79.587,-8.634345961247594e-07,-7.337044114262289e-05,4.957192122405542e-06
0,101.615,20.56167,0.00025981,0.0005625872179739547,0.0008904885024565894,-6.809128448263466e-05,79.701,-8.543341298432223e-07,-7.280472537733935e-05,4.967667924582655e-06
0,101.723,20.58333,0.00026185,0.0005632972518274807,0.0008919025388704907,-6.675528704301007e-05,79.809,-8.364380839630877e-07,-7.226767578012713e-05,4.977714943569807e-06
0,101.834,20.605,0.0002626,0.0005640271417979969,0.0008933559855943615,-6.672884379636465e-05,79.92,-8.349454929475057e-07,-7.171457054953707e-05,4.988166312853621e-06
0,101.936,20.62667,0.00026401,0.0005646979703001296,0.0008946917027836208,-6.59837324834911e-05,80.022,-8.245698993213254e-07,-7.12052829522528e-05,4.9978830820462415e-06
0,102.05,20.64833,0.0002654,0.0005654478544166782,0.000896184696285272,-6.533684186859376e-05,80.136,-8.153244717554378e-07,-7.063489921846415e-05,5.008871840065149e-06
0,102.161,20.67,0.00026666,0.0005661781412414219,0.000897638535438409,-6.480039419698718e-05,80.247,-8.075117349805872e-07,-7.007831451607532e-05,5.019703094257095e-06
0,102.265,20.69167,0.00026843,0.0005668624961214803,0.0008990008118138857,-6.370831569240537e-05,80.351,-7.928752061879177e-07,-6.955573251058171e-05,5.029970082459378e-06
0,102.375,20.71333,0.00026973,0.000567586461610774,0.0009004418081498995,-6.312534653912555e-05,80.461,-7.845458860705877e-07,-6.900183280138245e-05,5.040955386539101e-06
0,102.486,20.735,0.00027097,0.0005683171425836884,0.0009018960368401864,-6.260889425649808e-05,80.572,-7.770552332882153e-07,-6.84416654192724e-05,5.052172824877085e-06
0,102.587,20.75667,0.00027196,0.0005689821133590556,0.0009032193694438516,-6.227725608479596e-05,80.673,-7.719714908928137e-07,-6.793087558083091e-05,5.062495976334235e-06
0,102.704,20.77833,0.00027333,0.0005697525652781114,0.000904752476429363,-6.166991115125154e-05,80.78999999999999,-7.633359469148601e-07,-6.733785728103324e-05,5.074594032486054e-06
0,102.807,20.8,0.00027478,0.0005704309500427366,0.0009061022568526093,-6.089130680987263e-05,80.893,-7.527388872939888e-07,-6.681462017526314e-05,5.085369329161061e-06
0,102.911,20.82167,0.00027608,0.0005711160385349426,0.0009074652579269971,-6.02692193920546e-05,80.997,-7.440919959017569e-07,-6.628517084049745e-05,5.096368725839662e-06
0,103.026,20.84333,0.00027737,0.0005718737257001533,0.0009089725582098465,-5.972883250969323e-05,81.112,-7.36374796697076e-07,-6.569838240370738e-05,5.1086722939099e-06
0,103.132,20.865,0.00027854,0.0005725722433733149,0.0009103620219691076,-5.924977859579259e-05,81.218,-7.295153610750399e-07,-6.515625621679859e-05,5.120144845988612e-06
0,103.245,20.88667,0.00027994,0.000573317024508478,0.0009118433759300413,-5.85863514215633e-05,81.331,-7.203446585135225e-07,-6.457698228475947e-05,5.132515337714389e-06
0,103.347,20.90833,0.00028163,0.0005739894243737302,0.0009131806452470324,-5.7561220873302314e-05,81.43299999999999,-7.068537432404839e-07,-6.405289086764795e-05,5.1438068280801035e-06
0,103.452,20.93,0.0002824,0.0005746817191637056,0.000914557362871337,-5.747564370763144e-05,81.538,-7.048939599650647e-07,-6.351217546532266e-05,5.155555363500311e-06
0,103.57,20.95167,0.00028411,0.0005754598700223679,0.000916104672665178,-5.653480264281008e-05,81.65599999999999,-6.923533193250966e-07,-6.290303355283063e-05,5.168910789063164e-06
0,103.67,20.97333,0.00028537,0.0005761194386592209,0.0009174160692595598,-5.592663060033885e-05,81.756,-6.840675987124964e-07,-6.238557118864036e-05,5.180355988597532e-06
0,103.78,20.995,0.00028682,0.0005768450899683256,0.0009188587295523081,-5.5193639583982494e-05,81.866,-6.741948987856069e-07,-6.181503344625399e-05,5.193081252156249e-06
0,103.88,21.01667,0.00028761,0.000577504887322354,0.0009201703516267812,-5.505546430442719e-05,81.966,-6.716866054757728e-07,-6.129514168662126e-05,5.204773690971553e-06
0,103.992,21.03833,0.00028933,0.0005782439896156498,0.0009216394957429208,-5.406550612727101e-05,82.078,-6.587088638523235e-07,-6.0711467175198045e-05,5.218010379063962e-06
0,104.1,21.06,0.00029103,0.0005789568247123828,0.0009230562978521087,-5.306947313972574e-05,82.18599999999999,-6.457240057884036e-07,-6.014722638385573e-05,5.230916509137825e-06
0,104.209,21.08167,0.00029251,0.0005796763888349724,0.0009244863452972348,-5.229995646226248e-05,82.295,-6.355180322287196e-07,-5.957634012621727e-05,5.244084631898342e-06
0,104.316,21.10333,0.00029397,0.0005803828756738181,0.0009258902771854365,-5.153740151161838e-05,82.402,-6.254387212885413e-07,-5.901452524678636e-05,5.257151285154318e-06
0,104.427,21.125,0.00029503,0.0005811159048398759,0.0009273468221188668,-5.120091727899099e-05,82.513,-6.20519400324688e-07,-5.8430222343110145e-05,5.270854111114094e-06
0,104.545,21.14667,0.00029581,0.0005818953079976714,0.0009288953659104503,-5.119005791277885e-05,82.631,-6.195018566007775e-07,-5.780739399853472e-05,5.285587125552552e-06
0,104.643,21.16833,0.00029685,0.0005825427239952155,0.0009301815579360094,-5.0788833940793986e-05,82.729,-6.139181416527939e-07,-5.7288801459752606e-05,5.297953939067101e-06
0,104.747,21.19,0.00029833,0.0005832298918805306,0.0009315466087926206,-4.9986716912089934e-05,82.833,-6.034637995978648e-07,-5.6737126175062405e-05,5.311208656516668e-06
0,104.86,21.21167,0.00030019,0.0005839766594530164,0.0009330299201697296,-4.88632607167132e-05,82.946,-5.890972526307864e-07,-5.613613873196421e-05,5.325763977415865e-06
0,104.973,21.23333,0.00030174,0.0005847235657537716,0.0009345133680459909,-4.80498022922193e-05,83.059,-5.785020562758919e-07,-5.5533497453366014e-05,5.340480257618168e-06
0,105.081,21.255,0.00030234,0.0005854375527282202,0.0009359313041535392,-4.815375142531899e-05,83.167,-5.7900070250603e-07,-5.495595922930542e-05,5.3546967828714725e-06
0,105.185,21.27667,0.00030395,0.0005861252154532332,0.0009372968418535632,-4.7221626400330004e-05,83.271,-5.670836954081253e-07,-5.439835276654212e-05,5.3685275084094775e-06
0,105.302,21.29833,0.00030563,0.0005868989763794432,0.0009388332097932592,-4.6304233413815995e-05,83.388,-5.552865330001439e-07,-5.376931681702439e-05,5.3842531662997506e-06
0,105.398,21.32,0.00030695,0.0005875339681125791,0.0009400939284933095,-4.5609960380730294e-05,83.484,-5.46331756752555e-07,-5.325180377725432e-05,5.397288409417315e-06
0,105.507,21.34167,0.00030873,0.0005882550695496223,0.0009415254886982125,-4.454041914859011e-05,83.593,-5.328247478687224e-07,-5.2662686206711304e-05,5.41223411895419e-06
0,105.613,21.36333,0.00030961,0.0005889564477847709,0.0009429177696688327,-4.435132188406181e-05,83.699,-5.298907022074555e-07,-5.2088212472148674e-05,5.4269175152352225e-06
0,105.718,21.385,0.00031077,0.0005896513293982483,0.0009442970339840285,-4.3875704585780205e-05,83.804,-5.235514365159205e-07,-5.151761614829946e-05,5.441608139180026e-06
0,105.826,21.40667,0.0003121,0.000590366189501792,0.000945715828395601,-4.324963889380893e-05,83.91199999999999,-5.154166137597594e-07,-5.0929099682964506e-05,5.456870727522448e-06
0,105.931,21.42833,0.00031365,0.0005910613136172298,0.0009470953309425895,-4.238401732535981e-05,84.017,-5.044695397998002e-07,-5.035534270088452e-05,5.4718582277759206e-06
0,106.038,21.45,0.00031519,0.0005917698011296988,0.000948501230468292,-4.154142933859319e-05,84.124,-4.938118650871712e-07,-4.9769030011546326e-05,5.487283087375657e-06
0,106.143,21.47167,0.00031656,0.0005924651664969676,0.000949880969932297,-4.085580343532935e-05,84.229,-4.850562565782491e-07,-4.919206405176404e-05,5.502569538343883e-06
0,106.244,21.49333,0.00031816,0.0005931341544631891,0.0009512082585460017,-3.9914104082812516e-05,84.33,-4.7330847957799737e-07,-4.8635556021085156e-05,5.517414558881625e-06
0,106.351,21.515,0.00031913,0.0005938430048243824,0.0009526145143047525,-3.96415094803702e-05,84.437,-4.6948031645333444e-07,-4.8044344558786575e-05,5.533293043899435e-06
0,106.454,21.53667,0.00032027,0.0005945254732254652,0.0009539683146968705,-3.917284147140533e-05,84.53999999999999,-4.6336457855932494e-07,-4.747362182469094e-05,5.548726081202124e-06
0,106.565,21.55833,0.00032189,0.0005952610774705566,0.0009554273908103884,-3.8276313339831794e-05,84.651,-4.5216610955371817e-07,-4.6856782662832154e-05,5.565521420241354e-06
0,106.667,21.58,0.0003227,0.0005959371557124381,0.0009567682788118783,-3.8131123099440205e-05,84.753,-4.4990883035928176e-07,-4.6288305920335737e-05,5.581105464201834e-06
0,106.78,21.60167,0.00032449,0.0005966862758098592,0.0009582539013244882,-3.707762551462897e-05,84.866,-4.368961128676852e-07,-4.565665766594645e-05,5.5985393920136995e-06
0,106.887,21.62333,0.00032554,0.0005973957469608444,0.0009596607661087452,-3.672501914790075e-05,84.973,-4.32196334693382e-07,-4.5056723372007094e-05,5.615212542732681e-06
0,106.996,21.645,0.00032663,0.0005981186065879733,0.0009610940522817102,-3.634544569373682e-05,85.082,-4.2718137436516326e-07,-4.444373201725234e-05,5.632363233891994e-06
0,107.101,21.66667,0.00032787,0.0005988150607525939,0.0009624748599025776,-3.578979914998365e-05,85.187,-4.201321698144511e-07,-4.385145952150044e-05,5.649043748575163e-06
0,107.212,21.68833,0.00032963,0.0005995514419067389,0.0009639346978507031,-3.4753255943964154e-05,85.298,-4.0743342099421033e-07,-4.322342914328981e-05,5.666848264872274e-06
0,107.317,21.71,0.00033095,0.0006002481412484013,0.00096531574575715,-3.411760450874879e-05,85.40299999999999,-3.9948953208609527e-07,-4.2627518720347055e-05,5.683852859853774e-06
0,107.419,21.73167,0.00033176,0.0006009250489789984,0.0009666574469295152,-3.397239795051689e-05,85.505,-3.9731475294446983e-07,-4.2046916793393e-05,5.700523695509765e-06
0,107.531,21.75333,0.00033332,0.0006016684496878873,0.0009681308142663915,-3.3142364578504216e-05,85.617,-3.8710027889909966e-07,-4.140742502645143e-05,5.719002505018326e-06
0,107.638,21.775,0.00033526,0.0006023787894208254,0.0009695385302266471,-3.18997408058218e-05,85.724,-3.7212146896810456e-07,-4.07945396392206e-05,5.736826990540651e-06
0,107.744,21.79667,0.00033583,0.000603082612373928,0.0009709332093407195,-3.202059696679133e-05,85.83,-3.7306998679705614e-07,-4.018549280598139e-05,5.754650186113575e-06
0,107.853,21.81833,0.00033788,0.0006038064813515672,0.0009723674843621953,-3.0681003010628056e-05,85.939,-3.5700907632888513e-07,-3.955722927226032e-05,5.773150302015287e-06
0,107.958,21.84,0.00033894,0.0006045039075995365,0.000973749244145246,-3.030533654570949e-05,86.044,-3.5220743509959425e-07,-3.8950105579358676e-05,5.791137780749594e-06
0,108.064,21.86167,0.00034046,0.000605208096682402,0.0009751442816538771,-2.9476184971475162e-05,86.14999999999999,-3.421495643816038e-07,-3.833527522156783e-05,5.809462940021449e-06
0,108.173,21.88333,0.00034212,0.0006059323420637037,0.0009765789250581955,-2.852658299449173e-05,86.259,-3.307084825292634e-07,-3.77010088418834e-05,5.828481975326616e-06
0,108.278,21.905,0.00034392,0.000606630130817745,0.000977961039556911,-2.7410908739166013e-05,86.364,-3.173881332403086e-07,-3.7088048964013136e-05,5.846971966530052e-06
0,108.385,21.92667,0.00034447,0.0006073413330966336,0.0009793695996838658,-2.7558266587232334e-05,86.471,-3.1869952454848833e-07,-3.646140728364881e-05,5.865985548582018e-06
0,108.496,21.94833,0.00034617,0.0006080792528198199,0.0009808309438331603,-2.658169101334043e-05,86.582,-3.0701174624448995e-07,-3.5809179720393877e-05,5.88589371418965e-06
0,108.604,21.97,0.0003475,0.0006087973562363888,0.0009822529168321374,-2.5955560595748673e-05,86.69,-2.994066281664399e-07,-3.517244906887389e-05,5.905444411798403e-06
0,108.704,21.99167,0.0003486,0.0006094623788804442,0.0009835696680607076,-2.550728918026331e-05,86.78999999999999,-2.938966376340974e-07,-3.458099280380145e-05,5.923706535004594e-06
0,108.812,22.01333,0.0003496,0.0006101807243472116,0.0009849918776666253,-2.5211153319413615e-05,86.898,-2.901235162997263e-07,-3.394015971809185e-05,5.9436028909661294e-06
0,108.926,22.035,0.00035134,0.0006109391141950428,0.0009864932321147837,-2.421411791974097e-05,87.012,-2.782848103680064e-07,-3.3261382627230686e-05,5.964800794284102e-06
0,109.029,22.05667,0.00035279,0.0006116244464209001,0.000987849836613144,-2.3435390192244002e-05,87.115,-2.6901670426727893e-07,-3.264601424570821e-05,5.984127444349907e-06
0,109.132,22.07833,0.00035381,0.0006123098928654787,0.0009892065526890034,-2.3086659823524664e-05,87.218,-2.6470063316660164e-07,-3.202864666887261e-05,6.003620254279641e-06
0,109.247,22.1,0.00035597,0.0006130753320711755,0.000990721464552132,-2.167613248095653e-05,87.333,-2.4820093757178305e-07,-3.1336969574845025e-05,6.025581379770069e-06
0,109.35,22.12167,0.00035701,0.000613761020175527,0.0009920784166337574,-2.1307396458230318e-05,87.43599999999999,-2.436913451922586e-07,-3.0715314009710574e-05,6.045428510192559e-06
0,109.461,22.14333,0.00035853,0.0006145000933883054,0.0009935408878067545,-2.051079441844916e-05,87.547,-2.3428323550149246e-07,-3.0043075710675844e-05,6.067006003328712e-06
0,109.572,22.165,0.00036031,0.0006152392991264763,0.0009950034883434381,-1.945418921696189e-05,87.658,-2.2193284374457425e-07,-2.9368431392558253e-05,6.088780372499991e-06
0,109.676,22.18667,0.00036183,0.0006159320085107542,0.0009963739701440173,-1.861196163326301e-05,87.762,-2.1207312542174302e-07,-2.8734129544089797e-05,6.109361118117191e-06
0,109.781,22.20833,0.00036351,0.0006166314965275381,0.0009977577447620968,-1.761624823455859e-05,87.867,-2.0048764877096736e-07,-2.8091548012914777e-05,6.1303168163575305e-06
0,109.887,22.23,0.00036406,0.0006173377665358122,0.000999154815453868,-1.7757048918055776e-05,87.973,-2.0184657699584845e-07,-2.7440605203923023e-05,6.151653411234826e-06
0,109.994,22.25167,0.00036533,0.0006180508219252477,0.001000565185504245,-1.7184363578997153e-05,88.08,-1.950994956743546e-07,-2.6781217747025245e-05,6.1733769443691135e-06
0,110.105,22.27333,0.00036714,0.0006187906635766426,0.0010020284064353145,-1.6097742858672e-05,88.191,-1.8253271715562813e-07,-2.6094713056319663e-05,6.196110640945229e-06
0,110.21,22.295,0.00036846,0.0006194906355901529,0.0010034126531071321,-1.5462017516979345e-05,88.29599999999999,-1.7511571891115504e-07,-2.5442984231946626e-05,6.217802027649961e-06
0,110.315,22.31667,0.00036933,0.0006201907259952965,0.0010047970151954742,-1.5276289200177743e-05,88.401,-1.7280674653202727e-07,-2.478896825274676e-05,6.2396756362501135e-06
0,110.429,22.33833,0.00037126,0.0006209509581661327,0.0010063001675157226,-1.4089209349589862e-05,88.515,-1.5917312714895625e-07,-2.4076281805002447e-05,6.2636314338647466e-06
0,110.529,22.36,0.00037224,0.0006216179433392371,0.0010076188341025362,-1.376089076329909e-05,88.615,-1.5528850378941592e-07,-2.3448860435924736e-05,6.284823823179355e-06
0,110.642,22.38167,0.00037414,0.0006223717657256513,0.0010091090531702575,-1.2597287444606137e-05,88.728,-1.419764611464942e-07,-2.273731293683451e-05,6.308972983052003e-06
0,110.738,22.40333,0.00037515,0.0006230122888323461,0.0010103751848342243,-1.2212896001878321e-05,88.824,-1.3749545170087275e-07,-2.2130659892791133e-05,6.329658028857299e-06
0,110.848,22.425,0.00037696,0.0006237463430840322,0.0010118260790605797,-1.1119735976547473e-05,88.934,-1.2503357519674672e-07,-2.1433085258609427e-05,6.353551331706903e-06
0,110.948,22.44667,0.00037741,0.0006244137777286028,0.0010131451834584325,-1.1321405729829842e-05,89.03399999999999,-1.2715822865231083e-07,-2.0796636564059936e-05,6.375450946783681e-06
0,111.057,22.46833,0.00037907,0.0006251414036097152,0.0010145831261480498,-1.0371722538334623e-05,89.143,-1.1634926509467511e-07,-2.0100402713030133e-05,6.399515978542679e-06
0,111.163,22.49,0.00038057,0.0006258491252291495,0.0010159816113271738,-9.562486098024315e-06,89.249,-1.0714390187032141e-07,-1.942080502609841e-05,6.4231140753729265e-06
0,111.265,22.51167,0.00038175,0.0006265302540492609,0.0010173274341170185,-9.047180067757671e-06,89.351,-1.0125437955655417e-07,-1.8764481510112326e-05,6.446004409476405e-06
0,111.375,22.53333,0.00038288,0.000627264929658913,0.0010187789331929618,-8.634003534048907e-06,89.461,-9.651136846278163e-08,-1.805405414082435e-05,6.470891823155688e-06
0,111.484,22.555,0.00038434,0.0006279930542423626,0.0010202173611999791,-7.884306957616546e-06,89.57,-8.802396960607956e-08,-1.7347373472104935e-05,6.4957604503595545e-06
0,111.597,22.57667,0.0003858,0.0006287480333114822,0.0010217087062067793,-7.160672895297187e-06,89.68299999999999,-7.984426140179507e-08,-1.6611885630195245e-05,6.52176072777564e-06
