,Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha
0,739.924,209.89582,0.016709,0.006161227686581049,0.012191555027384556,0.010678672659196493,717.5,1.4883167469263405e-05,0.01071010187810257,2.0303521920655547e-05
0,740.424,210.08493,0.016721,0.006166222786050673,0.012200479861815038,0.010686742924235637,718.0,1.4884043069966068e-05,0.01072025418475181,2.0305699294583736e-05
0,740.924,210.27426,0.016734,0.006171218320673683,0.012209404659569894,0.010695813661103786,718.5,1.4886309897152103e-05,0.010730407572010658,2.0307844349554728e-05
0,741.424,210.46392,0.016747,0.006176214289815518,0.012218329422238428,0.010704884867577091,719.0,1.4888574224724745e-05,0.010740562023705342,2.0309957028391432e-05
0,741.924,210.65401,0.016762,0.0061812106928434436,0.012227254151415765,0.010715956541427676,719.5,1.4893615762929362e-05,0.0107507175236335,2.0312037273916756e-05
0,742.424,210.8442,0.016776,0.006186207529126545,0.012236178848702876,0.010726028680423667,720.0,1.4897262056143983e-05,0.010760874055564177,2.0314085028953614e-05
0,742.924,211.03409,0.016789,0.006191204798035735,0.012245103515706544,0.010735101282329188,720.5,1.4899516006008588e-05,0.01077103160323784,2.031610023632491e-05
0,743.424,211.22396,0.016804,0.006196202498943749,0.0122540281540394,0.010746174344904349,721.0,1.49045413937647e-05,0.010781190150366361,2.031808283885356e-05
0,743.924,211.41381,0.016818,0.006201200631225144,0.012262952765319895,0.01075624786590525,721.5,1.4908174450319127e-05,0.010791349680633024,2.0320032779362468e-05
0,744.424,211.60416,0.016832,0.006206199194256302,0.012271877351172323,0.010766321843083978,722.0,1.4911803106764513e-05,0.010801510177692524,2.032195000067455e-05
0,744.924,211.79525,0.016845,0.006211198187415426,0.012280801913226795,0.010775396274188628,722.5,1.4914043286074225e-05,0.010811671625170969,2.032383444561271e-05
0,745.424,211.98705,0.016859,0.006216197610082548,0.012289726453119269,0.010785471156963277,723.0,1.4917664117514906e-05,0.010821834006665879,2.0325686056999865e-05
0,745.924,212.17929,0.016874,0.00622119746163952,0.012298650972491519,0.010796546489148,723.5,1.4922662735519006e-05,0.010831997305746181,2.032750477765892e-05
0,746.424,212.37198,0.016888,0.006226197741470017,0.012307575472991165,0.010806622268478852,724.0,1.4926273851490127e-05,0.01084216150595222,2.032929055041278e-05
0,746.924,212.56531,0.016902,0.0062311984489595365,0.012316499956271645,0.010816698492687892,724.5,1.4929880597222763e-05,0.010852326590795748,2.0331043318084365e-05
0,747.424,212.75846,0.016915,0.006236199583495403,0.01232542442399224,0.010825775159503162,725.0,1.4932103668280224e-05,0.010862492543759927,2.033276302349658e-05
0,747.924,212.95182,0.016929,0.006241201144466763,0.012334348877818055,0.010835852266648708,725.5,1.4935702641831439e-05,0.010872659348299339,2.0334449609472336e-05
0,748.424,213.14501,0.016944,0.0062462031312645865,0.012343273319420029,0.01084692981184456,726.0,1.4940674671962204e-05,0.010882826987839964,2.033610301883454e-05
0,748.924,213.33707,0.016957,0.006251205543281667,0.012352197750474931,0.010856007792806734,726.5,1.4942887533113193e-05,0.010892995445779208,2.0337723194406106e-05
0,749.424,213.5296,0.016972,0.00625620837991262,0.012361122172665367,0.010867086207247256,727.0,1.494784897833185e-05,0.010903164705485878,2.0339310079009943e-05
0,749.924,213.72108,0.016985,0.006261211640553888,0.012370046587679763,0.010876165052874124,727.5,1.4950055055497077e-05,0.010913334750300194,2.0340863615468958e-05
0,750.424,213.91332,0.017,0.006266215324603733,0.01237897099721239,0.010887244327391342,728.0,1.4955005944218877e-05,0.01092350556353379,2.0342383746606062e-05
0,750.924,214.10477,0.017014,0.006271219431462244,0.01238789540296334,0.010897324028498905,728.5,1.4958577938914077e-05,0.010933677128469717,2.034387041524417e-05
0,751.424,214.29619,0.017027,0.006276223960531332,0.01239681980663854,0.010906404153892792,729.0,1.4960773873652664e-05,0.010943849428362424,2.0345323564206186e-05
0,751.924,214.4879,0.017041,0.006281228911214729,0.01240574420994975,0.010916484701264979,729.5,1.4964338178567484e-05,0.01095402244643778,2.034674313631502e-05
0,752.424,214.67913,0.017056,0.006286234282917997,0.012414668614614563,0.010927565668303435,730.0,1.4969268038771829e-05,0.010964196165893066,2.0348129074393584e-05
0,752.924,214.87082,0.01707,0.006291240075048516,0.012423593022356393,0.010937647052692121,730.5,1.4972822796293116e-05,0.010974370569896972,2.0349481321264788e-05
0,753.424,215.06285,0.017084,0.0062962462870154905,0.012432517434904502,0.010947728852110986,731.0,1.4976373258701759e-05,0.010984545641589601,2.0350799819751543e-05
0,753.924,215.25511,0.017098,0.00630125291822995,0.012441441853993965,0.010957811064235984,731.5,1.497991943162814e-05,0.010994721364082465,2.0352084512676755e-05
0,754.424,215.447,0.017112,0.006306259968104745,0.012450366281365706,0.010967893686739037,732.0,1.4983461320681744e-05,0.011004897720458488,2.0353335342863338e-05
0,754.924,215.639,0.017126,0.006311267436054553,0.012459290718766468,0.010977976717288083,732.5,1.4986998931451309e-05,0.011015074693772008,2.03545522531342e-05
0,755.424,215.83106,0.017141,0.006316275321495874,0.01246821516794883,0.010989060153547045,733.0,1.4991896525985055e-05,0.011025252267048773,2.035573518631225e-05
0,755.924,216.02329,0.017155,0.006321283623847029,0.012477139630671201,0.01099914399317583,733.5,1.499542466690638e-05,0.011035430423285943,2.03568840852204e-05
0,756.424,216.21657,0.017169,0.006326292342528164,0.012486064108697827,0.011009228233830336,734.0,1.4998948547452775e-05,0.011045609145452086,2.0357998892681557e-05
0,756.924,216.41,0.017182,0.00633130147696125,0.012494988603798773,0.011018312873162475,734.5,1.5001106702739925e-05,0.011055788416487185,2.035907955151863e-05
0,757.424,216.60439,0.017197,0.006336311026570081,0.012503913117749952,0.011029397908820128,735.0,1.5005983549415141e-05,0.011065968219302637,2.036012600455454e-05
0,757.924,216.79878,0.017211,0.006341320990780272,0.012512837652333094,0.011039483338447178,735.5,1.5009494681777264e-05,0.011076148536781245,2.0361138194612184e-05
0,758.424,216.99349,0.017224,0.006346331369019265,0.01252176220933577,0.011048569159683497,736.0,1.501164288000475e-05,0.011086329351777223,2.0362116064514478e-05
0,758.924,217.18804,0.017239,0.0063513421607163225,0.012530686790551375,0.011059655370164947,736.5,1.5016504236476507e-05,0.011096510647116203,2.036305955708433e-05
0,759.424,217.38195,0.017253,0.006356353365302533,0.012539611397779139,0.011069741967523396,737.0,1.5020002669638257e-05,0.011106692405595222,2.0363968615144646e-05
0,759.924,217.57593,0.017266,0.006361364982210807,0.012548536032824126,0.011078828949386681,737.5,1.5022140948320923e-05,0.011116874609982733,2.0364843181518347e-05
0,760.424,217.76966,0.017278,0.00636637701087588,0.012557460697497226,0.011086916313378655,738.0,1.5022921833846417e-05,0.011127057243018598,2.0365683199028332e-05
0,760.924,217.9636,0.017292,0.006371389450734309,0.012566385393615168,0.01109700405711914,738.5,1.5026410368475478e-05,0.011137240287414089,2.0366488610497516e-05
0,761.424,218.15785,0.017306,0.006376402301224475,0.0125753101230005,0.011107092178223974,739.0,1.5029894693131223e-05,0.011147423725851893,2.036725935874881e-05
0,761.924,218.35213,0.01732,0.006381415561786585,0.012584234887481617,0.011117180674304965,739.5,1.5033374813123685e-05,0.011157607540986107,2.036799538660512e-05
0,762.424,218.54679,0.017334,0.006386429231862666,0.012593159688892732,0.011127269542969933,740.0,1.5036850733743153e-05,0.011167791715442233,2.0368696636889358e-05
0,762.924,218.74144,0.017348,0.006391443310896571,0.012602084529073899,0.011137358781822673,740.5,1.5040322460260193e-05,0.011177976231817204,2.0369363052424435e-05
0,763.424,218.93657,0.017363,0.006396457798333974,0.012611009409870994,0.011148448388462979,741.0,1.5045139525591065e-05,0.011188161072679339,2.0369994576033257e-05
0,763.924,219.132,0.017377,0.006401472693622377,0.012619934333135737,0.01115853836048664,741.5,1.5048601969638084e-05,0.011198346220568386,2.037059115053874e-05
0,764.424,219.32752,0.017391,0.006406487996211101,0.012628859300725666,0.011168628695485436,742.0,1.5052060236503283e-05,0.011208531657995496,2.0371152718763788e-05
0,764.924,219.52357,0.017404,0.0064115037055512926,0.012637784314504158,0.011177719391047135,742.5,1.5054167530029812e-05,0.011218717367443239,2.0371679223531313e-05
0,765.424,219.71942,0.01742,0.006416519821095921,0.012646709376340421,0.0111898104447555,743.0,1.5060310154448856e-05,0.01122890333136559,2.0372170607664227e-05
0,765.924,219.91547,0.017434,0.006421536342299779,0.012655634488109496,0.011199901854190286,743.5,1.5063755015723317e-05,0.011239089532187937,2.0372626813985438e-05
0,766.424,220.11097,0.017448,0.006426553268619486,0.012664559651692248,0.01120999361692724,744.0,1.5067195721676398e-05,0.011249275952307076,2.0373047785317857e-05
0,766.924,220.30657,0.017462,0.006431570599513481,0.012673484868975382,0.011220085730538098,744.5,1.5070632277418534e-05,0.011259462574091224,2.0373433464484392e-05
0,767.424,220.50285,0.017476,0.006436588334442026,0.012682410141851426,0.011230178192590598,745.0,1.5074064688041072e-05,0.011269649379880004,2.0373783794307953e-05
0,767.924,220.7009,0.01749,0.006441606472867211,0.012691335472218752,0.01124027100064846,745.5,1.5077492958616311e-05,0.011279836351984446,2.0374098717611453e-05
0,768.424,220.90021,0.017505,0.006446625014252945,0.012700260861981547,0.011251364152271397,746.0,1.5082257576771309e-05,0.011290023472686999,2.0374378177217798e-05
0,768.924,221.10249,0.017519,0.006451643958064965,0.012709186313049844,0.01126145764501512,746.5,1.5085676684548051e-05,0.011300210724241519,2.03746221159499e-05
0,769.424,222.05119,0.017571,0.006456663303770827,0.012718111827339496,0.01130955147643133,747.0,1.513996181583846e-05,0.011310398088873274,2.037483047663067e-05
0,769.924,222.2333,0.017585,0.006461683050839912,0.0127270374067722,0.011319645644067712,747.5,1.5143338654271186e-05,0.011320585548778943,2.0375003202083015e-05
0,770.424,222.41812,0.017598,0.006466703198743425,0.01273596305327547,0.011328740145467954,748.0,1.5145374526026677e-05,0.011330773086126622,2.0375140235129848e-05
0,770.924,222.60399,0.017612,0.006471723746954397,0.012744888768782664,0.011338834978171732,748.5,1.5148744125813937e-05,0.01134096068305581,2.037524151859408e-05
0,771.424,222.79145,0.017626,0.006476744694947679,0.012753814555232963,0.011348930139714716,749.0,1.5152109665840741e-05,0.011351148321677423,2.0375306995298612e-05
0,771.924,222.9799,0.017639,0.006481766042199945,0.012762740414571384,0.01135802562762856,749.5,1.5154136928123495e-05,0.011361335984073784,2.0375336608066362e-05
0,772.424,223.16931,0.017653,0.006486787788189696,0.012771666348748774,0.01136812143944092,750.0,1.5157495252587893e-05,0.011371523652298637,2.037533029972024e-05
0,772.924,223.35858,0.017667,0.006491809932397253,0.01278059235972181,0.011378217572675443,750.5,1.5160849530546892e-05,0.011381711308377125,2.0375288013083154e-05
0,773.424,223.54719,0.017681,0.006496832474304764,0.012789518449453,0.011388314024851761,751.0,1.5164199766779976e-05,0.01139189893430581,2.0375209690978012e-05
0,773.924,223.7352,0.017694,0.0065018554133961974,0.012798444619910693,0.011397410793485505,751.5,1.516621529405922e-05,0.011402086512052661,2.0375095276227728e-05
0,774.424,223.92367,0.017709,0.006506878749157347,0.012807370873069051,0.011408507876088296,752.0,1.5170888133096138e-05,0.011412274023557066,2.037494471165521e-05
0,774.924,224.11287,0.017723,0.00651190248107583,0.012816297210908087,0.01141860527016774,752.5,1.517422627264816e-05,0.011422461450729816,2.0374757940083365e-05
0,775.424,224.30304,0.017737,0.006516926608641085,0.012825223635413632,0.011428702973227452,753.0,1.5177560389412287e-05,0.011432648775453122,2.0374534904335105e-05
0,775.924,224.49309,0.01775,0.006521951131344378,0.012834150148577353,0.011437800982767024,753.5,1.517956334806506e-05,0.011442835979580592,2.0374275547233344e-05
0,776.424,224.68399,0.017764,0.006526976048678795,0.012843076752396747,0.011447899296282045,754.0,1.5182890313371412e-05,0.011453023044937265,2.0373979811600987e-05
0,776.924,224.87573,0.017779,0.006532001360139247,0.01285200344887515,0.011458997911264097,754.5,1.5187538649786743e-05,0.011463209953319576,2.0373647640260946e-05
0,777.424,225.06917,0.017793,0.006537027065222468,0.012860930240021714,0.011469096825200753,755.0,1.5190856722120202e-05,0.01147339668649538,2.037327897603613e-05
0,777.924,225.26422,0.017809,0.0065420531634270175,0.01286985712785144,0.011481196035575576,755.5,1.5196818048412411e-05,0.011483583226203934,2.0372873761749447e-05
0,778.424,225.46003,0.017822,0.006547079654253276,0.012878784114385144,0.011490295539868134,756.0,1.5198803624164199e-05,0.011493769554155922,2.037243194022381e-05
0,778.924,225.65608,0.017837,0.006552106537203448,0.01288771120164949,0.011501395335553955,756.5,1.5203430714545876e-05,0.011503955652033424,2.0371953454282132e-05
0,779.424,225.85244,0.017852,0.006557133811781562,0.012896638391676957,0.011512495420104605,757.0,1.5208052074114405e-05,0.011514141501489938,2.0371438246747315e-05
0,779.924,226.04951,0.017865,0.0065621614774934705,0.01290556568650587,0.0115215957909876,757.5,1.5210027446848319e-05,0.011524327084150375,2.0370886260442272e-05
0,780.424,226.24891,0.017878,0.006567189533846849,0.012914493088180372,0.01153069644566648,758.0,1.5212000587950501e-05,0.011534512381611055,2.0370297438189916e-05
0,780.924,226.45078,0.017892,0.006572217980351197,0.01292342059875045,0.01154079738160075,758.5,1.5215289890047132e-05,0.011544697375439712,2.0369671722813153e-05
0,781.424,226.65539,0.017907,0.006577246816517837,0.012932348220271912,0.011551898596245926,759.0,1.5219892748677109e-05,0.011554882047175486,2.0369009057134895e-05
0,781.924,226.86123,0.017922,0.006582276041859914,0.012941275954806404,0.011563000087053509,759.5,1.5224489910537865e-05,0.011565066378328933,2.0368309383978054e-05
0,782.424,227.06882,0.017936,0.0065873056558923984,0.012950203804421401,0.011573101851470997,760.0,1.5227765594040785e-05,0.01157525035038202,2.0367572646165533e-05
0,782.924,227.2766,0.01795,0.006592335658132084,0.012959131771190211,0.011583203886941874,760.5,1.5231037326682281e-05,0.011585433944788127,2.036679878652025e-05
0,783.424,227.48327,0.017964,0.006597366048097587,0.01296805985719197,0.011593306190905619,761.0,1.5234305112885176e-05,0.01159561714297204,2.036598774786511e-05
0,783.924,227.68861,0.017978,0.006602396825309348,0.01297698806451165,0.0116034087607977,761.5,1.5237568957055418e-05,0.01160579992632996,2.0365139473023024e-05
0,784.424,227.89061,0.017992,0.0066074279892896284,0.01298591639524005,0.01161351159404958,762.0,1.5240828863582126e-05,0.011615982276229501,2.03642539048169e-05
0,784.924,228.0911,0.018005,0.006612459539562519,0.012994844851473803,0.011622614688088718,762.5,1.5242773361427827e-05,0.011626164174009686,2.0363330986069652e-05
0,785.424,228.28998,0.018019,0.006617491475653929,0.01300377343531537,0.011632718040338559,763.0,1.524602626518815e-05,0.011636345600980952,2.0362370659604188e-05
0,785.924,228.48834,0.018033,0.006622523797091593,0.013012702148873054,0.011642821648218539,763.5,1.5249275243246285e-05,0.011646526538425142,2.036137286824342e-05
0,786.424,228.68559,0.018047,0.006627556503405068,0.013021630994260971,0.011652925509144096,764.0,1.5252520299926828e-05,0.011656706967595517,2.036033755481025e-05
0,786.924,228.88272,0.018061,0.006632589594125736,0.01303055997359909,0.011663029620526646,764.5,1.5255761439537797e-05,0.011666886869716744,2.0359264662127598e-05
0,787.424,229.08044,0.018075,0.006637623068786802,0.013039489089013194,0.011673133979773608,765.0,1.525899866637073e-05,0.011677066225984908,2.0358154133018368e-05
0,787.924,229.28007,0.018089,0.006642656926923295,0.013048418342634906,0.01168323858428839,765.5,1.5262231984700706e-05,0.011687245017567495,2.0357005910305474e-05
0,788.424,229.48209,0.018104,0.006647691168072066,0.013057347736601678,0.011694343431470385,766.0,1.5266766881815123e-05,0.011697423225603415,2.035581993681182e-05
0,788.924,229.68559,0.018118,0.00665272579177179,0.013066277273056794,0.011704448518714994,766.5,1.5269991544311798e-05,0.011707600831202982,2.035459615536032e-05
0,789.424,229.88893,0.018132,0.0066577607975629675,0.013075206954149366,0.011714553843413602,767.0,1.5273212312142897e-05,0.01171777781544792,2.0353334508773884e-05
