,Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha
0,224.52499,46.97333,0.0023661,0.0014461531065483027,0.0029573061491082802,0.0008549469574400223,201.86899,4.235157452563776e-06,0.0008812720715745649,5.842562339958912e-06
0,224.62399,46.995,0.0023676,0.001446920242189658,0.0029590365979320406,0.0008554836442576175,201.96799,4.235738763640801e-06,0.000881850381003046,5.8404561423122525e-06
0,224.72,47.01667,0.0023689,0.0014476642859609853,0.0029607148372423116,0.0008558494487186739,202.064,4.2355365068427525e-06,0.0008824110250798865,5.838411986464404e-06
0,224.80901,47.03833,0.0023708,0.0014483541500596806,0.002962270764745192,0.0008568833853144888,202.15301,4.238786181390467e-06,0.0008829306177373127,5.836515497672818e-06
0,224.903,47.06,0.0023719,0.0014490826820728886,0.0029639137936032555,0.0008570688884696333,202.24699999999999,4.237733506403721e-06,0.0008834790976616035,5.834511481795234e-06
0,224.998,47.08167,0.0023735,0.0014498191167191072,0.0029655745294094914,0.000857744587309616,202.34199999999998,4.2390832714395235e-06,0.0008840332799804577,5.832484458840763e-06
0,225.089,47.10333,0.0023754,0.0014505246132963173,0.002967165387784274,0.0008587592255120432,202.433,4.242189887577832e-06,0.0008845639476675179,5.8305414065723825e-06
0,225.177,47.125,0.0023764,0.0014512069166008734,0.002968703845190609,0.0008589030714102643,202.521,4.241056835638103e-06,0.0008850769525886348,5.828661138280061e-06
0,225.27499,47.14667,0.0023779,0.001451966751859558,0.0029704170044112348,0.0008594497474483233,202.61899,4.24170383757378e-06,0.0008856480004526128,5.826565955287454e-06
0,225.366,47.16833,0.002379,0.0014526725335065951,0.002972008181275166,0.0008596643522314294,202.71,4.240858133448914e-06,0.0008861781876178937,5.8246186468653655e-06
0,225.45599,47.19,0.0023803,0.0014533704720822065,0.0029735815712903712,0.0008600889007918354,202.79999,4.24106973965746e-06,0.0008867022583644523,5.822691876560134e-06
0,225.54601,47.21167,0.0023818,0.001454068709989249,0.002975155531923927,0.000860713178065322,202.89001,4.242264949690338e-06,0.0008872263302866571,5.82076319364516e-06
0,225.642,47.23333,0.0023838,0.0014548133274867037,0.00297683392617979,0.0008617794013069139,202.986,4.245511519547722e-06,0.0008877849665843168,5.818705214249196e-06
0,225.737,47.255,0.002385,0.0014555503399203704,0.0029784950617463444,0.0008620552781740259,203.081,4.244883953565454e-06,0.0008883376467783114,5.816667059668015e-06
0,225.821,47.27667,0.0023865,0.0014562020758829295,0.002979963897998955,0.0008627381778839745,203.165,4.24649018228521e-06,0.0008888261710798739,5.814863750502292e-06
0,225.918,47.29833,0.0023876,0.0014569547479023545,0.002981660103977396,0.0008628946439249588,203.262,4.245233461861828e-06,0.000889390111814443,5.812780023846421e-06
0,226.01199,47.32,0.0023898,0.001457684137571952,0.0029833037260297273,0.0008641804115422248,203.35599,4.2495940815032044e-06,0.0008899363600696434,5.810759604040174e-06
0,226.10899,47.34167,0.0023905,0.0014584369618204545,0.002985000037076512,0.0008639369247439425,203.45299,4.246371236637724e-06,0.0008904999025669233,5.808673096096264e-06
0,226.19701,47.36333,0.0023921,0.0014591201585039577,0.0029865393543334635,0.0008646808041704941,203.54101,4.24818961137362e-06,0.0008910110986019964,5.806778544014362e-06
0,226.291,47.385,0.0023933,0.0014598497635848655,0.002988183124984031,0.0008649666386008345,203.635,4.247632472810836e-06,0.000891556782595083,5.804754235027765e-06
0,226.382,47.40667,0.0023947,0.001460556227653849,0.0029897746518152456,0.0008654815758386033,203.726,4.248262744267317e-06,0.0008920849260077339,5.802793095261212e-06
0,226.472,47.42833,0.0023964,0.001461254995241009,0.002991348735414327,0.0008663062598266817,203.816,4.250433036791428e-06,0.0008926070900605362,5.80085232804078e-06
0,226.567,47.45,0.0023984,0.0014619926553671048,0.002993010317781859,0.0008673823375852461,203.911,4.2537299978188826e-06,0.0008931580736741069,5.7988024795868995e-06
0,226.66299,47.47167,0.002399,0.0014627380778993093,0.0029946892673790616,0.0008670488105202477,204.00699,4.250093639047602e-06,0.0008937146012642507,5.796729965555461e-06
0,226.75101,47.49333,0.0024003,0.0014634216748153914,0.002996228860390363,0.0008674928144250284,204.09501,4.250436178841552e-06,0.0008942247457554197,5.794828389106064e-06
0,226.84599,47.515,0.0024024,0.0014641593970219835,0.0029978902425908645,0.0008686691544311188,204.18999,4.254220074309807e-06,0.0008947750410614344,5.792775234247593e-06
0,226.93201,47.53667,0.0024042,0.0014648275895558028,0.0029993949411318615,0.0008696326484239412,204.27600999999999,4.2571452635282104e-06,0.0008952732555722138,5.790914685700012e-06
0,227.028,47.55833,0.0024049,0.0014655732994051287,0.0030010740884105318,0.0008693992109945971,204.37199999999999,4.254003537640171e-06,0.0008958290257785095,5.78883729280612e-06
0,227.12199,47.58,0.0024062,0.0014663035451863062,0.003002718300110236,0.0008697852450760702,204.46599,4.2539360461662604e-06,0.0008963730229549103,5.7868019670411584e-06
0,227.21201,47.60167,0.0024078,0.0014670030143184723,0.0030042931093494903,0.0008705099049689819,204.55601,4.255606593856528e-06,0.0008968938630852797,5.784851492150772e-06
0,227.30299,47.62333,0.0024091,0.001467710010247438,0.003005884759156344,0.0008709252510910939,204.64699,4.255744250580445e-06,0.0008974200791589576,5.782879114937784e-06
0,227.399,47.645,0.0024103,0.0014684561672912884,0.0030075644567941952,0.0008711917104970933,204.743,4.2550500407686385e-06,0.0008979751934166226,5.7807965007027885e-06
0,227.487,47.66667,0.0024118,0.0014691401396373996,0.0030091040647674556,0.000871836074869944,204.831,4.256367809901548e-06,0.0008984838194792699,5.77888657245352e-06
0,227.58501,47.68833,0.0024132,0.0014699019884605452,0.003010818854354819,0.0008722831341057263,204.92901,4.2565136781060245e-06,0.0008990501038616643,5.7767582031101935e-06
0,227.672,47.71,0.0024146,0.0014705782427597526,0.0030123408824540305,0.0008728373603057219,205.016,4.257410935271988e-06,0.0008995525418549467,5.774868104278482e-06
0,227.763,47.73167,0.0024163,0.0014712857367925741,0.0030139331173095326,0.0008736526194830416,205.107,4.259496845466228e-06,0.0009000779648494958,5.772889842087478e-06
0,227.858,47.75333,0.0024175,0.0014720244017427048,0.003015595390057078,0.0008739290116856267,205.202,4.2588718028363595e-06,0.0009006262912424716,5.770823504709303e-06
0,227.946,47.775,0.0024192,0.001472708704607242,0.0030171352246793764,0.0008747734799278654,205.29,4.261159724915317e-06,0.0009011340394539789,5.768908413910568e-06
0,228.041,47.79667,0.0024208,0.0014734475117348577,0.0030187975948380453,0.0008754499168968123,205.385,4.26248224990536e-06,0.0009016819875080391,5.766839906683237e-06
0,228.136,47.81833,0.0024221,0.001474186392645324,0.0030204600155212683,0.0008758263771240556,205.48,4.2623436690872865e-06,0.0009022297390010978,5.764770289427749e-06
0,228.22301,47.84,0.0024234,0.0014748631945032458,0.0030219826621789587,0.0008762805323242872,205.56700999999998,4.2627488346709295e-06,0.0009027312491627083,5.762873773517168e-06
0,228.319,47.86167,0.0024247,0.0014756099185036136,0.003023662505024737,0.0008766474134788765,205.66299999999998,4.262543157879038e-06,0.0009032843269567658,5.760780465748125e-06
0,228.41,47.88333,0.0024261,0.0014763178938786087,0.0030252550694907718,0.000877162824387837,205.754,4.263162924598486e-06,0.0009038084676461862,5.75879496199171e-06
0,228.498,47.905,0.0024273,0.0014770025937373603,0.003026795175821945,0.000877507417915415,205.84199999999998,4.263014437847548e-06,0.0009043151570864694,5.7568739835782855e-06
0,228.592,47.92667,0.0024289,0.0014777340475310066,0.003028440337152942,0.0008781937103780639,205.936,4.264401126457074e-06,0.0009048562067600983,5.754821028583779e-06
0,228.686,47.94833,0.0024305,0.0014784655734648563,0.0030300855477795787,0.0008788800256852771,206.03,4.265786660609024e-06,0.0009053970634077846,5.752767050441295e-06
0,228.78101,47.97,0.0024315,0.0014792050327015038,0.0030317484857326138,0.0008789565469688896,206.12501,4.264191652283678e-06,0.0009059435351418902,5.750689974333079e-06
0,228.87,47.99167,0.0024327,0.001479897705317386,0.0030333061026461593,0.0008792916026712271,206.214,4.263976270627732e-06,0.0009064552024443959,5.7487435774080095e-06
0,228.957,48.01333,0.0024346,0.0014805749508047163,0.0030348289306675394,0.0008803460201371772,206.301,4.267289155831417e-06,0.0009069552603294908,5.746839847222461e-06
0,229.05499,48.035,0.0024365,0.0014813378211189386,0.0030365441755734017,0.0008812936455455372,206.39899,4.269854448151792e-06,0.0009075182880697843,5.744694628510995e-06
0,229.147,48.05667,0.0024373,0.0014820542073082114,0.0030381547934779755,0.0008811994138302357,206.49099999999999,4.267495502613847e-06,0.0009080467647174773,5.742679365804887e-06
0,229.237,48.07833,0.0024386,0.0014827550104965373,0.0030397302722421594,0.0008816247382543779,206.581,4.267695181330219e-06,0.0009085635171212232,5.740707238366503e-06
0,229.332,48.1,0.0024403,0.0014834948188258649,0.003041393326430328,0.0008824014923955363,206.676,4.269491824863731e-06,0.000909108785391411,5.738624605033276e-06
0,229.42599,48.12167,0.0024419,0.0014842268342054833,0.003043038749046434,0.0008830880851590488,206.76999,4.270871634510641e-06,0.0009096480618482377,5.736563170817639e-06
0,229.51801,48.14333,0.0024427,0.0014849435765099629,0.0030446497316333754,0.0008829938448765874,206.86201,4.268516219467206e-06,0.0009101758474980468,5.73454404581782e-06
0,229.608,48.165,0.0024443,0.0014856445738876851,0.0030462252206888557,0.0008837193531988294,206.952,4.270165802692554e-06,0.0009106918102384512,5.732568614321364e-06
0,229.703,48.18667,0.0024457,0.0014863846693505363,0.0030478884704234783,0.0008841961989270574,207.047,4.2705095892577885e-06,0.0009112363051643668,5.7304823043192465e-06
0,229.78999,48.20833,0.0024467,0.0014870624275308674,0.00304941152579754,0.0008843509017333268,207.13398999999998,4.269462977724356e-06,0.0009117347166977675,5.728571101280812e-06
0,229.886,48.23,0.0024484,0.0014878105340227973,0.003051092555545423,0.0008851179784773741,207.23,4.271186500397501e-06,0.0009122846155137411,5.72646084611444e-06
0,229.97099,48.25167,0.0024499,0.0014884728356666056,0.003052580679749244,0.0008857921559173622,207.31499,4.272687449746698e-06,0.0009127712280113584,5.724592044508933e-06
0,230.069,48.27333,0.0024516,0.001489236671244393,0.0030542968259840804,0.0008865398452603127,207.41299999999998,4.274273286921807e-06,0.000913332189632049,5.7224360765090275e-06
0,230.162,48.295,0.0024528,0.0014899615339144896,0.003055925296665582,0.0008868362372489082,207.506,4.273785997749021e-06,0.0009138642810258506,5.7203894584271435e-06
0,230.25301,48.31667,0.0024542,0.0014906709541827245,0.003057518967831457,0.0008873519863512678,207.59700999999998,4.274396757213738e-06,0.0009143848025015592,5.71838583574285e-06
0,230.342,48.33833,0.0024557,0.001491364693733726,0.0030590773111042217,0.0008879873826295043,207.686,4.275624657557583e-06,0.0009148935944565939,5.7164259305982414e-06
0,230.436,48.36,0.0024567,0.0014920975596700034,0.0030607234341591136,0.0008880741255108899,207.78,4.2741078328563375e-06,0.0009154308411614021,5.714354886835804e-06
0,230.524,48.38167,0.002458,0.0014927837120147502,0.003062264529689958,0.0008885191823247924,207.868,4.274439463143882e-06,0.000915933619054924,5.7124153028802125e-06
0,230.61099,48.40333,0.0024595,0.0014934620510484477,0.003063787979595378,0.0008891740714530695,207.95498999999998,4.275800602106589e-06,0.0009164304586431261,5.710497290897021e-06
0,230.707,48.425,0.0024612,0.0014942107984784424,0.0030654694445317937,0.0008899413539466489,208.051,4.277515387797458e-06,0.0009169786218355427,5.708379615033749e-06
0,230.798,48.44667,0.0024626,0.0014949205438325478,0.003067063213998973,0.0008904573298335744,208.142,4.278124212477897e-06,0.0009174979930255848,5.70637169362203e-06
0,230.897,48.46833,0.0024644,0.0014956927607532025,0.0030687971468114934,0.0008912956139417085,208.24099999999999,4.280115894284548e-06,0.0009180628156598868,5.7041864341137295e-06
0,230.978,48.49,0.0024654,0.0014963246337805734,0.0030702158591973507,0.0008915087745832223,208.322,4.279474921435193e-06,0.0009185247823279511,5.702397869437363e-06
0,231.07001,48.51167,0.0024666,0.0014970424593369154,0.003071827455117781,0.0008918150042191344,208.41401,4.279054964774846e-06,0.000919049366463108,5.700365519413978e-06
0,231.164,48.53333,0.0024678,0.0014977758030008323,0.0030734737796243887,0.0008921020233764437,208.50799999999998,4.278502615613999e-06,0.0009195850462241347,5.698288705464068e-06
0,231.256,48.555,0.0024694,0.0014984936893824748,0.003075085294344964,0.0008928083950375107,208.6,4.2800018937560435e-06,0.0009201091952472233,5.696255159646624e-06
0,231.353,48.57667,0.002471,0.0014992506656786942,0.0030767844416730427,0.0008934662240056516,208.697,4.281164674171893e-06,0.0009206616279806964,5.694110352985884e-06
0,231.436,48.59833,0.0024722,0.0014998984482404998,0.003078238392197897,0.0008938600560426026,208.78,4.281349056627084e-06,0.0009211341629562903,5.692274510188212e-06
0,231.53101,48.62,0.0024737,0.0015006400327181833,0.003079902773948342,0.000894437258769842,208.87501,4.2821650075317386e-06,0.0009216748861003735,5.690172358740782e-06
0,231.62199,48.64167,0.0024752,0.00150135023029236,0.003081496604637926,0.0008950536256544343,208.96599,4.283250234425393e-06,0.0009221924863858983,5.688158718551667e-06
0,231.714,48.66333,0.0024766,0.00150206853635534,0.0030831085254301475,0.0008955600109251923,209.058,4.283787326604064e-06,0.0009227157601587107,5.68612164023242e-06
0,231.804,48.685,0.0024778,0.0015027712170571353,0.0030846852778861943,0.0008958859391709406,209.148,4.283502300624154e-06,0.0009232274214172258,5.684128448552767e-06
0,231.89799,48.70667,0.0024795,0.001503505119975805,0.0030863319803034256,0.0008966731396723793,209.24199,4.2853403357155e-06,0.0009237615748024356,5.682046253972523e-06
0,231.99001,48.72833,0.002481,0.0015042237098349199,0.0030879442151295336,0.000897279494705386,209.33401,4.286353157355491e-06,0.0009242843428810177,5.680007080254458e-06
0,232.08299,48.75,0.0024822,0.0015049498660283976,0.0030895733165815283,0.0008975765494468688,209.42699,4.285868547539498e-06,0.0009248123741253401,5.677946018945087e-06
0,232.175,48.77167,0.002484,0.001505668515594835,0.003091185469117963,0.0008984830464768721,209.519,4.288312976278391e-06,0.0009253347080856469,5.67590586217725e-06
0,232.265,48.79333,0.0024851,0.001506371532220884,0.0030927624481244505,0.0008987090840964331,209.60899999999998,4.287550077031202e-06,0.0009258454497904874,5.6739097086496235e-06
0,232.35201,48.815,0.0024862,0.0015070512553800371,0.0030942870783597833,0.0008989641770202539,209.69601,4.286987515977313e-06,0.0009263390526976597,5.671979349668545e-06
0,232.44701,48.83667,0.0024878,0.001507793466449932,0.0030959517602392687,0.0008996417062106634,209.79101,4.28827577602426e-06,0.0009268777906012423,5.6698711527577905e-06
0,232.543,48.85833,0.0024894,0.001508543486274081,0.0030976338397632553,0.000900309646510826,209.887,4.28949695079174e-06,0.0009274219392718531,5.667740386695572e-06
0,232.63,48.88,0.002491,0.001509223326911253,0.003099158426451154,0.0009010649004600989,209.974,4.29131654614428e-06,0.0009279149486592134,5.665808667813051e-06
0,232.718,48.90167,0.0024921,0.0015099110440535204,0.003100700578997446,0.000901310465056075,210.06199999999998,4.2906878210055845e-06,0.0009284134538315866,5.663854260078992e-06
0,232.814,48.92333,0.0024937,0.001510661352315824,0.0031023829752315126,0.0009019783770843112,210.158,4.291905980663649e-06,0.0009289570814789611,5.661721632827406e-06
0,232.908,48.945,0.0024949,0.0015113961013113967,0.0031040303700497207,0.0009022657312616755,210.25199999999998,4.291353857569372e-06,0.0009294891851458736,5.659632893979462e-06
0,232.996,48.96667,0.0024965,0.0015120840161256836,0.003105572655479061,0.0009030113606466224,210.34,4.293103359544654e-06,0.0009299871467846868,5.657677003147124e-06
0,233.091,48.98833,0.0024976,0.0015128267216409476,0.0031072376698638143,0.0009031890517771334,210.435,4.292009655129296e-06,0.0009305245257851009,5.655565024174205e-06
0,233.183,49.01,0.0024992,0.0015135460427556213,0.0031088501514885264,0.0009038958912670949,210.527,4.293491529671229e-06,0.0009310447436653227,5.653519248932147e-06
0,233.272,49.03167,0.0025007,0.0015142419727691928,0.0031104100958379653,0.0009045318769312274,210.61599999999999,4.29469687455477e-06,0.0009315478187933201,5.651539734304858e-06
0,233.36301,49.05333,0.0025019,0.0015149536859660941,0.0031120053147544154,0.0009048483712116783,210.70701,4.294343938588841e-06,0.0009320620732954207,5.6495150664087214e-06
