Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha,Poly5,SplFit,TightSpl
937.0210000000001,287.2232,0.011717,0.008159366999999999,0.015728709,0.004147658,918.0,4.52e-06,0.0041444021158428945,4.66e-06,0.004189996367269823,0.004157476171833209,0.004148988629682162
937.5210000000001,287.40885,0.011723,0.008164503,0.015737801000000003,0.004149702,918.5,4.52e-06,0.004146729642485695,4.65e-06,0.004192305875582793,0.0041597131535848625,0.0041511327378934
938.0210000000001,287.5933100000001,0.011729,0.008169639,0.015746895,0.004151744000000001,919.0,4.52e-06,0.004149055521583069,4.65e-06,0.004194610531352425,0.004161947559103126,0.004153276367520867
938.5210000000001,287.77837999999997,0.011734999999999999,0.008174776,0.01575599,0.004153786,919.5,4.52e-06,0.004151379752123462,4.65e-06,0.004196910311290525,0.0041641793843185644,0.004155419501854959
939.0210000000001,287.9636,0.011741,0.008179913,0.015765085,0.004155827,920.0,4.52e-06,0.004153702333099143,4.64e-06,0.004199205192044254,0.004166408625161739,0.004157562124186068
939.5210000000001,288.14912999999996,0.011747,0.00818505,0.015774182,0.0041578679999999995,920.5,4.52e-06,0.0041560232635062,4.64e-06,0.004201495150196031,0.004168635277563212,0.0041597042178045905
940.0210000000001,288.3355,0.011753,0.008190188000000001,0.01578328,0.004159907,921.0,4.52e-06,0.00415834254234454,4.64e-06,0.004203780162263456,0.004170859337453548,0.004161845766000921
940.5210000000001,288.52265,0.01176,0.008195325,0.015792379,0.004162946,921.5,4.52e-06,0.00416066016861789,4.63e-06,0.004206060204699222,0.004173080800763308,0.004163986752065454
941.0210000000001,288.71054,0.011765000000000001,0.008200464000000001,0.015801479,0.004163985,922.0,4.52e-06,0.0041629761413337985,4.63e-06,0.004208335253891026,0.004175299663423054,0.00416612715928858
941.5210000000001,288.89975,0.011772,0.008205602,0.01581058,0.004167022,922.5,4.52e-06,0.0041652904595036325,4.63e-06,0.004210605286161489,0.004177515921363348,0.0041682669709606985
942.0210000000001,289.08919,0.011778,0.008210741,0.015819681999999998,0.004169059,923.0,4.52e-06,0.0041676031221425805,4.62e-06,0.004212870277768066,0.004179729570514754,0.004170406170372203
942.5210000000001,289.27959,0.011784000000000001,0.00821588,0.015828785,0.004171095,923.5,4.52e-06,0.004169914128269648,4.62e-06,0.004215130204902964,0.004181940606807834,0.0041725447408134855
943.0210000000001,289.46824,0.011789,0.00822102,0.01583789,0.00417213,924.0,4.52e-06,0.0041722234769076645,4.62e-06,0.004217385043693053,0.00418414902617315,0.004174682665574942
943.5210000000001,289.65591,0.011793999999999999,0.00822616,0.015846995,0.004173165,924.5,4.51e-06,0.004174531167083276,4.61e-06,0.004219634770199785,0.004186354824541266,0.004176819927946967
944.0210000000001,289.84309,0.011801,0.008231299999999999,0.015856102,0.004176198,925.0,4.51e-06,0.00417683719782695,4.61e-06,0.004221879360419104,0.0041885579978427415,0.0041789565112199546
944.5210000000001,290.02923,0.011807,0.00823644,0.015865208999999998,0.004178231,925.5,4.51e-06,0.004179141568172975,4.61e-06,0.004224118790281364,0.004190758542008141,0.004181092398684299
945.0210000000001,290.21608,0.011812999999999999,0.008241581,0.015874318000000002,0.004180263,926.0,4.51e-06,0.004181444277159456,4.6e-06,0.004226353035651239,0.004192956452968027,0.004183227573630393
945.5210000000001,290.4027700000001,0.011819,0.008246722,0.015883428,0.004182295,926.5,4.51e-06,0.0041837453238283235,4.6e-06,0.004228582072327645,0.004195151726652963,0.0041853620193486344
946.0210000000001,290.5902200000001,0.011825,0.008251864,0.015892538,0.004184325,927.0,4.51e-06,0.004186044707225322,4.6e-06,0.004230805876043646,0.004197344358993507,0.004187495719129417
946.5210000000001,290.77913,0.011831,0.008257005999999999,0.01590165,0.004186355,927.5,4.51e-06,0.00418834242640002,4.59e-06,0.004233024422466376,0.004199534345920228,0.0041896286562631314
947.0210000000001,290.96811,0.011838,0.008262148,0.015910763,0.004189384,928.0,4.51e-06,0.0041906384804058045,4.59e-06,0.004235237687196948,0.004201721683363684,0.004191760814040175
947.5210000000001,291.1575200000001,0.011844,0.00826729,0.015919878000000002,0.004191413,928.5,4.51e-06,0.004192932868299882,4.59e-06,0.004237445645770371,0.004203906367254437,0.004193892175750943
948.0210000000001,291.34657999999996,0.01185,0.008272433000000001,0.015928993,0.00419344,929.0,4.51e-06,0.0041952255891432805,4.58e-06,0.004239648273655461,0.004206088393523052,0.00419602272468583
948.5210000000001,291.53546,0.011856,0.008277576,0.015938109,0.0041954670000000005,929.5,4.51e-06,0.004197516642000847,4.58e-06,0.0042418455462547655,0.00420826775810009,0.004198152444135226
949.0210000000001,291.72427999999996,0.011862000000000001,0.00828272,0.015947226999999998,0.004197493,930.0,4.51e-06,0.004199806025941248,4.58e-06,0.004244037438904467,0.004210444456916115,0.004200281317389529
949.5210000000001,291.9131,0.011868,0.008287863000000001,0.015956346,0.004199518,930.5,4.51e-06,0.004202093740036971,4.57e-06,0.0042462239268743,0.004212618485901688,0.004202409327739133
950.0210000000001,292.10052,0.011874,0.008293008000000001,0.015965466,0.004201542,931.0,4.51e-06,0.0042043797833643225,4.57e-06,0.0042484049853674715,0.004214789840987371,0.004204536458474432
950.5210000000001,292.2871,0.01188,0.008298152,0.015974587,0.004203565,931.5,4.51e-06,0.004206664155003429,4.57e-06,0.004250580589520567,0.004216958518103727,0.004206662692885821
951.0210000000001,292.47311,0.011886,0.008303297,0.015983709,0.004205588,932.0,4.51e-06,0.004208946854038239,4.56e-06,0.004252750714403473,0.00421912451318132,0.004208788014263694
951.5210000000001,292.6605600000001,0.011892,0.008308442,0.015992832,0.00420761,932.5,4.51e-06,0.0042112278795565184,4.56e-06,0.004254915335019285,0.004221287822150711,0.004210912405898444
952.0210000000001,292.84918999999996,0.011898,0.008313586999999999,0.016001956,0.004209631,933.0,4.51e-06,0.004213507230649855,4.56e-06,0.004257074426304225,0.004223448440942462,0.004213035851080468
952.5210000000001,293.03777,0.011904999999999999,0.008318733,0.016011082,0.0042126509999999995,933.5,4.51e-06,0.004215784906413654,4.55e-06,0.004259227963127558,0.004225606365487137,0.004215158333100159
953.0210000000001,293.22808,0.011912,0.008323879000000001,0.016020209,0.00421567,934.0,4.51e-06,0.004218060905947144,4.55e-06,0.004261375920291501,0.004227761591715297,0.00421727983524791
953.5210000000001,293.41669,0.011917,0.008329026,0.016029337,0.004216689,934.5,4.51e-06,0.0042203352283533705,4.55e-06,0.004263518272531144,0.004229914115557505,0.004219400340814118
954.0210000000001,293.6049700000001,0.011923,0.008334171999999999,0.016038466,0.004218707,935.0,4.51e-06,0.0042226078727392,4.54e-06,0.00426565499451436,0.004232063932944324,0.004221519833089177
954.5210000000001,293.79269,0.011929,0.008339319,0.016047596,0.004220723,935.5,4.51e-06,0.0042248788382153206,4.54e-06,0.0042677860608417205,0.004234211039806315,0.004223638295363479
955.0210000000001,293.97911,0.011935,0.008344467,0.016056727,0.0042227390000000005,936.0,4.51e-06,0.004227148123896238,4.54e-06,0.00426991144604641,0.004236355432074042,0.00422575571092742
955.5210000000001,294.16462,0.011942,0.008349615,0.01606586,0.004225755,936.5,4.51e-06,0.004229415728900279,4.53e-06,0.004272031124594142,0.004238497105678068,0.004227872063071395
956.0210000000001,294.3484,0.011947,0.008354763000000001,0.016074994,0.004226769,937.0,4.51e-06,0.004231681652349591,4.53e-06,0.004274145070883072,0.004240636056548953,0.004229987335085798
956.5210000000001,294.53278,0.011953,0.008359911,0.016084129,0.004228782,937.5,4.51e-06,0.004233945893370139,4.53e-06,0.004276253259243712,0.004242772280617261,0.004232101510261024
957.0210000000001,294.7173200000001,0.011959000000000001,0.00836506,0.016093265,0.004230795,938.0,4.51e-06,0.004236208451091711,4.52e-06,0.004278355663938847,0.004244905773813555,0.004234214571887464
957.5210000000001,294.90274,0.011966,0.008370209,0.016102402,0.004233807,938.5,4.51e-06,0.004238469324647913,4.52e-06,0.004280452259163445,0.004247036532068397,0.004236326503255516
958.0210000000001,295.0897,0.011972,0.008375358000000001,0.016111541,0.004235817,939.0,4.51e-06,0.004240728513176172,4.52e-06,0.004282543019044577,0.004249164551312348,0.004238437287655575
958.5210000000001,295.27637999999996,0.011978,0.008380508,0.016120681,0.0042378270000000004,939.5,4.51e-06,0.004242986015817733,4.51e-06,0.004284627917641329,0.004251289827475973,0.004240546908378031
959.0210000000001,295.46328,0.011984,0.008385658,0.016129822,0.004239835999999999,940.0,4.51e-06,0.004245241831717664,4.51e-06,0.004286706928944715,0.004253412356489832,0.004242655348713282
959.5210000000001,295.64957999999996,0.01199,0.008390809,0.016138964,0.004241845,940.5,4.51e-06,0.00424749596002485,4.51e-06,0.004288780026877594,0.004255532134284489,0.004244762591951723
960.0210000000001,295.83605,0.011996,0.008395959,0.016148107,0.004243852,941.0,4.51e-06,0.004249748399891999,4.5e-06,0.004290847185294582,0.004257649156790506,0.004246868621383746
960.5210000000001,296.02263,0.012001999999999999,0.00840111,0.016157252,0.004245858,941.5,4.51e-06,0.0042519991504756365,4.5e-06,0.004292908377981972,0.004259763419938447,0.004248973420299746
961.0210000000001,296.20926000000014,0.012008,0.008406262,0.016166398000000002,0.0042478640000000005,942.0,4.51e-06,0.004254248210936108,4.5e-06,0.004294963578657641,0.004261874919658872,0.004251076971990116
961.5210000000001,296.3959700000001,0.012014,0.008411413000000001,0.016175545,0.0042498679999999995,942.5,4.51e-06,0.004256495580437582,4.49e-06,0.004297012760970967,0.004263983651882345,0.004253179259745254
962.0210000000001,296.58144,0.012020999999999999,0.008416565,0.016184693,0.004252872,943.0,4.51e-06,0.004258741258148042,4.49e-06,0.004299055898502748,0.004266089612539427,0.004255280266855553
962.5210000000001,296.76627,0.012028,0.008421718,0.016193843,0.004255875,943.5,4.51e-06,0.004260985243239297,4.49e-06,0.0043010929647651144,0.004268192797560682,0.004257379976611406
963.0210000000001,296.9493,0.012033,0.008426870999999999,0.016202994,0.004256877,944.0,4.51e-06,0.00426322753488697,4.48e-06,0.004303123933201436,0.004270293202876672,0.004259478372303206
963.5210000000001,297.13371,0.01204,0.008432024,0.016212146,0.004259878,944.5,4.51e-06,0.004265468132270511,4.48e-06,0.0043051487771862485,0.004272390824417958,0.004261575437221351
964.0210000000001,297.3172600000001,0.012045,0.008437176999999999,0.016221298999999998,0.004260878,945.0,4.51e-06,0.004267707034573184,4.48e-06,0.00430716747002516,0.004274485658115105,0.004263671154656236
964.5210000000001,297.50059,0.012051000000000001,0.008442330999999999,0.016230454,0.004262877,945.5,4.51e-06,0.004269944240982074,4.47e-06,0.004309179984954768,0.004276577699898674,0.004265765507898251
965.0210000000001,297.68511,0.012058,0.008447485,0.01623961,0.004265875,946.0,4.51e-06,0.004272179750688088,4.47e-06,0.0043111862951425725,0.004278666945699228,0.004267858480237793
965.5210000000001,297.86885,0.012065000000000001,0.008452639,0.016248767,0.004268872,946.5,4.51e-06,0.004274413562885953,4.47e-06,0.004313186373686895,0.004280753391447329,0.004269950054965257
966.0210000000001,298.05351,0.012071,0.008457794,0.016257925,0.004270869,947.0,4.51e-06,0.004276645676774214,4.46e-06,0.004315180193616787,0.004282837033073541,0.0042720402153710365
966.5210000000001,298.23834,0.012077,0.008462949,0.016267085,0.004272864,947.5,4.51e-06,0.004278876091555238,4.46e-06,0.004317167727891948,0.004284917866508423,0.004274128944745524
967.0210000000001,298.42182,0.012083,0.008468104,0.016276246,0.004274859000000001,948.0,4.51e-06,0.004281104806435209,4.46e-06,0.00431914894940264,0.004286995887682541,0.004276216226379118
967.5210000000001,298.60471,0.012089,0.00847326,0.016285408,0.004276852,948.5,4.51e-06,0.004283331820624135,4.45e-06,0.004321123830969598,0.0042890710925264555,0.004278302043562209
968.0210000000001,298.78657999999996,0.012095,0.008478415999999999,0.016294571,0.004278845,949.0,4.51e-06,0.00428555713333584,4.45e-06,0.004323092345343955,0.004291143476970729,0.0042803863795851955
968.5210000000001,298.96796,0.012102,0.008483573000000001,0.016303736,0.004281836,949.5,4.51e-06,0.004287780743787973,4.45e-06,0.004325054465207143,0.004293213036945926,0.004282469217738467
969.0210000000001,299.15094,0.012107,0.008488729,0.016312902,0.004282827,950.0,4.51e-06,0.004290002651201996,4.44e-06,0.004327010163170814,0.004295279768382606,0.004284550541312419
969.5210000000001,299.33408,0.012114,0.008493885999999999,0.01632207,0.004285817,950.5,4.51e-06,0.004292222854803197,4.44e-06,0.004328959411776758,0.004297343667211334,0.00428663033359745
970.0210000000001,299.5179,0.01212,0.008499044,0.016331238,0.004287805,951.0,4.51e-06,0.0042944413538206815,4.44e-06,0.004330902183496812,0.004299404729362671,0.004288708577883951
970.5210000000001,299.70256,0.012126999999999999,0.008504201,0.016340408,0.004290793,951.5,4.51e-06,0.004296658147487373,4.43e-06,0.004332838450732775,0.00430146295076718,0.004290785257462316
971.0210000000001,299.88889,0.012133,0.00850936,0.01634958,0.00429278,952.0,4.51e-06,0.004298873235040021,4.43e-06,0.004334768185816328,0.004303518327355423,0.004292860355622941
971.5210000000001,300.0775799999999,0.012140999999999999,0.008514518,0.016358752,0.004296766,952.5,4.51e-06,0.004301086615719189,4.43e-06,0.004336691361008939,0.004305570855057964,0.004294933855656219
972.0210000000001,300.26846,0.012145999999999999,0.008519677,0.016367926,0.00429775,953.0,4.51e-06,0.004303298288769263,4.42e-06,0.004338607948501788,0.004307620529805363,0.0042970057408525456
972.5210000000001,300.46127,0.012154,0.008524836,0.016377101,0.004301734000000001,953.5,4.51e-06,0.004305508253438449,4.42e-06,0.004340517920415674,0.004309667347528184,0.004299075994502316
973.0210000000001,300.65514,0.012159,0.008529995,0.016386278,0.004302717,954.0,4.51e-06,0.00430771650897877,4.41e-06,0.004342421248800931,0.004311711304156989,0.004301144599895922
973.5210000000001,300.84972,0.012167,0.008535155,0.016395456,0.004306699000000001,954.5,4.51e-06,0.004309923054646076,4.41e-06,0.0043443179056373476,0.00431375239562234,0.004303211540323759
974.0210000000001,301.04537,0.012173999999999999,0.008540315,0.016404635,0.00430968,955.0,4.51e-06,0.004312127889700029,4.41e-06,0.004346207862834072,0.004315790617854802,0.004305276799076221
974.5210000000001,301.24106,0.01218,0.008545475,0.016413816,0.00431166,955.5,4.51e-06,0.004314331013404116,4.4e-06,0.004348091092229536,0.004317825966784934,0.0043073403594437055
975.0210000000001,301.43502,0.012187,0.008550636,0.016422998,0.004314638,956.0,4.51e-06,0.004316532425025642,4.4e-06,0.004349967565591364,0.0043198584383433,0.0043094022047166025
975.5210000000001,301.62962999999996,0.012192,0.008555796999999999,0.016432181,0.0043156159999999995,956.5,4.51e-06,0.004318732123835733,4.4e-06,0.00435183725461629,0.0043218880284604634,0.004311462318185308
976.0210000000001,301.8220100000001,0.012199,0.008560959,0.016441366000000002,0.004318593,957.0,4.51e-06,0.004320930109109333,4.39e-06,0.004353700130930069,0.0043239147330669855,0.004313520683140218
976.5210000000001,302.01318,0.012205,0.008566121,0.016450552,0.004320569000000001,957.5,4.51e-06,0.004323126380125208,4.39e-06,0.004355556166087396,0.004325938548093428,0.0043155772828717244
977.0210000000001,302.20285,0.012209999999999999,0.008571283,0.016459738999999998,0.004321544,958.0,4.51e-06,0.004325320936165945,4.39e-06,0.004357405331571816,0.004327959469470357,0.004317632100670224
977.5210000000001,302.38973,0.012217,0.008576445,0.016468928,0.004324517,958.5,4.51e-06,0.004327513776517947,4.38e-06,0.004359247598795643,0.00432997749312833,0.00431968511982611
978.0210000000001,302.5757200000001,0.012221,0.008581608000000001,0.016478118,0.00432449,959.0,4.51e-06,0.004329704900471441,4.38e-06,0.004361082939099871,0.004331992614997913,0.004321736323629775
978.5210000000001,302.76104,0.012228,0.008586771,0.016487309,0.004327462,959.5,4.51e-06,0.00433189430732047,4.38e-06,0.004362911323754088,0.004334004831009666,0.004323785695371617
979.0210000000001,302.94603,0.012235,0.008591934,0.016496502,0.004330432,960.0,4.51e-06,0.004334081996362901,4.37e-06,0.004364732723956397,0.004336014137094154,0.004325833218342028
979.5210000000001,303.13104,0.012240000000000001,0.008597098000000001,0.016505696,0.004331402,960.5,4.51e-06,0.004336267966900419,4.37e-06,0.00436654711083332,0.0043380205291819384,0.0043278788758314025
980.0210000000001,303.31593,0.012247,0.008602262,0.016514892,0.00433437,961.0,4.51e-06,0.004338452218238528,4.37e-06,0.004368354455439721,0.00434002400320358,0.004329922651130136
980.5210000000001,303.50016,0.012253,0.008607426999999999,0.016524089,0.0043363379999999995,961.5,4.51e-06,0.004340634749686555,4.36e-06,0.00437015472875872,0.004342024555089644,0.004331964527528621
981.0210000000001,303.68433,0.012258,0.008612591999999999,0.016533288,0.004337304,962.0,4.51e-06,0.0043428155605576444,4.36e-06,0.004371947901701601,0.004344022180770691,0.004334004488317253
981.5210000000001,303.86825,0.012265,0.008617757,0.016542486999999998,0.00434027,962.5,4.51e-06,0.00434499465016876,4.36e-06,0.004373733945107734,0.004346016876177285,0.004336042516786428
982.0210000000001,304.05203,0.01227,0.008622922,0.016551688999999998,0.004341234,963.0,4.51e-06,0.004347172017840688,4.35e-06,0.004375512829744484,0.004348008637239987,0.004338078596226539
982.5210000000001,304.23616,0.012277,0.008628088,0.016560891,0.004344197,963.5,4.51e-06,0.004349347662898033,4.35e-06,0.004377284526307129,0.004349997459889359,0.0043401127099279785
983.0210000000001,304.41998,0.012283,0.008633255,0.016570095,0.0043461590000000005,964.0,4.51e-06,0.00435152158466922,4.35e-06,0.004379049005418776,0.004351983340055966,0.004342144841181142
983.5210000000001,304.60283,0.012287000000000001,0.008638421,0.016579301,0.00434612,964.5,4.51e-06,0.0043536937824864945,4.34e-06,0.004380806237630267,0.004353966273670368,0.004344174973276426
984.0210000000001,304.78481,0.012294,0.008643588,0.016588508000000002,0.00434908,965.0,4.51e-06,0.00435586425568592,4.34e-06,0.004382556193420105,0.0043559462566631285,0.004346203089504223
984.5210000000001,304.9652700000001,0.012298,0.008648755,0.016597716000000002,0.004349039,965.5,4.5e-06,0.0043580330036073825,4.34e-06,0.004384298843194359,0.00435792328496481,0.004348229173154928
985.0210000000001,305.1451600000001,0.012305,0.008653923,0.016606926,0.004351997,966.0,4.51e-06,0.004360200025594587,4.33e-06,0.004386034157286585,0.0043598973545059755,0.004350253207518936
985.5210000000001,305.3248200000001,0.012309,0.008659090999999999,0.016616137,0.004351954,966.5,4.5e-06,0.004362365320995058,4.33e-06,0.004387762105957737,0.004361868461217186,0.0043522751758866395
986.0210000000001,305.50469,0.012315999999999999,0.008664259,0.01662535,0.0043549090000000006,967.0,4.5e-06,0.00436452888916014,4.33e-06,0.004389482659396083,0.004363836601029005,0.004354295061548434
986.5210000000001,305.68509,0.012323,0.008669427,0.016634563999999998,0.004357864,967.5,4.5e-06,0.004366690729444997,4.32e-06,0.004391195787717118,0.004365801769871995,0.004356312847794714
987.0210000000001,305.86601,0.012329999999999999,0.008674596,0.016643778999999997,0.004360817,968.0,4.5e-06,0.0043688508412086146,4.32e-06,0.0043929014609634795,0.004367763963676717,0.004358328517915873
987.5210000000001,306.0469,0.012334,0.008679766,0.016652996,0.00436077,968.5,4.5e-06,0.004371009223813799,4.32e-06,0.004394599649104863,0.004369723178373736,0.004360342055202306
988.0210000000001,306.22945,0.012341,0.008684935,0.016662215,0.004363721,969.0,4.5e-06,0.004373165876627172,4.31e-06,0.004396290322037935,0.004371679409893613,0.004362353442944409
988.5210000000001,306.41289,0.012347,0.008690105,0.016671434,0.004365671,969.5,4.5e-06,0.00437532079901918,4.31e-06,0.004397973449586249,0.00437363265416691,0.004364362664432573
989.0210000000001,306.59542999999996,0.012352,0.008695276,0.016680656000000002,0.00436662,970.0,4.5e-06,0.0043774739903640865,4.3e-06,0.004399649001500157,0.00437558290712419,0.004366369702957195
989.5210000000001,306.78015,0.012358,0.008700446,0.016689878999999998,0.004368568,970.5,4.5e-06,0.0043796254500399765,4.3e-06,0.004401316947456728,0.004377530164696016,0.00436837454180867
990.0210000000001,306.96393,0.012366,0.008705616999999999,0.016699103,0.004372514,971.0,4.5e-06,0.004381775177428755,4.3e-06,0.004402977257059661,0.004379474422812949,0.00437037716427739
990.5210000000001,307.1469,0.012369,0.008710789,0.016708328999999997,0.00437146,971.5,4.5e-06,0.004383923171916147,4.29e-06,0.0044046298998391955,0.004381415677405553,0.00437237755365375
991.0210000000001,307.33085,0.012376,0.00871596,0.016717556,0.004374404,972.0,4.5e-06,0.004386069432891695,4.29e-06,0.004406274845252035,0.004383353924404391,0.004374375693228144
991.5210000000001,307.5125,0.012383,0.008721132,0.016726785,0.004377347,972.5,4.5e-06,0.004388213959748765,4.29e-06,0.0044079120626812525,0.004385289159740023,0.0043763715662909685
992.0210000000001,307.69455,0.012389,0.008726305,0.016736015,0.004379289000000001,973.0,4.5e-06,0.0043903567518845405,4.28e-06,0.00440954152143621,0.004387221379343013,0.0043783652976009954
992.5210000000001,307.8777,0.012393000000000001,0.008731477,0.016745246999999998,0.00437923,973.5,4.5e-06,0.004392497808700026,4.28e-06,0.0044111631907524694,0.0043891505791439234,0.004380357577790517
993.0210000000001,308.06113999999997,0.0124,0.00873665,0.01675448,0.00438217,974.0,4.5e-06,0.004394637129600047,4.28e-06,0.004412777039791714,0.004391076755073318,0.0043823492389602065
993.5210000000001,308.24633,0.012406,0.008741824,0.016763715,0.004384109000000001,974.5,4.5e-06,0.0043967747139932465,4.27e-06,0.004414383037641654,0.004392999903061756,0.004384341113210731
994.0210000000001,308.4312,0.012412000000000001,0.008746998,0.016772951,0.004386045999999999,975.0,4.5e-06,0.00439891056129209,4.27e-06,0.004415981153315947,0.004394920019039803,0.004386334032642764
994.5210000000001,308.61582999999996,0.012419,0.008752171999999999,0.016782189,0.004388983,975.5,4.5e-06,0.00440104467091286,4.27e-06,0.004417571355754112,0.004396837098938019,0.004388328829356977
995.0210000000001,308.80028,0.012424,0.008757346,0.016791429,0.004389918,976.0,4.5e-06,0.004403177042275662,4.26e-06,0.004419153613821442,0.0043987511386869675,0.0043903263354540395
995.5210000000001,308.98458,0.012431000000000001,0.008762521,0.016800669,0.004392852,976.5,4.5e-06,0.004405307674804419,4.26e-06,0.004420727896308917,0.004400662134217212,0.0043923273830346245
996.0210000000001,309.16848999999996,0.012435,0.008767696,0.016809912,0.004392784,977.0,4.5e-06,0.004407436567926876,4.26e-06,0.004422294171933124,0.004402570081459313,0.004394332804199405
996.5210000000001,309.35258,0.012442,0.008772872,0.016819156000000002,0.004395716,977.5,4.5e-06,0.0044095637210745985,4.25e-06,0.004423852409336168,0.004404474976343835,0.0043963434310490485
997.0210000000001,309.53634,0.012449,0.008778048,0.016828401,0.004398646,978.0,4.5e-06,0.004411689133682968,4.25e-06,0.004425402577085585,0.004406376814801339,0.0043983600956842275
997.5210000000001,309.7196,0.012453,0.008783224000000001,0.016837648,0.0043985759999999995,978.5,4.5e-06,0.004413812805191191,4.25e-06,0.00442694464367426,0.004408275592762388,0.0044003836302056116
998.0210000000001,309.90346,0.012459,0.0087884,0.016846897,0.004400503,979.0,4.49e-06,0.004415934735042289,4.24e-06,0.004428478577520338,0.004410171306157545,0.004402414866713875
998.5210000000001,310.0870700000001,0.012466,0.008793577,0.016856147,0.00440343,979.5,4.5e-06,0.004418054922683107,4.24e-06,0.004430004346967144,0.004412063950917371,0.004404454637309687
999.0210000000001,310.27103999999997,0.012473,0.008798754,0.016865399,0.004406356,980.0,4.5e-06,0.004420173367564311,4.24e-06,0.004431521920283091,0.00441395352297243,0.00440650377409372
999.5210000000001,310.45521,0.012479,0.008803931999999999,0.016874652,0.00440828,980.5,4.5e-06,0.0044222900691403815,4.23e-06,0.004433031265661597,0.004415840018253283,0.0044085631091666435
1000.0210000000001,310.63897000000014,0.012483,0.00880911,0.016883907,0.004408203,981.0,4.49e-06,0.004424405026869625,4.23e-06,0.004434532351221003,0.004417723432690495,0.004410633474629132
1000.5210000000001,310.82274,0.012489,0.008814288,0.016893163,0.004410125,981.5,4.49e-06,0.004426518240214164,4.22e-06,0.004436025145004482,0.004419603762214625,0.004412715702581853
1001.0210000000001,311.00684,0.012496,0.008819467,0.016902421,0.0044130459999999995,982.0,4.49e-06,0.004428629708639943,4.22e-06,0.004437509614979956,0.004421481002756238,0.004414810625125479
1001.5210000000001,311.19055,0.012503,0.008824646,0.016911681,0.004415965,982.5,4.49e-06,0.0044307394316167245,4.22e-06,0.004438985729040012,0.004423355150245895,0.004416919074360682
1002.0210000000001,311.3746,0.01251,0.008829825,0.016920941999999998,0.0044188840000000005,983.0,4.5e-06,0.004432847408618094,4.21e-06,0.004440453455001814,0.00442522620061416,0.004419041882388132
1002.5210000000001,311.55797,0.012516,0.008835005,0.016930205,0.004420800999999999,983.5,4.49e-06,0.004434953639121456,4.21e-06,0.0044419127606070185,0.004427094149791594,0.004421179881308499
1003.0210000000001,311.74044,0.012522,0.008840185,0.016939469,0.004422716,984.0,4.49e-06,0.004437058122608031,4.21e-06,0.004443363613521691,0.00442895899370876,0.004423333903222458
1003.5210000000001,311.92253,0.012528000000000001,0.008845366,0.016948735,0.004424631,984.5,4.49e-06,0.004439160858562865,4.2e-06,0.004444805981336215,0.0044308207282962205,0.004425504780230678
1004.0210000000001,312.10436,0.012535,0.008850545999999999,0.016958002,0.004427544,985.0,4.49e-06,0.004441261846474821,4.2e-06,0.004446239831565214,0.004432679349484537,0.0044276933444338295
1004.5210000000001,312.28622,0.012541,0.008855728,0.016967272,0.004429456,985.5,4.49e-06,0.004443361085836583,4.2e-06,0.0044476651316474585,0.004434534853204276,0.004429900427932585
1005.0210000000001,312.46901,0.012548,0.008860909,0.016976542,0.004432367,986.0,4.5e-06,0.004445458576144655,4.19e-06,0.0044490818489457875,0.0044363872353859945,0.0044321268628276156
1005.5210000000001,312.65258,0.012554000000000001,0.008866091,0.016985815,0.004434276,986.5,4.49e-06,0.0044475543168993594,4.19e-06,0.004450489950747018,0.004438236491960257,0.004434373481219592
1006.0210000000001,312.83755,0.01256,0.008871273,0.016995088999999998,0.004436184,987.0,4.49e-06,0.00444964830760484,4.19e-06,0.00445188940426186,0.004440082618857627,0.004436641115209185
1006.5210000000001,313.0243700000001,0.012567,0.008876456,0.017004363999999998,0.004439091,987.5,4.5e-06,0.004451740547769061,4.18e-06,0.004453280176624835,0.004441925612008667,0.004438930596897067
1007.0210000000001,313.21255,0.012574,0.008881638,0.017013642,0.0044419970000000005,988.0,4.5e-06,0.004453831036903806,4.18e-06,0.004454662234894186,0.0044437654673439375,0.0044412427583839075
1007.5210000000001,313.40165,0.012581,0.008886821999999999,0.017022921,0.004444900999999999,988.5,4.5e-06,0.004455919774524676,4.18e-06,0.004456035546051794,0.004445602180794004,0.004443578431770379
1008.0210000000001,313.59087,0.012587000000000001,0.008892005,0.017032201,0.004446804,989.0,4.5e-06,0.004458006760151098,4.17e-06,0.004457400077003092,0.004447435748289425,0.004445938449157153
1008.5210000000001,313.7795700000001,0.012594,0.008897189,0.017041483,0.0044497059999999995,989.5,4.5e-06,0.004460091993306313,4.17e-06,0.004458755794576981,0.0044492661657607666,0.004448323141251971
1009.0210000000001,313.96691,0.0126,0.008902374000000001,0.017050766999999998,0.004451607,990.0,4.5e-06,0.004462175473517385,4.17e-06,0.00446010266552574,0.00445109342913859,0.004450730833190862
1009.5210000000001,314.1534,0.012606000000000001,0.008907558000000001,0.017060053000000002,0.0044535059999999994,990.5,4.5e-06,0.004464257200315197,4.16e-06,0.004461440656524949,0.004452917534353456,0.004453159348716924
1010.0210000000001,314.33806,0.012612,0.008912743,0.01706934,0.0044554040000000005,991.0,4.5e-06,0.004466337173234453,4.16e-06,0.004462769734173394,0.00445473847733593,0.004455606511573256
1010.5210000000001,314.5211700000001,0.012618,0.008917929,0.017078628999999998,0.0044573,991.5,4.5e-06,0.004468415391813675,4.15e-06,0.004464089864992988,0.004456556254016573,0.004458070145502957
