Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha,Poly5,SplFit,TightSpl
627.52197,167.61333,0.0041807,0.00505077,0.00888542,0.00034605,606.4859700000002,5.71e-07,0.0003559724537889108,1.56e-06,0.00034203778105343954,0.00036107433182809676,0.00034623357038361343
627.57703,167.635,0.0041812,0.005051308,0.008886303,0.000346205,606.54103,5.71e-07,0.0003560635093709229,1.56e-06,0.0003421363717970896,0.0003611831163579188,0.0003463484966880899
627.63501,167.65667,0.0041818,0.005051873,0.008887232,0.000346441,606.5990099999998,5.71e-07,0.0003561594120390487,1.56e-06,0.00034224021932913976,0.00036129768761969367,0.0003464695330069796
627.698,167.67833000000005,0.0041823,0.005052488,0.008888242,0.000346546,606.6619999999998,5.71e-07,0.0003562636226600687,1.56e-06,0.0003423530730500821,0.0003614221792940589,0.0003466010455048528
627.75598,167.7,0.0041828,0.005053053,0.008889171,0.000346682,606.71998,5.71e-07,0.00035635956416105375,1.56e-06,0.0003424569810014267,0.0003615367881343568,0.0003467221140723907
627.828,167.72167,0.004183600000000001,0.005053756,0.008890326,0.00034703,606.7919999999998,5.72e-07,0.0003564787640716689,1.57e-06,0.000342586090859559,0.0003616791748716615,0.000346872521133916
627.883,167.74333,0.0041839,0.005054292,0.008891208000000001,0.000346985,606.847,5.72e-07,0.00035656981363715737,1.57e-06,0.0003426847191646834,0.00036178793103121504,0.000346987399469857
627.94598,167.765,0.0041843,0.005054907,0.008892217,0.000346989,606.90998,5.72e-07,0.00035667409427343397,1.57e-06,0.00034279768956983823,0.0003619124866302861,0.0003471189625380759
628.00897,167.78667,0.0041849,0.005055521,0.008893227,0.000347194,606.97297,5.72e-07,0.00035677841348393706,1.57e-06,0.0003429107121242375,0.00036203708326880955,0.0003472505645308355
628.0720200000002,167.80833,0.0041857,0.005056136,0.008894238,0.000347598,607.03602,5.73e-07,0.0003568828541229437,1.57e-06,0.0003430238766075358,0.00036216181988549376,0.0003473823098941294
628.13,167.83,0.004186,0.005056702,0.008895166999999999,0.000347535,607.094,5.72e-07,0.00035697891593304174,1.57e-06,0.00034312797153594266,0.00036227654494118855,0.00034750347716846575
628.19,167.85166999999996,0.0041867,0.005057287,0.008896129000000001,0.00034785800000000004,607.154,5.73e-07,0.0003570783441691735,1.57e-06,0.00034323572363149446,0.00036239528594394734,0.00034762888182944323
628.24902,167.87333,0.0041869,0.005057863,0.008897076,0.000347688,607.21302,5.73e-07,0.0003571761679405065,1.57e-06,0.0003433417460901739,0.00036251210633809133,0.0003477522540205876
628.31097,167.895,0.004187399999999999,0.005058468,0.008898069,0.00034779900000000004,607.27497,5.73e-07,0.0003572788689389948,1.57e-06,0.0003434530642951565,0.00036263474627333336,0.0003478817677446921
628.37,167.91666999999995,0.0041879,0.005059044,0.008899015,0.000347929,607.3340000000002,5.73e-07,0.00035737674902217107,1.57e-06,0.00034355916637236587,0.00036275162474480496,0.000348005192856303
628.43103,167.93833,0.004188399999999999,0.005059639,0.008899994,0.000348046,607.39503,5.73e-07,0.00035747796578955226,1.57e-06,0.0003436688949434997,0.00036287248282743535,0.00034813281610743697
628.492,167.96,0.0041892,0.005060234,0.008900971,0.00034846300000000003,607.456,5.74e-07,0.00035757910376944254,1.57e-06,0.00034377854776591795,0.0003629932420332859,0.00034826033045918674
628.55603,167.98167,0.004189899999999999,0.005060859,0.008901998000000001,0.000348761,607.52003,5.74e-07,0.00035768534003214453,1.57e-06,0.00034389373848981055,0.0003631200834354382,0.00034839426236317434
628.61603,168.00333,0.0041903,0.005061444,0.008902959,0.000348785,607.58003,5.74e-07,0.0003577849106161338,1.57e-06,0.00034400171135365754,0.00036323896148853597,0.00034851978118581025
628.67603,168.025,0.004190600000000001,0.00506203,0.008903921,0.00034870800000000004,607.64003,5.74e-07,0.00035788450128763086,1.57e-06,0.00034410971533699043,0.00036335785884779765,0.0003486453159232719
628.73602,168.04667,0.0041911000000000006,0.005062615,0.008904883,0.000348832,607.70002,5.74e-07,0.0003579840954530335,1.57e-06,0.0003442177324381525,0.000363476755693321,0.0003487708456088564
628.79401,168.06833,0.0041918,0.005063181,0.008905813,0.000349168,607.75801,5.75e-07,0.0003580803883659432,1.57e-06,0.0003443221779525921,0.0003635917069974932,0.0003488922053207176
628.854,168.09,0.0041922,0.005063766,0.008906775,0.000349191,607.818,5.75e-07,0.00035818002207168046,1.57e-06,0.0003444302562679603,0.00036371064180465917,0.0003490177660982967
628.9119900000002,168.11167,0.0041926,0.005064332,0.008907705,0.00034922800000000004,607.87599,5.75e-07,0.00035827635322514513,1.57e-06,0.00034453476096845596,0.00036382562980702453,0.0003491391557903164
628.97302,168.13333,0.004192899999999999,0.005064928,0.008908683,0.000349145,607.9370200000002,5.74e-07,0.0003583777546452189,1.57e-06,0.00034464477553031,0.00036394666528902133,0.00034926692492839726
629.03497,168.155,0.0041935,0.005065532,0.008909676,0.000349356,607.99897,5.75e-07,0.0003584807059640525,1.57e-06,0.0003447564814840536,0.0003640695457627479,0.00034939663671548847
629.09802,168.17667,0.004194300000000001,0.005066148,0.008910686999999999,0.00034976,608.0620200000002,5.75e-07,0.00035858550737646183,1.57e-06,0.00034487020503297936,0.000364194629275181,0.0003495286688106717
629.15802,168.19833,0.0041949,0.005066733,0.008911649,0.000349984,608.12202,5.76e-07,0.00035868525977253066,1.57e-06,0.00034497845925024863,0.0003643136817658125,0.0003496543299330852
629.21503,168.22,0.0041951,0.005067289,0.008912563,0.000349826,608.17903,5.75e-07,0.00035878005986763765,1.57e-06,0.00034508134768752765,0.00036442681937060386,0.00034977374335135345
629.27899,168.24167,0.004196,0.005067914000000001,0.008913589,0.000350325,608.2429900000002,5.76e-07,0.0003588864385869713,1.57e-06,0.0003451968126078079,0.0003645537701630918,0.0003499077309413362
629.34198,168.26333,0.0041964,0.005068528,0.008914599,0.000350329,608.30598,5.76e-07,0.000358991226426656,1.57e-06,0.0003453105610638624,0.0003646788171105513,0.0003500397036933973
629.39801,168.285,0.0041968000000000005,0.005069075,0.008915497,0.00035037800000000004,608.3620099999998,5.76e-07,0.0003590844545827693,1.57e-06,0.00034541176992746055,0.00036479006504881956,0.000350157108574398
629.453,168.30667,0.0041973,0.005069612,0.008916379,0.00035053300000000004,608.4169999999998,5.76e-07,0.00035917596942757434,1.57e-06,0.00034551112666563675,0.00036489926444285625,0.0003502723472959499
629.51703,168.32833,0.0041977,0.005070237,0.008917406,0.000350531,608.48103,5.76e-07,0.0003592825501285738,1.57e-06,0.00034562685004696774,0.000365026435962009,0.00035040654676546493
629.57898,168.35,0.0041984,0.005070841,0.008918399,0.000350842,608.54298,5.77e-07,0.0003593856905144787,1.57e-06,0.00034573884802251154,0.00036514949728894217,0.0003505364033914645
629.63898,168.37167,0.004198899999999999,0.005071427,0.008919360999999999,0.000350966,608.60298,5.77e-07,0.00035948560492584546,1.57e-06,0.0003458473523733219,0.00036526870465342293,0.00035066218803766374
629.69897,168.39333,0.0041994,0.005072012,0.008920323,0.00035109,608.66297,5.77e-07,0.0003595855229359109,1.58e-06,0.00034595586986687396,0.00036538791147095405,0.00035078796694401756
629.75598,168.415,0.0041998,0.005072569,0.008921237,0.000351132,608.71998,5.77e-07,0.0003596804962988404,1.58e-06,0.0003460590257020586,0.00036550121460097,0.00035090751186079064
629.81897,168.43667,0.004200199999999999,0.0050731840000000005,0.008922247,0.000351137,608.78297,5.77e-07,0.00035978545307239503,1.58e-06,0.0003461730347579645,0.0003656264228269511,0.0003510396122105759
629.8770099999998,168.45833000000005,0.004201,0.00507375,0.008923178,0.000351572,608.84101,5.77e-07,0.00035988218172454736,1.58e-06,0.00034627811503043753,0.0003657418105602092,0.00035116134633963406
629.93799,168.48,0.004201300000000001,0.005074345,0.008924155999999999,0.00035149,608.9019900000002,5.77e-07,0.0003599838305983202,1.58e-06,0.00034638854962723293,0.0003658630627125331,0.0003512892620656715
629.9979900000002,168.50167,0.0042018,0.005074931,0.008925118000000001,0.000351613,608.96199,5.77e-07,0.0003600838663604223,1.58e-06,0.000346497240970303,0.00036598238572994125,0.00035141513722844144
630.05603,168.52333000000004,0.004201699999999999,0.005075498,0.008926048,0.00035114900000000004,609.02003,5.77e-07,0.00036018065361847356,1.58e-06,0.0003466024114883567,0.0003660978292577741,0.00035153691473032003
630.117,168.545,0.004202,0.005076093,0.008927026,0.000351067,609.081,5.76e-07,0.00036028234741565616,1.58e-06,0.0003467129227940444,0.00036621912013921855,0.0003516648549196795
630.13599,168.56667,0.0042022,0.005076278,0.00892733,0.000351148,609.09999,5.77e-07,0.00036031402572719737,1.58e-06,0.0003467473497578454,0.00036625690203930753,0.0003517047069124034
630.1970200000002,168.58833,0.0042025,0.005076874,0.008928309,0.000351065,609.16102,5.76e-07,0.00036041584717814697,1.58e-06,0.00034685801224621556,0.0003663783385014051,0.00035183279321270846
630.258,168.61,0.0042032,0.005077469,0.008929287,0.000351382,609.222,5.77e-07,0.0003605176062372335,1.58e-06,0.00034696861641303803,0.0003664996954558259,0.0003519607899247521
630.3170200000002,168.63167,0.0042036,0.005078045,0.008930233000000001,0.00035141199999999995,609.28102,5.77e-07,0.0003606161146146524,1.58e-06,0.0003470756963677551,0.00036661717081493106,0.0003520846871776751
630.37598,168.65333,0.004204,0.005078621,0.008931179000000001,0.000351442,609.33998,5.77e-07,0.00036071454252648266,1.58e-06,0.0003471826977140646,0.0003667345454317271,0.00035220847274853483
630.43701,168.675,0.0042047,0.005079216,0.008932158,0.000351759,609.4010099999998,5.77e-07,0.00036081644682585417,1.58e-06,0.00034729348757406016,0.0003668560605711913,0.00035233661923555364
630.49298,168.69666999999995,0.0042052,0.005079763,0.008933055,0.000351908,609.4569799999998,5.77e-07,0.0003609099207784812,1.58e-06,0.0003473951203308142,0.00036696751847598626,0.00035245415445553195
630.55402,168.71833,0.0042056,0.005080359,0.008934034,0.000351925,609.51802,5.77e-07,0.00036101188223266426,1.58e-06,0.00034750599049254,0.000367089091897701,0.0003525823510504142
630.61102,168.74,0.004205899999999999,0.005080915,0.008934948,0.000351867,609.57502,5.77e-07,0.00036110711432562606,1.58e-06,0.00034760955187310085,0.0003672026369238446,0.0003527020764688436
630.67603,168.76167,0.0042069,0.00508155,0.008935990999999999,0.000352459,609.64003,5.78e-07,0.0003612157515269069,1.58e-06,0.00034772770088199213,0.0003673321593249876,0.00035283864251432024
630.73602,168.78333,0.0042071,0.005082135,0.008936953000000001,0.00035228300000000016,609.70002,5.78e-07,0.0003613160211595692,1.58e-06,0.0003478367592062247,0.0003674517002984961,0.0003529646782174173
630.797,168.805,0.0042079,0.005082731,0.008937931,0.00035269999999999995,609.761,5.78e-07,0.00036141796645679274,1.58e-06,0.0003479476494191786,0.00036757323384861175,0.00035309280870336014
630.854,168.82667,0.0042085,0.005083287,0.008938845,0.00035294300000000004,609.818,5.79e-07,0.0003615132771582184,1.58e-06,0.00034805133142074387,0.0003676868533031074,0.00035321258995618
630.9130200000002,168.84833,0.0042089,0.005083864,0.008939790999999999,0.00035297199999999995,609.87702,5.79e-07,0.0003616119849933419,1.58e-06,0.000348158717600833,0.0003678045176733888,0.00035333662979481243
630.97699,168.87,0.0042093,0.005084488,0.008940817,0.000352971,609.94099,5.79e-07,0.00036171899380800857,1.58e-06,0.0003482751445323052,0.0003679320716842694,0.0003534710885434978
631.03302,168.89167,0.0042099,0.005085035,0.008941716,0.00035322,609.99702,5.79e-07,0.00036181273973842734,1.58e-06,0.0003483771497801001,0.0003680438116753426,0.0003535888715639496
631.09802,168.91333,0.0042103,0.00508567,0.008942758,0.000353212,610.0620200000002,5.79e-07,0.00036192151610384447,1.58e-06,0.0003484955196317831,0.0003681734615805119,0.00035372552641270677
631.15302,168.935,0.004210800000000001,0.005086207,0.00894364,0.000353367,610.11702,5.79e-07,0.0003620135764334126,1.58e-06,0.00034859570751687304,0.0003682831830873,0.0003538411705017887
631.2139900000002,168.95667,0.0042114,0.0050868020000000005,0.008944618,0.000353584,610.17799,5.79e-07,0.0003621156496327844,1.58e-06,0.0003487068011803129,0.0003684048333721508,0.0003539693811861525
631.271,168.97833,0.0042119,0.0050873590000000005,0.008945531999999999,0.000353727,610.235,5.8e-07,0.00036221111234715787,1.58e-06,0.0003488107086545932,0.0003685186005557781,0.0003540892778284041
631.3369799999998,169.0,0.0042123,0.005088003,0.00894659,0.000353713,610.30098,5.8e-07,0.00036232161837905,1.58e-06,0.00034893100042360394,0.0003686502897778366,0.00035422805503225436
631.39502,169.02167,0.0042129,0.00508857,0.008947521,0.000353949,610.35902,5.8e-07,0.0003624188467030023,1.58e-06,0.00034903684775596617,0.0003687661509384017,0.000354350145943435
631.45801,169.04333,0.0042133000000000006,0.005089185,0.008948531,0.000353953,610.42201,5.8e-07,0.0003625243889999617,1.58e-06,0.0003491517556637238,0.00036889191393369325,0.0003544826643759306
631.51398,169.065,0.0042138,0.005089731,0.008949429,0.000354102,610.47798,5.8e-07,0.00036261818801344313,1.58e-06,0.00034925388658499736,0.0003690036790170427,0.0003546004270788471
631.57599,169.08667,0.0042144,0.005090337,0.008950424,0.00035431300000000003,610.53999,5.8e-07,0.00036272213024240107,1.58e-06,0.0003493670709087204,0.00036912752489780726,0.0003547309123313362
631.63898,169.10833,0.0042148,0.005090952,0.008951434,0.000354318,610.60298,5.8e-07,0.00036282773766792433,1.59e-06,0.00034948207837838475,0.00036925334920163635,0.00035486347499075655
631.6970200000002,169.13,0.0042155000000000005,0.005091519,0.008952365,0.00035465400000000004,610.66102,5.81e-07,0.0003629250661365144,1.59e-06,0.0003495880788016258,0.00036936930463298353,0.00035498563390725806
631.75403,169.15167,0.0042158,0.005092075,0.008953279,0.000354596,610.71803,5.81e-07,0.0003630206861413188,1.59e-06,0.0003496922267620683,0.00036948321991615515,0.00035510563755888013
631.815,169.17333,0.0042164,0.005092671,0.008954257,0.000354814,610.779,5.81e-07,0.00036312296864354326,1.59e-06,0.0003498036404349146,0.00036960506727370707,0.00035523399063818356
631.87402,169.195,0.004217,0.005093247,0.008955204,0.000355044,610.83802,5.81e-07,0.0003632220001297987,1.59e-06,0.0003499115217290473,0.00036972303664379344,0.0003553582521499687
631.93799,169.21667,0.0042174,0.005093872,0.00895623,0.000355042,610.9019900000002,5.81e-07,0.00036332935991539124,1.59e-06,0.00035002848541489,0.0003698509212549072,0.00035549295045851024
632.005,169.23833,0.004218100000000001,0.005094525999999999,0.008957304000000001,0.000355322,610.969,5.82e-07,0.0003634418468414285,1.59e-06,0.00035015104586669384,0.0003699849068461427,0.00035563406661830377
632.06097,169.26,0.0042183,0.005095073,0.008958202,0.000355171,611.02497,5.81e-07,0.0003635358211148894,1.59e-06,0.0003502534444061791,0.00037009683662498694,0.00035575194671675183
632.12,169.28167,0.004218899999999999,0.005095649,0.008959149,0.0003554,611.0840000000002,5.82e-07,0.00036363495264194655,1.59e-06,0.0003503614709949288,0.00037021490410993487,0.0003558762843970521
632.177,169.30333000000005,0.0042195,0.005096206,0.008960063,0.00035564300000000005,611.141,5.82e-07,0.0003637306940916632,1.59e-06,0.0003504658115681808,0.0003703289291332533,0.0003559963586508309
632.23798,169.325,0.0042199,0.005096801,0.008961041,0.00035566,611.2019799999998,5.82e-07,0.00036383314130887035,1.59e-06,0.000350577469166458,0.0003704509352632574,0.0003561248305495075
632.29602,169.34667,0.004220300000000001,0.005097368,0.008961972,0.000355696,611.26002,5.82e-07,0.0003639306691360246,1.59e-06,0.00035068377371193086,0.00037056707775879927,0.0003562471214299689
632.3560200000003,169.36833,0.0042209,0.005097954,0.008962934,0.00035592,611.32002,5.82e-07,0.0003640315108202917,1.59e-06,0.00035079369915471,0.00037068716142504436,0.00035637355527494543
632.4180299999998,169.39,0.0042217,0.00509856,0.008963929,0.000356331,611.38203,5.83e-07,0.00036413575246188866,1.59e-06,0.00035090734023614776,0.0003708112882565961,0.0003565042387383025
632.47699,169.41167,0.0042221,0.005099136,0.008964875,0.000356361,611.44099,5.83e-07,0.00036423488743845563,1.59e-06,0.00035101542305549806,0.0003709293290306356,0.0003566285076926649
632.539,169.43333,0.0042225000000000006,0.005099741,0.008965869,0.000356372,611.503,5.83e-07,0.0003643391722626374,1.59e-06,0.0003511291298651998,0.00037105349624365846,0.0003567592189580148
632.60199,169.455,0.0042233,0.005100357,0.00896688,0.000356777,611.56599,5.83e-07,0.00036444512787405143,1.59e-06,0.0003512446681927712,0.00037117964697823956,0.0003568920104951643
632.659,169.47666999999996,0.0042237,0.005100914000000001,0.008967794,0.00035681900000000003,611.623,5.83e-07,0.0003645410442303813,1.59e-06,0.00035134926779550077,0.0003712938399206577,0.00035701220795461883
632.7189900000002,169.49833,0.004224100000000001,0.0051015,0.008968756999999999,0.000356843,611.68299,5.83e-07,0.0003646419945187501,1.59e-06,0.000351459365752217,0.0003714140207989909,0.00035713870118710063
632.77698,169.52,0.0042246,0.005102066,0.008969686999999999,0.000356979,611.74098,5.839999999999999e-07,0.00036473959897227466,1.59e-06,0.00035156582316708563,0.0003715302134003021,0.0003572609897813828
