Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha,Poly5,SplFit,TightSpl
961.03,296.07543,0.013841999999999998,0.008406354,0.016166563000000002,0.006081792,939.5,6.47e-06,0.006084957238281469,7.41e-06,0.006105318698140244,0.006084727917068121,0.006083576299160044
961.53,296.25745,0.013849,0.008411506,0.01617571,0.006084796,940.0,6.47e-06,0.006088664600004271,7.41e-06,0.006108660090015736,0.006088344100639941,0.00608702568965156
962.03,296.44048,0.013857,0.008416658,0.016184858,0.0060888,940.5,6.47e-06,0.0060923718537027535,7.41e-06,0.006111996533997185,0.006091959579646538,0.006090477418096796
962.53,296.62545,0.013865,0.008421811,0.016194008,0.006092803000000001,941.0,6.47e-06,0.006096078999165911,7.41e-06,0.00611532800425673,0.006095574352184526,0.00609393157559048
963.03,296.81246,0.013872,0.008426963,0.016203158999999998,0.006095805,941.5,6.47e-06,0.0060997860361846745,7.41e-06,0.006118654474899456,0.0060991884163505115,0.0060973882532273475
963.53,297.00166,0.013878999999999999,0.008432116,0.016212311,0.006098806,942.0,6.47e-06,0.006103492964551914,7.41e-06,0.00612197591996331,0.006102801770241108,0.006100847542102124
964.03,297.19329,0.013887,0.00843727,0.016221463999999998,0.006102806,942.5,6.48e-06,0.006107199784062443,7.41e-06,0.006125292313419026,0.006106414411952922,0.006104309533309547
964.53,297.38697,0.013895,0.008442424,0.016230618999999998,0.006106805,943.0,6.48e-06,0.00611090649451301,7.41e-06,0.006128603629170043,0.006110026339582571,0.006107774317944344
965.03,297.58306,0.013904,0.008447578,0.016239775,0.006111803000000001,943.5,6.48e-06,0.006114613095702307,7.41e-06,0.006131909841052426,0.006113637551226659,0.00611124198710125
965.53,297.78066,0.013912,0.008452732,0.016248932,0.0061158,944.0,6.48e-06,0.006118319587430962,7.41e-06,0.00613521092283479,0.006117248044981801,0.006114712631874992
966.03,297.97814,0.013919999999999998,0.008457886999999999,0.01625809,0.006119797,944.5,6.48e-06,0.006122025969501546,7.41e-06,0.006138506848218216,0.006120857818944605,0.006118186343360304
966.53,298.17294,0.013927000000000002,0.008463041999999999,0.01626725,0.006122791999999999,945.0,6.48e-06,0.006125732241718568,7.41e-06,0.006141797590836176,0.006124466871211684,0.006121663212651918
967.03,298.3625600000001,0.013934,0.008468197,0.016276411,0.006125785999999999,945.5,6.48e-06,0.006129438403888477,7.41e-06,0.006145083124254453,0.006128075199879646,0.006125143297943936
967.53,298.54694,0.013940000000000001,0.008473353000000001,0.016285573,0.00612778,946.0,6.48e-06,0.006133144455819663,7.41e-06,0.006148363421971063,0.006131682803045102,0.006128626525827964
968.03,298.72834,0.013947,0.008478509,0.016294736,0.006130773000000001,946.5,6.48e-06,0.006136850397322454,7.41e-06,0.00615163845741617,0.006135289678804666,0.006132112789994975
968.53,298.90755,0.013954,0.008483665,0.016303901000000003,0.006133764,947.0,6.48e-06,0.006140556228209117,7.41e-06,0.006154908203952018,0.006138895825254944,0.006135601984135946
969.03,299.08641,0.013961000000000001,0.008488822,0.016313067,0.006136755,947.5,6.48e-06,0.006144261948293862,7.41e-06,0.00615817263487284,0.006142501240492549,0.006139094001941853
969.53,299.26555,0.013968000000000001,0.008493979,0.016322235,0.006139744,948.0,6.48e-06,0.006147967557392834,7.41e-06,0.006161431723404789,0.0061461059226140926,0.006142588737103674
970.03,299.44401,0.013975999999999999,0.008499137,0.016331403,0.006143733,948.5,6.48e-06,0.006151673055324122,7.41e-06,0.00616468544270585,0.006149709869716184,0.006146086083312382
970.53,299.6229,0.013983,0.008504294,0.016340573,0.006146721,949.0,6.48e-06,0.006155378441907752,7.41e-06,0.00616793376586577,0.006153313079895434,0.006149585934258955
971.03,299.80155,0.01399,0.008509451999999999,0.016349745,0.006149708,949.5,6.48e-06,0.006159083716965692,7.41e-06,0.0061711766659059706,0.006156915551248454,0.0061530881836343665
971.53,299.98075,0.013997999999999998,0.008514611,0.016358917,0.006153693000000001,950.0,6.48e-06,0.0061627888803218464,7.41e-06,0.006174414115779476,0.006160517281871853,0.006156592725129596
972.03,300.16072,0.014005000000000002,0.00851977,0.016368091,0.0061566780000000005,950.5,6.48e-06,0.006166493931802063,7.41e-06,0.006177646088370827,0.006164118269862243,0.006160099452435618
972.53,300.34019,0.014013,0.008524929,0.016377267,0.006160662,951.0,6.48e-06,0.0061701988712341265,7.41e-06,0.006180872556496011,0.006167718513316234,0.006163608259243409
973.03,300.52001,0.01402,0.008530088,0.016386443,0.006163645,951.5,6.48e-06,0.006173903698447765,7.41e-06,0.0061840934929023724,0.006171318010330439,0.0061671190392439445
973.53,300.70006,0.014028,0.008535248,0.016395621000000003,0.006167626999999999,952.0,6.48e-06,0.006177608413274638,7.41e-06,0.006187308870268543,0.006174916759001465,0.006170631686128201
974.03,300.88103,0.014034999999999999,0.008540408000000001,0.0164048,0.006170607,952.5,6.48e-06,0.006181313015548355,7.41e-06,0.006190518661204356,0.006178514757425924,0.006174146093587152
974.53,301.06394,0.014044999999999998,0.008545568,0.016413981,0.006176587,953.0,6.48e-06,0.006185017505104459,7.41e-06,0.0061937228382507705,0.006182112003700429,0.006177662155311778
975.03,301.24924,0.014052,0.008550729,0.016423163,0.006179566,953.5,6.48e-06,0.006188721881780435,7.41e-06,0.006196921373879793,0.006185708495921586,0.0061811797649930535
975.53,301.43555,0.01406,0.00855589,0.016432346,0.006183544,954.0,6.48e-06,0.0061924261454157055,7.41e-06,0.006200114240494397,0.006189304232186009,0.006184698816321952
976.03,301.6227,0.014068,0.008561052,0.016441531000000002,0.006187521,954.5,6.48e-06,0.006196130295851635,7.41e-06,0.006203301410428439,0.006192899210590307,0.006188219202989451
976.53,301.81241,0.014075,0.008566213,0.016450717,0.006190496,955.0,6.48e-06,0.006199834332931526,7.41e-06,0.006206482855946595,0.006196493429231093,0.006191740818686527
977.03,302.0014700000001,0.014083000000000004,0.008571376,0.016459903999999997,0.006194471,955.5,6.48e-06,0.006203538256500623,7.41e-06,0.006209658549244262,0.006200086886204975,0.006195263557104158
977.53,302.19261,0.014091,0.008576538,0.016469093,0.006198445,956.0,6.48e-06,0.006207242066406106,7.41e-06,0.00621282846244749,0.006203679579608566,0.006198787311933317
978.03,302.384,0.014099,0.008581701,0.016478283,0.006202418,956.5,6.48e-06,0.0062109457624971,7.41e-06,0.006215992567612905,0.006207271507538473,0.006202311976864981
978.53,302.57228,0.014106,0.008586864,0.016487475,0.006205389,957.0,6.48e-06,0.006214649344624666,7.41e-06,0.006219150836727619,0.006210862668091312,0.006205837445590127
979.03,302.7584,0.014112999999999999,0.008592027,0.016496668,0.00620836,957.5,6.48e-06,0.006218352812641805,7.41e-06,0.006222303241709165,0.00621445305936369,0.006209363611799727
979.53,302.94088999999997,0.014119999999999999,0.008597191,0.016505862,0.006211329,958.0,6.48e-06,0.006222056166403459,7.41e-06,0.006225449754405405,0.006218042679452218,0.006212890369184764
980.03,303.1210700000001,0.014127,0.008602355,0.016515058,0.006214298,958.5,6.48e-06,0.00622575940576651,7.41e-06,0.006228590346594462,0.006221631526453505,0.006216417611436209
980.53,303.30002,0.014134,0.00860752,0.016524255,0.006217265,959.0,6.48e-06,0.0062294625305897786,7.41e-06,0.006231724989984632,0.006225219598464166,0.0062199452322450385
981.03,303.47969,0.014140999999999999,0.008612685,0.016533453,0.006220231999999999,959.5,6.48e-06,0.006233165540734024,7.41e-06,0.0062348536562143115,0.006228806893580808,0.00622347312530223
981.53,303.66052,0.014149,0.00861785,0.016542653,0.006224197,960.0,6.48e-06,0.0062368684360619465,7.41e-06,0.006237976316851911,0.006232393409900044,0.00622700118429876
982.03,303.84289,0.014158,0.008623015,0.016551853999999998,0.0062291609999999996,960.5,6.49e-06,0.006240571216438187,7.41e-06,0.006241092943395787,0.006235979145518483,0.006230529302925603
982.53,304.02734,0.014166,0.008628181,0.016561057,0.0062331240000000005,961.0,6.49e-06,0.006244273881729325,7.41e-06,0.006244203507274152,0.006239564098532737,0.006234057374873734
983.03,304.21263999999996,0.014174,0.008633348,0.016570261,0.006237087,961.5,6.49e-06,0.006247976431803878,7.400000000000001e-06,0.006247307979845002,0.006243148267039414,0.006237585293834131
983.53,304.39799999999997,0.014182,0.008638514,0.016579466,0.006241048000000001,962.0,6.49e-06,0.006251678866532308,7.400000000000001e-06,0.006250406332396035,0.006246731649135128,0.006241112953497771
984.03,304.58403,0.014190000000000001,0.008643681,0.016588673,0.006245008000000001,962.5,6.49e-06,0.00625538118578701,7.400000000000001e-06,0.006253498536144575,0.006250314242916487,0.006244640247555629
984.53,304.7711700000001,0.014197999999999999,0.008648848,0.016597881999999998,0.006248966,963.0,6.49e-06,0.006259083389442326,7.400000000000001e-06,0.006256584562237485,0.006253896046480104,0.006248167069698679
985.03,304.96077,0.014206,0.008654016,0.016607091,0.006252924,963.5,6.49e-06,0.006262785477374531,7.400000000000001e-06,0.0062596643817511,0.006257477057922587,0.006251693313617899
985.53,305.15349,0.014214,0.008659184,0.016616303,0.006256881,964.0,6.49e-06,0.006266487449461846,7.400000000000001e-06,0.006262737965691137,0.006261057275340548,0.006255218873004265
986.03,305.34994,0.014223,0.008664352,0.016625515,0.006261836999999999,964.5,6.49e-06,0.006270189305584424,7.400000000000001e-06,0.0062658052849926225,0.006264636696830598,0.006258743641548753
986.53,305.54941,0.014231,0.00866952,0.016634728999999997,0.006265791,965.0,6.49e-06,0.006273891045624366,7.400000000000001e-06,0.006268866310519809,0.006268215320489348,0.006262267512942342
987.03,305.75191,0.014238999999999996,0.008674689000000001,0.016643945,0.006269744,965.5,6.49e-06,0.006277592669465706,7.400000000000001e-06,0.006271921013066102,0.006271793144413409,0.006265790380876
987.53,305.9551,0.014247,0.008679859,0.016653162,0.006273697,966.0,6.49e-06,0.006281294176994423,7.400000000000001e-06,0.006274969363353974,0.006275370166699388,0.006269312139040711
988.03,306.15619,0.014255,0.008685028000000001,0.01666238,0.006277648,966.5,6.5e-06,0.006284995568098432,7.400000000000001e-06,0.00627801133203489,0.006278946385443899,0.006272832681127447
988.53,306.3526,0.014262,0.008690198,0.016671599999999998,0.006280598,967.0,6.49e-06,0.006288696842667588,7.400000000000001e-06,0.006281046889689229,0.006282521798743553,0.006276351900827184
989.03,306.5438,0.014269,0.008695369,0.016680821999999998,0.006283547,967.5,6.49e-06,0.006292398000593688,7.400000000000001e-06,0.006284076006826201,0.006286096404694959,0.006279869691830902
989.53,306.73037999999997,0.014275999999999999,0.008700539,0.016690045,0.006286495,968.0,6.49e-06,0.006296099041770467,7.400000000000001e-06,0.006287098653883769,0.006289670201394727,0.006283385947829573
990.03,306.9137100000001,0.014284,0.00870571,0.016699269,0.006290441,968.5,6.5e-06,0.006299799966093599,7.400000000000001e-06,0.006290114801228575,0.00629324318693947,0.006286900562514174
990.53,307.09455,0.014291,0.008710882,0.016708495,0.006293386999999999,969.0,6.49e-06,0.0063035007734607,7.400000000000001e-06,0.006293124419155855,0.006296815359425797,0.006290413429575681
991.03,307.27333,0.014297999999999996,0.008716053,0.016717722,0.006296331,969.5,6.49e-06,0.006307201463771323,7.400000000000001e-06,0.00629612747788936,0.006300386716950321,0.006293924442705069
991.53,307.45142999999996,0.014306000000000001,0.008721225,0.016726951,0.006300274,970.0,6.5e-06,0.0063109020369269625,7.400000000000001e-06,0.0062991239475812845,0.006303957257609648,0.006297433495593319
992.03,307.6305200000001,0.014313999999999999,0.008726398,0.016736181,0.006304216,970.5,6.5e-06,0.006314602492831053,7.400000000000001e-06,0.006302113798312177,0.006307526979500393,0.006300940481931403
992.53,307.81081,0.014321,0.008731571,0.016745413,0.006307157,971.0,6.5e-06,0.006318302831388966,7.400000000000001e-06,0.0063050970000908665,0.006311095880719164,0.006304445295410295
993.03,307.99154,0.014328,0.008736744,0.016754646,0.006310097,971.5,6.5e-06,0.006322003052508017,7.400000000000001e-06,0.006308073522854386,0.006314663959362573,0.006307947829720974
993.53,308.1719,0.014336000000000003,0.008741917,0.016763881,0.006314035999999999,972.0,6.5e-06,0.006325703156097456,7.400000000000001e-06,0.006311043336467887,0.006318231213527229,0.006311447978554418
994.03,308.3503,0.014341999999999999,0.008747091,0.016773118,0.006315973000000001,972.5,6.49e-06,0.006329403142068479,7.400000000000001e-06,0.006314006410724568,0.006321797641309746,0.0063149456356016
994.53,308.52707999999996,0.014349,0.008752265,0.016782355,0.006318909,973.0,6.49e-06,0.006333103010334215,7.400000000000001e-06,0.0063169627153455855,0.006325363240806734,0.0063184406945534935
995.03,308.70395,0.014357,0.008757439,0.016791595,0.006322845,973.5,6.49e-06,0.006336802760809737,7.400000000000001e-06,0.006319912219979986,0.0063289280101148,0.00632193304910108
995.53,308.88245,0.014365000000000001,0.008762614,0.016800836,0.006326778000000001,974.0,6.5e-06,0.006340502393412058,7.400000000000001e-06,0.006322854894204619,0.006332491947330556,0.006325422592935333
996.03,309.06357,0.014372,0.008767789,0.016810078,0.006329711,974.5,6.5e-06,0.006344201908060127,7.400000000000001e-06,0.006325790707524063,0.006336055050550615,0.006328909219747231
996.53,309.2485,0.014381,0.008772965,0.016819322,0.006334643,975.0,6.5e-06,0.006347901304674835,7.400000000000001e-06,0.006328719629370542,0.006339617317871585,0.006332392823227744
997.03,309.4373700000001,0.014388999999999999,0.008778141,0.016828568000000002,0.006338573,975.5,6.5e-06,0.006351600583179014,7.400000000000001e-06,0.006331641629103848,0.006343178747390078,0.006335873297067854
997.53,309.62937,0.014397,0.008783316999999999,0.016837815,0.006342502,976.0,6.5e-06,0.0063552997434974355,7.400000000000001e-06,0.006334556676011266,0.006346739337202705,0.006339350534958536
998.03,309.82217,0.014405000000000001,0.008788494,0.016847063,0.00634643,976.5,6.5e-06,0.0063589987855568065,7.400000000000001e-06,0.0063374647393074895,0.0063502990854060765,0.006342824430590763
998.53,310.0132200000001,0.014412999999999999,0.00879367,0.016856314,0.006350356999999999,977.0,6.5e-06,0.006362697709285778,7.400000000000001e-06,0.006340365788134544,0.006353857990096802,0.006346294877655514
999.03,310.19888,0.014419999999999999,0.008798848,0.016865565,0.006353281999999999,977.5,6.5e-06,0.006366396514614939,7.400000000000001e-06,0.0063432597915617055,0.006357416049371493,0.006349761769843764
999.53,310.37855,0.014426,0.008804025,0.016874819,0.006355207,978.0,6.5e-06,0.006370095201476821,7.400000000000001e-06,0.0063461467185854286,0.00636097326132676,0.00635322500084649
1000.03,310.55284,0.014433000000000001,0.008809203,0.016884073,0.00635813,978.5,6.5e-06,0.006373793769805888,7.400000000000001e-06,0.006349026538129255,0.006364529624059213,0.006356684464354668
1000.53,310.723,0.014438999999999999,0.008814381999999999,0.01689333,0.006360052,979.0,6.5e-06,0.0063774922195385525,7.400000000000001e-06,0.0063518992190437495,0.006368085135665463,0.006360140054059272
1001.03,310.89161,0.014446,0.00881956,0.016902588,0.006362972,979.5,6.5e-06,0.006381190550613162,7.400000000000001e-06,0.006354764730106408,0.006371639794242122,0.006363591663651277
1001.53,311.06034,0.014453,0.008824739,0.016911847,0.006365892,980.0,6.5e-06,0.006384888762970003,7.400000000000001e-06,0.0063576230400215865,0.0063751935978858,0.006367039186821668
1002.03,311.23062999999996,0.014461000000000003,0.008829919,0.016921109,0.00636981,980.5,6.5e-06,0.006388586856551305,7.400000000000001e-06,0.006360474117420417,0.006378746544693108,0.006370482517261409
1002.53,311.40377,0.014468,0.008835098000000001,0.016930371,0.006372727,981.0,6.5e-06,0.0063922848313012325,7.400000000000001e-06,0.0063633179308607325,0.006382298632760654,0.006373921548661482
1003.03,311.58037,0.014476,0.008840278,0.016939636,0.006376643,981.5,6.5e-06,0.006395982687165895,7.400000000000001e-06,0.0063661544488269875,0.006385849860185051,0.006377356174712863
1003.53,311.76013,0.014484,0.008845459,0.016948902,0.006380556999999999,982.0,6.5e-06,0.006399680424093338,7.400000000000001e-06,0.006368983639730174,0.006389400225062909,0.006380786289106528
1004.03,311.94137,0.014491999999999996,0.00885064,0.016958169,0.00638447,982.5,6.5e-06,0.006403378042033548,7.400000000000001e-06,0.00637180547190775,0.006392949725490838,0.006384211785533453
1004.53,312.1235,0.014499000000000001,0.008855821,0.016967438,0.006387382,983.0,6.5e-06,0.006407075540938452,7.39e-06,0.006374619913623553,0.00639649835956545,0.006387632557684613
1005.03,312.30561,0.014506999999999999,0.008861002,0.016976709,0.006391293,983.5,6.5e-06,0.006410772920761913,7.39e-06,0.00637742693306773,0.006400046125383356,0.006391048499250984
1005.53,312.48742999999996,0.014513999999999999,0.008866184000000001,0.016985982,0.006394202,984.0,6.5e-06,0.00641447018145974,7.39e-06,0.006380226498356647,0.006403593021041164,0.006394459503923545
1006.03,312.67016,0.014522,0.008871366,0.016995256,0.006398111,984.5,6.5e-06,0.006418167322989675,7.39e-06,0.006383018577532819,0.006407139044635489,0.006397865465393269
1006.53,312.85294,0.014528999999999999,0.008876549000000001,0.017004531,0.0064010180000000005,985.0,6.5e-06,0.006421864345311404,7.39e-06,0.006385803138564829,0.006410684194262936,0.006401266277351132
1007.03,313.03778,0.014536000000000004,0.008881732,0.017013808999999998,0.006403923000000001,985.5,6.5e-06,0.006425561248386551,7.39e-06,0.006388580149347244,0.00641422846802012,0.006404661833488111
1007.53,313.22222999999997,0.014543,0.008886915,0.017023088000000002,0.0064068269999999995,986.0,6.5e-06,0.006429258032178682,7.39e-06,0.006391349577700547,0.006417771864003651,0.006408052027495181
1008.03,313.40629,0.014551,0.008892099,0.017032368,0.006410730999999999,986.5,6.5e-06,0.006432954696653298,7.39e-06,0.006394111391371044,0.006421314380310137,0.006411436753063321
1008.53,313.58974,0.014558000000000001,0.008897283,0.01704165,0.006413632,987.0,6.5e-06,0.006436651241777846,7.39e-06,0.006396865558030797,0.006424856015036192,0.006414815903883504
1009.03,313.7711700000001,0.014565,0.008902466999999999,0.017050934,0.006416533,987.5,6.5e-06,0.006440347667521704,7.39e-06,0.006399612045277532,0.006428396766278425,0.0064181893736467086
1009.53,313.9528200000001,0.014572,0.008907652,0.01706022,0.006419431999999999,988.0,6.5e-06,0.0064440439738562005,7.39e-06,0.0064023508206345805,0.006431936632133446,0.006421557056043909
1010.03,314.1353299999999,0.014579,0.008912837,0.017069507,0.00642233,988.5,6.5e-06,0.006447740160754595,7.39e-06,0.006405081851550774,0.006435475610697868,0.006424918844766082
1010.53,314.31998,0.014587000000000001,0.008918022,0.017078796,0.006426226,989.0,6.5e-06,0.006451436228192092,7.39e-06,0.006407805105400391,0.006439013700068299,0.006428274633504201
1011.03,314.50606,0.014594,0.008923208,0.017088086000000002,0.0064291209999999994,989.5,6.5e-06,0.00645513217614583,7.39e-06,0.006410520549483056,0.006442550898341352,0.006431624315949245
1011.53,314.69347999999997,0.014602,0.008928394000000001,0.017097379,0.006433015,990.0,6.5e-06,0.006458828004594895,7.39e-06,0.006413228151023675,0.006446087203613634,0.00643496778579219
1012.03,314.88139,0.014609,0.00893358,0.017106672,0.006435908000000001,990.5,6.5e-06,0.006462523713520305,7.39e-06,0.006415927877172352,0.006449622613981759,0.0064383049367240115
1012.53,315.0709,0.014616,0.008938767,0.017115968,0.006438799,991.0,6.5e-06,0.006466219302905023,7.39e-06,0.00641861969500431,0.006453157127542338,0.0064416356624356855
1013.03,315.26162,0.014624000000000003,0.008943954,0.017125265,0.006442689000000001,991.5,6.5e-06,0.0064699147727339465,7.39e-06,0.006421303571519805,0.006456690742391979,0.006444959856618187
1013.53,315.4527,0.014633000000000004,0.008949142,0.017134563999999998,0.006447578000000001,992.0,6.5e-06,0.006473610122993922,7.39e-06,0.006423979473644063,0.006460223456627294,0.0064482774129624955
1014.03,315.6417600000001,0.01464,0.00895433,0.017143865,0.006450465,992.5,6.5e-06,0.006477305353673723,7.39e-06,0.0064266473682271855,0.006463755268344895,0.006451588225159583
1014.53,315.82736,0.014647,0.008959518,0.017153167,0.0064533509999999995,993.0,6.5e-06,0.006481000464764076,7.39e-06,0.00642930722204408,0.006467286175641389,0.006454892186900426
1015.03,316.01117,0.014653999999999999,0.008964706999999999,0.017162471000000002,0.006456235,993.5,6.5e-06,0.0064846954562576345,7.39e-06,0.006431959001794371,0.0064708161766133905,0.0064581891918760025
1015.53,316.19501,0.014661000000000004,0.008969896,0.017171777,0.006459119,994.0,6.5e-06,0.006488390328149002,7.39e-06,0.006434602674102338,0.006474345269357508,0.006461479133777289
1016.03,316.37939,0.014668,0.008975085,0.017181085,0.006462000999999999,994.5,6.5e-06,0.006492085080434714,7.39e-06,0.006437238205516817,0.006477873451970353,0.0064647619062952605
1016.53,316.56503,0.014676,0.008980275,0.017190393999999998,0.006465881,995.0,6.5e-06,0.006495779713113253,7.39e-06,0.006439865562511133,0.006481400722548535,0.006468037403120891
1017.03,316.7521799999999,0.014683000000000003,0.008985465,0.017199705,0.00646876,995.5,6.5e-06,0.006499474226185032,7.39e-06,0.006442484711483017,0.006484927079188667,0.006471305517945159
1017.53,316.94052999999997,0.014691,0.008990655,0.017209018,0.006472638,996.0,6.5e-06,0.006503168619652416,7.39e-06,0.006445095618754533,0.006488452519987356,0.006474566144459041
1018.03,317.12975,0.014698,0.008995846,0.017218332,0.006475514,996.5,6.5e-06,0.006506862893519696,7.39e-06,0.0064476982505719885,0.006491977043041216,0.006477819176353511
1018.53,317.32099999999997,0.014706,0.009001037,0.017227648,0.006479389,997.0,6.5e-06,0.006510557047793113,7.39e-06,0.006450292573105866,0.006495500646446856,0.006481064507319546
1019.03,317.51159,0.014713999999999996,0.009006229000000001,0.017236966,0.006483263,997.5,6.5e-06,0.006514251082480844,7.39e-06,0.006452878552450737,0.006499023328300888,0.006484302031048123
1019.53,317.7016,0.014721000000000001,0.009011421,0.017246286,0.006486135,998.0,6.5e-06,0.006517944997593006,7.39e-06,0.0064554561546251825,0.006502545086699921,0.006487531641230216
