Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha,Poly5,SplFit,TightSpl
205.627,42.87833,0.0016419,0.001301218,0.002386196,0.0005569230000000001,184.097,3.03e-06,0.0005558064477732228,3.54e-06,0.000545417277829848,0.000633894596123863,0.0005569316895424757
205.715,42.9,0.0016426,0.001301886,0.002387479,0.000557007,184.185,3.02e-06,0.0005561391345031527,3.54e-06,0.000545754312780606,0.000634259241175249,0.0005572907950348685
205.81599,42.92167,0.0016442,0.001302653,0.002388952,0.000557901,184.28599,3.03e-06,0.0005565210101185032,3.55e-06,0.0005461411909611466,0.000634677697730344,0.0005577029644149722
205.90601,42.94333,0.001645,0.001303336,0.002390264,0.000558072,184.37601,3.03e-06,0.0005568614764848228,3.55e-06,0.0005464861277251223,0.0006350506860309499,0.0005580704115555968
206.005,42.965,0.0016462,0.001304088,0.002391708,0.00055858,184.475,3.03e-06,0.0005572359465922218,3.55e-06,0.0005468655258870098,0.0006354608258191265,0.0005584745265800721
206.09399,42.98667,0.0016472,0.001304763,0.002393006,0.000558957,184.56399,3.03e-06,0.0005575726574352819,3.55e-06,0.000547206677848825,0.0006358295199815619,0.0005588378658083961
206.19,43.00833,0.0016480999999999998,0.001305492,0.002394406,0.000559186,184.66,3.03e-06,0.0005579360038977536,3.55e-06,0.0005475748273232346,0.000636227284701331,0.0005592299180732977
206.284,43.03,0.001649,0.001306206,0.002395777,0.0005594290000000001,184.754,3.03e-06,0.0005582918180547368,3.55e-06,0.000547935355541792,0.0006366167080440444,0.0005596138137380592
206.377,43.05167,0.0016500999999999998,0.001306913,0.002397134,0.000559879,184.847,3.03e-06,0.0005586439194255914,3.55e-06,0.0005482921321052284,0.0006370019749217831,0.0005599936751318099
206.476,43.07333,0.0016511,0.001307665,0.002398578,0.000560187,184.946,3.03e-06,0.000559018816180564,3.55e-06,0.0005486720179895084,0.0006374120828072223,0.0005603980979857348
206.565,43.095,0.0016523,0.001308341,0.002399876,0.000560765,185.035,3.03e-06,0.000559355914227008,3.55e-06,0.0005490136120344367,0.0006377807525324142,0.0005607617177559755
206.664,43.11667,0.0016535,0.001309093,0.00240132,0.000561273,185.134,3.03e-06,0.0005597309658931788,3.55e-06,0.0005493936768872802,0.0006381908312403489,0.0005611662466763954
206.76199,43.13833,0.0016544,0.001309837,0.00240275,0.0005614880000000001,185.23199,3.03e-06,0.0005601022715413862,3.55e-06,0.0005497699570253265,0.0006385967112079134,0.0005615667034719926
206.851,43.16,0.0016555999999999995,0.001310514,0.002404048,0.000562066,185.321,3.03e-06,0.0005604396191719806,3.55e-06,0.0005501118339914001,0.000638965382505524,0.0005619305088671877
206.946,43.18167,0.0016565999999999998,0.001311236,0.002405434,0.0005624019999999999,185.416,3.03e-06,0.0005607997414969104,3.55e-06,0.0005504768016969985,0.0006393588501791667,0.0005623188464096128
207.04201,43.20333,0.0016576,0.001311966,0.002406835,0.000562731,185.51201,3.03e-06,0.0005611637686267937,3.55e-06,0.0005508457374961101,0.0006397564867210144,0.0005627113645234622
207.14,43.225,0.0016587,0.00131271,0.002408264,0.0005631459999999999,185.61,3.03e-06,0.0005615353819139128,3.56e-06,0.0005512223728704885,0.0006401623088381248,0.0005631120312348222
207.23599,43.24667,0.0016597,0.00131344,0.002409665,0.000563476,185.70599,3.03e-06,0.0005618994877021053,3.56e-06,0.0005515914101633409,0.0006405598335197571,0.0005635045728172536
207.33299,43.26833,0.001661,0.0013141779999999998,0.00241108,0.0005640980000000001,185.80299,3.04e-06,0.0005622675021771252,3.56e-06,0.000551964419997341,0.0006409615263579355,0.0005639012974782178
207.423,43.29,0.001662,0.0013148620000000002,0.002412393,0.0005644690000000001,185.893,3.04e-06,0.0005626090665780924,3.56e-06,0.000552310630525799,0.00064133425937584,0.0005642694808202167
207.522,43.31167,0.0016629,0.001315615,0.002413838,0.000564677,185.992,3.04e-06,0.0005629848231521737,3.56e-06,0.0005526915091973957,0.0006417442056078943,0.0005646744901146746
207.621,43.33333,0.001664,0.0013163679999999998,0.002415282,0.000565086,186.091,3.04e-06,0.0005633606608424144,3.56e-06,0.0005530724814587946,0.0006421541366266132,0.0005650795544467946
207.717,43.355,0.0016652,0.0013170979999999998,0.002416683,0.000565615,186.187,3.04e-06,0.000563725186935183,3.56e-06,0.0005534419984238909,0.0006425516309785946,0.0005654723965871014
207.80901,43.37667,0.0016660999999999998,0.0013177979999999998,0.002418026,0.0005658719999999999,186.27901,3.04e-06,0.0005640746339191172,3.56e-06,0.0005537962398218955,0.000642932591071616,0.0005658489596574441
207.89799,43.39833,0.0016672,0.001318475,0.002419324,0.000566351,186.36799,3.04e-06,0.0005644126397287789,3.56e-06,0.0005541388923622772,0.0006433009932270762,0.0005662131670787626
207.992,43.42,0.0016682,0.0013191910000000002,0.002420696,0.000566694,186.462,3.04e-06,0.0005647698238937353,3.56e-06,0.0005545009968183363,0.0006436902076920087,0.0005665980110156621
208.086,43.44167,0.0016693,0.001319906,0.002422068,0.000567138,186.556,3.04e-06,0.0005651270430038781,3.56e-06,0.0005548631468602057,0.0006440793671034468,0.000566982863291932
208.18401,43.46333,0.0016704,0.001320652,0.002423498,0.000567553,186.65401,3.04e-06,0.000565499578556442,3.56e-06,0.0005552408355661497,0.0006444851133662714,0.0005673841855989538
208.27499,43.485,0.0016715,0.001321344,0.002424826,0.000568018,186.74499,3.04e-06,0.0005658454639998122,3.56e-06,0.0005555915153702209,0.0006448617432576291,0.0005677567699161605
208.37399,43.50667,0.0016724,0.0013220979999999998,0.002426271,0.0005682269999999999,186.84399,3.04e-06,0.000566221917173452,3.56e-06,0.000555973197361465,0.000645271559054197,0.0005681622502209261
208.468,43.52833,0.0016734000000000002,0.0013228139999999998,0.002427643,0.00056857,186.938,3.04e-06,0.0005665794703123947,3.57e-06,0.000556335727158568,0.0006456607045153588,0.0005685473429847016
208.565,43.55,0.0016744,0.0013235520000000002,0.002429059,0.000568893,187.035,3.04e-06,0.000566948471736637,3.57e-06,0.0005567098751412425,0.0006460622125529393,0.0005689447349650615
208.657,43.57167000000001,0.0016753,0.0013242529999999998,0.002430402,0.0005691509999999999,187.127,3.04e-06,0.0005672985240007767,3.57e-06,0.0005570648195634238,0.000646443010944553,0.0005693216908909217
208.752,43.59333,0.0016765,0.001324976,0.002431789,0.0005696869999999999,187.222,3.04e-06,0.0005676600640562896,3.57e-06,0.0005574314224094895,0.0006468362130430582,0.0005697109878982911
208.843,43.615,0.0016775,0.001325669,0.0024331170000000003,0.0005700519999999999,187.313,3.04e-06,0.0005680064509300537,3.57e-06,0.0005577826694693892,0.0006472128462876701,0.0005700839401118641
208.933,43.63667,0.0016787,0.001326355,0.002434431,0.000570624,187.403,3.04e-06,0.0005683490982635615,3.57e-06,0.0005581301337343743,0.0006475853282284957,0.0005704528387930444
209.035,43.65833,0.0016797,0.0013271320000000002,0.00243592,0.0005709119999999999,187.505,3.04e-06,0.0005687375123037692,3.57e-06,0.0005585240191526698,0.0006480074594424665,0.0005708709777996095
209.12601,43.68,0.0016805,0.001327825,0.002437249,0.000571077,187.59601,3.04e-06,0.0005690841487072727,3.57e-06,0.0005588755483368125,0.0006483840946588437,0.0005712441125958269
209.226,43.70167,0.0016817,0.0013285870000000002,0.002438708,0.000571579,187.696,3.05e-06,0.0005694650662051695,3.57e-06,0.0005592618532390251,0.0006487978780656811,0.0005716541171262421
209.31599,43.72333,0.0016828,0.001329273,0.002440022,0.000572051,187.78599,3.05e-06,0.000569807958213294,3.57e-06,0.00055960960445,0.0006491702659492056,0.0005720231638961429
209.405,43.745,0.0016838,0.001329951,0.002441322,0.0005724290000000001,187.875,3.05e-06,0.0005701471813600015,3.57e-06,0.0005599536437397828,0.0006495385863466488,0.0005723882352570219
209.508,43.76667,0.0016849,0.001330736,0.002442826,0.000572811,187.978,3.05e-06,0.0005705398023161854,3.57e-06,0.0005603518500259981,0.0006499647818340746,0.0005728107400835454
209.59399,43.78833,0.001686,0.001331392,0.002444081,0.000573311,188.06399,3.05e-06,0.0005708676501373086,3.57e-06,0.0005606843708090624,0.0006503205806342128,0.0005731635143748945
209.687,43.81,0.0016869,0.001332101,0.002445439,0.000573561,188.157,3.05e-06,0.0005712223306929653,3.57e-06,0.0005610441160698086,0.0006507054132682587,0.0005735451335514624
209.786,43.83167,0.0016877,0.001332855,0.002446885,0.000573671,188.256,3.05e-06,0.0005715999309741648,3.57e-06,0.0005614271189228162,0.000651115015334011,0.0005739513813024404
209.88499,43.85333,0.001689,0.00133361,0.00244833,0.00057428,188.35499,3.05e-06,0.0005719775731845766,3.58e-06,0.0005618101751948663,0.0006515245611570232,0.0005743576412021041
209.97501,43.875,0.00169,0.001334297,0.002449645,0.0005746519999999999,188.44501,3.05e-06,0.0005723210647399584,3.58e-06,0.0005621586006481114,0.0006518969830022007,0.000574727133877156
210.07001,43.89667,0.0016912,0.001335021,0.002451032,0.000575189,188.54001,3.05e-06,0.0005726836303369565,3.58e-06,0.0005625263838524019,0.000652289994302229,0.0005751171148283585
210.159,43.91833,0.0016922,0.0013357000000000002,0.002452332,0.000575568,188.629,3.05e-06,0.0005730233256742556,3.58e-06,0.0005628709767242694,0.0006526581300803697,0.0005754824685914315
210.261,43.94,0.0016932000000000002,0.001336478,0.002453821,0.0005758569999999999,188.731,3.05e-06,0.0005734127625975391,3.58e-06,0.0005632660390744249,0.0006530800711884902,0.0005759012882447204
210.351,43.96167,0.0016942999999999995,0.001337165,0.002455136,0.000576329,188.821,3.05e-06,0.0005737564538198796,3.58e-06,0.0005636147044408013,0.0006534523591195547,0.0005762708815500159
210.446,43.98333,0.0016952999999999998,0.00133789,0.002456523,0.000576666,188.916,3.05e-06,0.0005741193105697263,3.58e-06,0.0005639828223715432,0.0006538453164570056,0.000576661055093912
210.54201,44.005,0.0016964000000000007,0.001338622,0.002457925,0.0005770969999999999,189.01201,3.05e-06,0.0005744860997013907,3.58e-06,0.0005643549397624393,0.0006542424377320398,0.0005770554260592221
210.63499,44.02667,0.0016973,0.0013393320000000002,0.002459283,0.000577348,189.10499,3.05e-06,0.0005748413847399146,3.58e-06,0.0005647153955662151,0.0006546270129434528,0.0005774373981196621
210.726,44.04833,0.0016985,0.001340026,0.002460613,0.000577914,189.196,3.05e-06,0.0005751892103104353,3.58e-06,0.0005650682924916749,0.0006550034274304766,0.0005778113220516771
210.823,44.07,0.0016995,0.001340767,0.00246203,0.000578237,189.293,3.05e-06,0.0005755600028047637,3.58e-06,0.00056544450115386,0.0006554046026654431,0.0005782099052871051
210.92,44.09167,0.0017007,0.001341507,0.002463447,0.000578761,189.39,3.06e-06,0.000575930871726808,3.58e-06,0.0005658207976097184,0.0006558057637746544,0.0005786085387753133
211.013,44.11333,0.0017015,0.001342217,0.002464805,0.000578912,189.483,3.06e-06,0.0005762865188111749,3.58e-06,0.000566181659068244,0.0006561903689067435,0.0005789907808859423
211.103,44.135,0.0017024000000000002,0.001342905,0.00246612,0.000579185,189.573,3.06e-06,0.0005766307602284835,3.58e-06,0.0005665309565716817,0.0006565625550824519,0.0005793607364589703
211.19901,44.15667,0.0017036999999999998,0.001343638,0.002467522,0.000579815,189.66901,3.06e-06,0.0005769980617383104,3.59e-06,0.0005669036625396188,0.000656959581656992,0.0005797554443249005
211.295,44.17833,0.0017045,0.001344371,0.002468925,0.000579946,189.765,3.06e-06,0.0005773653614269802,3.59e-06,0.000567276376625069,0.0006573565117451636,0.0005801501188972234
211.39,44.2,0.0017055999999999998,0.001345096,0.002470313,0.000580384,189.86,3.06e-06,0.0005777289464357336,3.59e-06,0.0005676453310647805,0.00065774933451152,0.0005805407710610875
211.481,44.22167,0.0017068,0.0013457920000000002,0.002471642,0.000580949,189.951,3.06e-06,0.0005780772911242692,3.59e-06,0.0005679988292334132,0.0006581256047402484,0.0005809150195148342
211.57401,44.24333,0.0017078,0.001346502,0.002473001,0.000581301,190.04401,3.06e-06,0.0005784333992693775,3.59e-06,0.000568360214916267,0.0006585101732324342,0.0005812975795710306
211.66499,44.265,0.0017088,0.001347197,0.00247433,0.000581667,190.13499,3.06e-06,0.000578781802832462,3.59e-06,0.0005687137908205009,0.0006588863358140492,0.0005816718342001666
211.769,44.28667,0.0017099,0.001347992,0.00247585,0.000582042,190.239,3.06e-06,0.0005791801861307001,3.59e-06,0.0005691180993171363,0.000659316356665762,0.0005820997423827434
211.86,44.30833,0.0017109000000000002,0.001348687,0.00247718,0.0005824080000000001,190.33,3.06e-06,0.0005795288096896167,3.59e-06,0.0005694719174828933,0.000659692575542748,0.0005824741727388472
211.94901,44.33,0.0017120000000000002,0.001349368,0.00247848,0.0005828869999999999,190.41901,3.06e-06,0.0005798698741939243,3.59e-06,0.0005698180725146568,0.00066006055531634,0.00058284045709993
212.04201,44.35167,0.001713,0.001350079,0.002479839,0.000583239,190.51201,3.06e-06,0.0005802262957070045,3.59e-06,0.0005701798227845361,0.0006604450177482445,0.000583223205088164
212.14,44.37333,0.001714,0.001350828,0.002481271,0.0005835559999999999,190.61,3.06e-06,0.0005806019168245651,3.59e-06,0.0005705610696611328,0.0006608500949910035,0.0005836265387973831
212.23199,44.395,0.001715,0.001351531,0.002482615,0.000583915,190.70199,3.06e-06,0.000580954608831835,3.59e-06,0.0005709190532914707,0.0006612303561139853,0.000584005221799878
212.33299,44.41667,0.0017160999999999995,0.0013523029999999998,0.002484091,0.0005843119999999999,190.80299,3.06e-06,0.0005813419239388785,3.59e-06,0.000571312189818949,0.0006616478476563241,0.0005844210459793872
212.424,44.43833,0.0017170999999999998,0.001352999,0.002485422,0.000584678,190.894,3.06e-06,0.0005816909997285408,3.59e-06,0.0005716665215274976,0.0006620240318237543,0.0005847957861896073
212.51801,44.46,0.0017184,0.0013537179999999998,0.002486795,0.000585323,190.98801,3.06e-06,0.0005820516522470494,3.59e-06,0.0005720326134544911,0.0006624126034626542,0.0005851829244056282
212.61099,44.48167,0.0017194000000000005,0.001354429,0.002488154,0.000585675,191.08099,3.07e-06,0.0005824084232885331,3.6000000000000007e-06,0.0005723947745255205,0.0006627969049775754,0.0005855658662305728
212.70399,44.50333,0.0017201,0.001355141,0.002489514,0.000585727,191.17399,3.06e-06,0.000582765340604966,3.6000000000000007e-06,0.0005727570931791431,0.0006631812764109158,0.0005859489353287801
212.802,44.525,0.0017215,0.00135589,0.002490946,0.000586444,191.272,3.07e-06,0.0005831415606231151,3.6000000000000007e-06,0.0005731390164769332,0.0006635863405243234,0.0005863526892575702
212.892,44.54667,0.0017224,0.001356579,0.0024922620000000003,0.000586717,191.362,3.07e-06,0.0005834871015023887,3.6000000000000007e-06,0.0005734898044250977,0.0006639582877806558,0.0005867234896454292
212.98801,44.56833,0.0017236,0.001357314,0.002493665,0.0005872480000000001,191.45801,3.07e-06,0.00058385578851307,3.6000000000000007e-06,0.0005738640993221791,0.0006643550597277368,0.0005871190974122174
213.08501,44.59,0.0017245,0.001358056,0.002495083,0.000587473,191.55501,3.07e-06,0.0005842283523157118,3.6000000000000007e-06,0.0005742423397536087,0.0006647559092183518,0.0005875188327694088
213.17999,44.61167,0.0017257000000000002,0.001358783,0.002496471,0.0005880109999999999,191.64999,3.07e-06,0.0005845932306797004,3.6000000000000007e-06,0.000574612787147982,0.000665148397752097,0.0005879102907197529
213.271,44.63333,0.0017268,0.001359479,0.002497802,0.000588478,191.741,3.07e-06,0.0005849429255865575,3.6000000000000007e-06,0.0005749678281489036,0.000665524468544142,0.0005882854299480585
213.364,44.655,0.0017277000000000002,0.001360191,0.002499161,0.00058873,191.834,3.07e-06,0.0005853003353646596,3.6000000000000007e-06,0.0005753307108497352,0.0006659087498755821,0.0005886688158256866
213.46400000000003,44.67667,0.0017291,0.001360957,0.002500623,0.000589433,191.93400000000003,3.07e-06,0.0005856847242084477,3.6000000000000007e-06,0.0005757209957410107,0.0006663219414993412,0.0005890811082032174
213.554,44.69833,0.00173,0.001361646,0.002501939,0.000589707,192.024,3.07e-06,0.0005860307425790711,3.6000000000000007e-06,0.0005760723304484004,0.0006666938014724695,0.000589452215131964
213.651,44.72,0.0017311,0.001362389,0.0025033570000000003,0.000590131,192.121,3.07e-06,0.0005864037460177251,3.6000000000000007e-06,0.0005764510741952985,0.0006670945706542928,0.0005898522323103698
213.745,44.74167,0.0017317999999999995,0.0013631079999999998,0.002504731,0.000590177,192.215,3.07e-06,0.0005867652850173695,3.6000000000000007e-06,0.0005768181863235785,0.0006674829318272483,0.0005902399236579385
213.838,44.76333,0.0017329999999999995,0.001363821,0.002506091,0.000590729,192.308,3.07e-06,0.0005871230473195933,3.6000000000000007e-06,0.000577181472481097,0.0006678671488356842,0.0005906235349581961
213.933,44.785,0.001734,0.001364548,0.00250748,0.000591068,192.403,3.07e-06,0.000587488574731696,3.6000000000000007e-06,0.0005775526528104301,0.0006682596155842664,0.0005910154414181924
214.026,44.80667,0.0017350000000000002,0.001365261,0.00250884,0.000591421,192.496,3.07e-06,0.0005878464765882805,3.61e-06,0.0005779160986130103,0.0006686438071698966,0.0005913991416451827
214.11900000000003,44.82833,0.0017362000000000002,0.001365973,0.0025102,0.000591973,192.58900000000003,3.07e-06,0.0005882044474240656,3.61e-06,0.0005782796233101293,0.0006690279861980965,0.0005917828857614415
214.21201,44.85,0.0017372,0.001366686,0.00251156,0.000592326,192.68201,3.07e-06,0.0005885625257048225,3.61e-06,0.0005786432659510344,0.0006694121939888236,0.0005921667149699341
214.312,44.87167,0.0017385000000000002,0.001367452,0.002513022,0.00059293,192.782,3.08e-06,0.0005889475530903368,3.61e-06,0.0005790342863051807,0.0006698252209385086,0.0005925793977205304
214.39999,44.89333,0.0017393,0.001368126,0.002514309,0.000593117,192.86999,3.08e-06,0.0005892864384199911,3.61e-06,0.0005793784548119975,0.000670188667725964,0.000592942595361318
214.496,44.915,0.0017403,0.0013688620000000002,0.002515713,0.000593449,192.966,3.08e-06,0.0005896562823300561,3.61e-06,0.0005797540735064178,0.0006705852287232928,0.0005933389418220326
