Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha,Poly5,SplFit,TightSpl
63.522,13.21667,-0.00014375,0.000320331,0.000400009,-0.000223428,41.608000000000004,-5.37e-06,-0.00022386699985279016,2.11e-06,-0.00021940222712883703,-0.0002283021006600244,-0.00022190033072368802
63.628,13.23833,-0.00014311,0.000320982,0.00040135,-0.000223478,41.714,-5.36e-06,-0.00022372862725110666,2.13e-06,-0.00021928331859322352,-0.0002282296681526458,-0.0002217904886941315
63.754,13.26,-0.00014183,0.000321756,0.000402944,-0.00022301900000000005,41.84,-5.33e-06,-0.00022356048739937705,2.16e-06,-0.00021913908582688594,-0.00022813929629347246,-0.0002216564023408439
63.868,13.281670000000002,-0.00014123,0.000322456,0.000404387,-0.000223161,41.95399999999999,-5.32e-06,-0.0002234049543794042,2.19e-06,-0.00021900589926932045,-0.00022805354442394043,-0.00022153180525415092
63.986000000000004,13.303329999999999,-0.00014011,0.00032318099999999997,0.00040588,-0.00022280900000000005,42.071999999999996,-5.3e-06,-0.0002232405745545876,2.22e-06,-0.00021886536143104416,-0.00022796080732399905,-0.0002213995671927409
64.1,13.325,-0.00013901,0.000323882,0.00040732199999999995,-0.00022245099999999997,42.18600000000001,-5.27e-06,-0.0002230785099731314,2.24e-06,-0.0002187270129998789,-0.0002278673841994417,-0.0002212686661790511
64.21600000000001,13.346670000000001,-0.00013801,0.000324595,0.000408791,-0.000222206,42.302,-5.25e-06,-0.00022291033447831472,2.27e-06,-0.0002185836529777024,-0.00022776847094332063,-0.00022113230838098738
64.329,13.368329999999998,-0.00013733,0.00032528900000000004,0.000410221,-0.000222262,42.415,-5.24e-06,-0.00022274335602674307,2.29e-06,-0.00021844150595496926,-0.0002276683921540179,-0.00022099642426587978
64.45,13.39,-0.0001359,0.000326034,0.00041175300000000016,-0.00022161900000000002,42.536,-5.21e-06,-0.00022256112581237137,2.32e-06,-0.00021828657921931606,-0.0002275571667633046,-0.00022084759350794544
64.566,13.41167,-0.00013541,0.000326747,0.00041322099999999997,-0.00022188400000000002,42.652,-5.2e-06,-0.0002223831133823086,2.35e-06,-0.0002181354298467866,-0.00022744660655373355,-0.00022070169621282948
64.69,13.433329999999998,-0.00013449,0.00032751,0.000414792,-0.00022177200000000002,42.776,-5.18e-06,-0.00022218925894370122,2.37e-06,-0.00021797102940545178,-0.00022732418032885666,-0.00022054227005570827
64.807,13.455,-0.00013404,0.00032823,0.00041627300000000004,-0.00022208299999999998,42.893,-5.18e-06,-0.00022200298887000024,2.4e-06,-0.0002178132442056039,-0.00022720465997521917,-0.0002203885728724972
64.916,13.47667,-0.00013283,0.000328901,0.000417654,-0.000221583,43.001999999999995,-5.15e-06,-0.0002218265368540061,2.42e-06,-0.00021766393018667147,-0.00022708982403283877,-0.00022024253931545872
65.033,13.49833,-0.00013289,0.000329621,0.00041913599999999997,-0.000222405,43.119,-5.16e-06,-0.00022163401868609904,2.45e-06,-0.0002175011812103702,-0.00022696282768814964,-0.00022008274588302694
65.148,13.52,-0.00013177,0.00033033,0.00042059300000000003,-0.00022203299999999998,43.233999999999995,-5.14e-06,-0.00022144166483552115,2.47e-06,-0.00021733872727419684,-0.00022683424842852618,-0.00021992262742345417
65.264,13.541670000000002,-0.0001306,0.000331044,0.00042206199999999996,-0.000221618,43.35,-5.11e-06,-0.00022124451551597173,2.49e-06,-0.00021717237446749183,-0.0002267007931468275,-0.00021975805977353748
65.376,13.563329999999999,-0.00012989,0.00033173400000000003,0.000423482,-0.000221638,43.461999999999996,-5.1e-06,-0.00022105120470957324,2.52e-06,-0.00021700939939800652,-0.0002265683699684486,-0.0002195962659381602
65.48899999999999,13.585,-0.00012912,0.00033243,0.00042491400000000003,-0.00022160299999999999,43.575,-5.09e-06,-0.0002208532370637795,2.54e-06,-0.00021684263140533985,-0.000226431221471377,-0.0002194301512536368
65.612,13.606670000000001,-0.00012763,0.00033318800000000005,0.000426473,-0.000220914,43.698,-5.06e-06,-0.00022063442257578672,2.56e-06,-0.00021665844822798682,-0.00022627790407869306,-0.0002192460663483247
65.723,13.628329999999998,-0.0001268,0.00033387300000000005,0.00042787900000000004,-0.000220807,43.809,-5.04e-06,-0.000220433994888909,2.59e-06,-0.00021648986741464122,-0.00022613594857161105,-0.00021907702769013505
65.84100000000001,13.65,-0.00012496,0.0003346,0.000429375,-0.000219735,43.927,-5e-06,-0.00022021786458351606,2.61e-06,-0.0002163082043144374,-0.0002259813123344019,-0.00021889431136834958
65.958,13.67167,-0.00012422,0.000335322,0.000430859,-0.000219757,44.044,-4.99e-06,-0.00022000046656588717,2.63e-06,-0.00021612559778918676,-0.0002258242051443511,-0.00021871008633573988
66.07300000000001,13.69333,-0.00012419,0.000336031,0.000432317,-0.000220475,44.159,-4.99e-06,-0.00021978379424218039,2.65e-06,-0.00021594371409581757,-0.00022566612639492222,-0.00021852605690443456
66.187,13.715,-0.00012243,0.000336735,0.00043376300000000004,-0.00021945799999999998,44.273,-4.96e-06,-0.00021956609618187183,2.68e-06,-0.00021576107518332544,-0.00022550585556213045,-0.0002183407502933006
66.304,13.736670000000002,-0.00012171,0.000337457,0.00043524599999999997,-0.000219499,44.39,-4.94e-06,-0.00021933967356671123,2.7000000000000004e-06,-0.00021557122118781786,-0.0002253376867711124,-0.0002181476012517094
66.43,13.758329999999999,-0.00012069,0.000338235,0.000436845,-0.00021930000000000002,44.51600000000001,-4.93e-06,-0.0002190924597559826,2.72e-06,-0.00021536404627416243,-0.00022515242689068724,-0.0002179362497806058
66.536,13.78,-0.00011947,0.00033888900000000004,0.000438189,-0.00021877,44.622,-4.9000000000000005e-06,-0.00021888179156140532,2.74e-06,-0.00021518758356855257,-0.0002249932472756415,-0.00021775577159059754
66.656,13.801670000000001,-0.00011856,0.00033963,0.000439712,-0.000218641,44.742,-4.89e-06,-0.00021864034458713317,2.76e-06,-0.00021498542871963976,-0.00022480938842200655,-0.00021754852042732274
66.766,13.823329999999999,-0.0001177,0.00034031,0.000441107,-0.000218498,44.852,-4.87e-06,-0.0002184162768814774,2.78e-06,-0.00021479790352650803,-0.00022463745203826798,-0.00021735581283671603
66.889,13.845,-0.00011724,0.00034107,0.000442668,-0.00021883799999999998,44.975,-4.87e-06,-0.00021816264105804472,2.81e-06,-0.00021458571604917502,-0.00022444135871625844,-0.00021713725532596087
66.999,13.866670000000001,-0.00011552,0.00034175,0.00044406400000000004,-0.000217835,45.085,-4.83e-06,-0.00021793306667054142,2.82e-06,-0.0002143937280707881,-0.0002242625705518711,-0.0002169390592731216
67.131,13.888329999999998,-0.00011442,0.000342566,0.00044574,-0.00021759400000000002,45.217,-4.81e-06,-0.00021765417586563468,2.85e-06,-0.000214160579073376,-0.0002240437772597011,-0.0002166978275728935
67.229,13.91,-0.00011356,0.000343172,0.000446984,-0.00021737200000000002,45.315,-4.8e-06,-0.00021744473379889883,2.87e-06,-0.00021398554148300842,-0.00022387835274468253,-0.0002165163454124158
67.348,13.93167,-0.00011248,0.00034390699999999996,0.000448495,-0.00021706700000000001,45.434,-4.78e-06,-0.00021718769256217377,2.89e-06,-0.000213770779873089,-0.0002236740697387408,-0.0002162932533451827
67.46300000000001,13.95333,-0.00011177,0.000344619,0.000449955,-0.00021710599999999998,45.549,-4.77e-06,-0.0002169364736845765,2.91e-06,-0.00021356093673975123,-0.00022347311111214015,-0.0002160748371939188
67.587,13.975,-0.00011085,0.000345386,0.000451529,-0.000216993,45.673,-4.75e-06,-0.00021666250940552892,2.93e-06,-0.00021333214803930686,-0.00022325253802631584,-0.00021583623341766
67.694,13.996670000000002,-0.00011015,0.000346048,0.00045288800000000003,-0.00021699,45.78,-4.74e-06,-0.00021642354667830604,2.94e-06,-0.00021313262950494664,-0.0002230589739096765,-0.00021562777273424332
67.812,14.018329999999999,-0.00010872,0.000346778,0.00045438699999999994,-0.00021632900000000002,45.898,-4.71e-06,-0.0002161572857936548,2.96e-06,-0.00021291035708359944,-0.000222842052282609,-0.00021539513519352525
67.923,14.04,-0.00010792,0.000347466,0.000455797,-0.000216251,46.00899999999999,-4.7e-06,-0.00021590421910283787,2.98e-06,-0.00021269913124976415,-0.00022263469896402537,-0.00021517368073649228
68.043,14.061670000000001,-0.00010688,0.00034820900000000004,0.000457321,-0.000215993,46.129,-4.68e-06,-0.0002156278135501317,3e-06,-0.00021246845528792894,-0.00022240694719993087,-0.00021493142958349846
68.161,14.083329999999998,-0.00010607,0.00034894,0.000458821,-0.00021595099999999998,46.247,-4.67e-06,-0.00021535317438272543,3.02e-06,-0.0002122392786930664,-0.00022217937098884606,-0.00021469035135021015
68.281,14.105,-0.00010514,0.00034968300000000005,0.000460346,-0.00021580299999999998,46.367,-4.65e-06,-0.00021507100904184326,3.04e-06,-0.00021200384202269186,-0.00022194426922891725,-0.00021444228811659118
68.38,14.12667,-0.00010399,0.000350296,0.000461604,-0.000215297,46.466,-4.63e-06,-0.00021483605521563945,3.06e-06,-0.00021180780979334553,-0.00022174753504686928,-0.00021423544542431553
68.499,14.14833,-0.00010309999999999999,0.000351034,0.00046311599999999996,-0.00021518200000000001,46.585,-4.62e-06,-0.00021455105725520047,3.07e-06,-0.00021157003268994738,-0.00022150774738066535,-0.0002139842074957705
68.62100000000001,14.17,-0.00010229999999999999,0.00035179,0.000464667,-0.00021517700000000002,46.707,-4.61e-06,-0.0002142559684826824,3.09e-06,-0.00021132384176444376,-0.000221258177127532,-0.00021372369295893958
68.733,14.191670000000002,-0.00010091,0.000352485,0.00046609099999999997,-0.000214516,46.818999999999996,-4.58e-06,-0.00021398249236573896,3.11e-06,-0.000211095681762038,-0.00022102574402315105,-0.00021348192175452745
68.844,14.21333,-0.0001,0.00035317300000000003,0.00046750199999999996,-0.000214313,46.93,-4.57e-06,-0.00021370904012386294,3.13e-06,-0.00021086753677196666,-0.00022079226221801055,-0.0002132398557013711
68.961,14.235,-9.88e-05,0.000353899,0.00046899,-0.00021391799999999998,47.047,-4.55e-06,-0.00021341821589860595,3.15e-06,-0.00021062488798493715,-0.0002205428049216211,-0.00021298207348572276
69.08,14.256670000000002,-9.81e-05,0.000354637,0.0004705030000000001,-0.00021393400000000002,47.166000000000004,-4.54e-06,-0.0002131197087732273,3.16e-06,-0.00021037581314418112,-0.00022028556419084982,-0.00021271712788699536
69.192,14.278329999999999,-9.719999999999999e-05,0.000355332,0.00047192699999999997,-0.000213768,47.278,-4.52e-06,-0.00021283627762042978,3.18e-06,-0.0002101392983284378,-0.00022004022499866219,-0.00021246524013857456
69.309,14.3,-9.53e-05,0.000356058,0.000473416,-0.00021261,47.395,-4.49e-06,-0.0002125376367856214,3.2e-06,-0.000209890066420094,-0.00021978060007320986,-0.00021219950322364973
69.42399999999999,14.321670000000001,-9.520000000000001e-05,0.000356772,0.00047487800000000003,-0.00021330900000000001,47.51,-4.49e-06,-0.00021224157006445804,3.21e-06,-0.00020964295286838262,-0.00021952210612719914,-0.00021193572839310235
69.54,14.343329999999998,-9.429999999999999e-05,0.000357493,0.000476354,-0.000213162,47.62600000000001,-4.48e-06,-0.00021194040202991292,3.23e-06,-0.00020939154646267,-0.0002192580551476812,-0.00021166708119433258
69.64699999999999,14.365,-9.32e-05,0.00035815699999999995,0.000477716,-0.000212794,47.733000000000004,-4.46e-06,-0.00021166036338224112,3.24e-06,-0.0002091577427453437,-0.0002190115546167377,-0.00021141699230351382
69.762,14.38667,-9.209999999999999e-05,0.000358872,0.00047917900000000004,-0.000212421,47.848,-4.44e-06,-0.00021135700749437197,3.26e-06,-0.00020890442885267938,-0.00021874349375549718,-0.00021114577234380627
69.884,14.40833,-9.120000000000001e-05,0.00035963,0.000480732,-0.00021233099999999998,47.97,-4.43e-06,-0.00021103250710188955,3.28e-06,-0.00020863340477893295,-0.000218455583812924,-0.0002108553018736451
69.999,14.43,-9.01e-05,0.000360345,0.000482195,-0.000211958,48.085,-4.41e-06,-0.0002107241151750767,3.29e-06,-0.00020837577874499607,-0.0002181808761575903,-0.00021057892691599294
70.119,14.451670000000002,-8.92e-05,0.00036109099999999996,0.00048372300000000003,-0.000211786,48.205,-4.39e-06,-0.00021039973335476347,3.31e-06,-0.00020810473176506052,-0.00021789080568289333,-0.0002102878896977815
70.229,14.473329999999999,-8.809999999999999e-05,0.00036177400000000004,0.000485123,-0.000211417,48.315,-4.38e-06,-0.00021010008101091617,3.32e-06,-0.00020785428677191204,-0.00021762185173291516,-0.00021001874386748374
70.335,14.495,-8.72e-05,0.000362434,0.000486473,-0.000211277,48.42100000000001,-4.36e-06,-0.0002098092535915637,3.34e-06,-0.00020761115769971758,-0.0002173599223352591,-0.0002097572585561044
70.456,14.516670000000001,-8.609999999999999e-05,0.000363186,0.000488014,-0.00021094,48.542,-4.35e-06,-0.00020947480069806793,3.35e-06,-0.00020733148127597323,-0.000217057633816438,-0.00020945623232204776
70.57,14.538329999999998,-8.51e-05,0.000363896,0.000489465,-0.00021065,48.65600000000001,-4.33e-06,-0.00020915730075256626,3.37e-06,-0.00020706590128244772,-0.00021676963252805265,-0.000209170157815961
70.687,14.56,-8.37e-05,0.000364624,0.000490956,-0.000209987,48.773,-4.31e-06,-0.00020882904349834187,3.38e-06,-0.00020679123717527224,-0.00021647083582741877,-0.00020887408346571677
70.797,14.58167,-8.28e-05,0.000365309,0.000492357,-0.000209802,48.883,-4.29e-06,-0.00020851821944805178,3.4e-06,-0.00020653107595613985,-0.00021618695533537965,-0.0002085934513515941
70.904,14.60333,-8.149999999999999e-05,0.000365975,0.00049372,-0.00020920799999999998,48.99,-4.27e-06,-0.00020821383289092418,3.41e-06,-0.00020627622049188433,-0.00021590807424800123,-0.00020831837131001036
71.029,14.625,-8.1e-05,0.00036675300000000004,0.0004953119999999999,-0.000209548,49.115,-4.27e-06,-0.0002078557089371199,3.43e-06,-0.0002059762634846392,-0.00021557886584840352,-0.0002079944051547336
71.139,14.64667,-7.96e-05,0.00036743800000000004,0.000496714,-0.00020889,49.225,-4.24e-06,-0.00020753831616136036,3.44e-06,-0.00020571032039957643,-0.00021528613195354352,-0.00020770699987502533
71.253,14.66833,-7.890000000000001e-05,0.00036814800000000016,0.000498167,-0.00020888799999999998,49.339,-4.23e-06,-0.00020720717887507417,3.45e-06,-0.00020543275542604108,-0.00021497977113098127,-0.00020740686894998633
71.368,14.69,-7.75e-05,0.000368865,0.000499632,-0.00020826700000000002,49.45399999999999,-4.21e-06,-0.00020687087844255308,3.47e-06,-0.00020515074893956038,-0.00021466765922098957,-0.00020710177200400693
71.476,14.711670000000002,-7.65e-05,0.00036953800000000004,0.0005010090000000001,-0.00020794,49.562,-4.2e-06,-0.00020655299525437965,3.48e-06,-0.00020488407783234196,-0.00021437175418226735,-0.0002068131236133691
71.6,14.733329999999999,-7.53e-05,0.000370311,0.00050259,-0.000207602,49.68600000000001,-4.18e-06,-0.0002061855806301028,3.49e-06,-0.00020457571973075936,-0.00021402869028718107,-0.00020647919101318373
71.709,14.755,-7.43e-05,0.000370991,0.000503979,-0.00020727400000000002,49.795,-4.16e-06,-0.0002058604722077592,3.51e-06,-0.00020430274346533707,-0.00021372420544769858,-0.00020618343951281704
71.82300000000002,14.776670000000001,-7.35e-05,0.00037170199999999996,0.000505433,-0.00020723,49.909,-4.15e-06,-0.00020551832239127854,3.52e-06,-0.0002040153290805243,-0.00021340284144425356,-0.00020587191754937783
71.941,14.798329999999998,-7.209999999999999e-05,0.00037243800000000016,0.000506937,-0.000206607,50.027,-4.13e-06,-0.00020516188933308676,3.53e-06,-0.0002037157717989156,-0.00021306707790516937,-0.00020554710470074058
72.054,14.82,-7.15e-05,0.00037314300000000004,0.000508379,-0.00020675,50.14,-4.12e-06,-0.00020481840052293492,3.55e-06,-0.00020342695025901068,-0.00021274257503338203,-0.00020523381710104373
72.172,14.84167,-7.03e-05,0.00037387900000000003,0.000509884,-0.000206312,50.258,-4.11e-06,-0.00020445747261114408,3.56e-06,-0.0002031233103477765,-0.0002124006281779338,-0.00020490434341771305
72.282,14.86333,-6.879999999999999e-05,0.000374566,0.0005112869999999999,-0.00020553,50.368,-4.08e-06,-0.0002041189653584118,3.57e-06,-0.00020283838513532958,-0.00021207903641102301,-0.00020459508070899893
72.4,14.885,-6.74e-05,0.000375302,0.000512792,-0.000204907,50.486000000000004,-4.06e-06,-0.0002037536548139272,3.58e-06,-0.00020253073599457477,-0.00021173103489909652,-0.00020426105825780254
72.515,14.906670000000002,-6.68e-05,0.000376021,0.000514259,-0.000205028,50.601000000000006,-4.05e-06,-0.00020339546932925633,3.6000000000000007e-06,-0.00020222891935645483,-0.0002113888838673613,-0.0002039332819673382
72.62899999999998,14.928329999999999,-6.54e-05,0.000376733,0.000515714,-0.00020438599999999998,50.715,-4.03e-06,-0.00020303830459572538,3.61e-06,-0.0002019277940233081,-0.00021104679993503715,-0.00020360618032327202
72.741,14.95,-6.49e-05,0.000377432,0.0005171430000000001,-0.00020465400000000002,50.827,-4.03e-06,-0.00020268538800496773,3.62e-06,-0.00020163008165519607,-0.00021070790906390816,-0.00020328271989878354
72.865,14.971670000000001,-6.34e-05,0.000378207,0.000518726,-0.000203882,50.951,-4e-06,-0.00020229234050305237,3.63e-06,-0.00020129831484300335,-0.0002103294749332453,-0.00020292219237181693
72.97800000000002,14.993329999999998,-6.24e-05,0.00037891300000000004,0.000520168,-0.000203613,51.06399999999999,-3.99e-06,-0.00020193205162228147,3.64e-06,-0.0002009940099279043,-0.00020998166460782863,-0.00020259145403689956
73.092,15.015,-6.14e-05,0.000379626,0.000521623,-0.000203445,51.178000000000004,-3.98e-06,-0.00020156654971860297,3.65e-06,-0.00020068511387426555,-0.00020962794057231585,-0.00020225568230768895
73.208,15.03667,-6.04e-05,0.00038035099999999996,0.000523104,-0.000203112,51.294,-3.96e-06,-0.0002011925609384961,3.67e-06,-0.00020036884601201874,-0.0002092650991703057,-0.0002019118607865221
73.32,15.058329999999998,-5.8899999999999995e-05,0.000381052,0.000524534,-0.00020234900000000002,51.40600000000001,-3.94e-06,-0.00020082949488214728,3.68e-06,-0.00020006161923444253,-0.00020891199410739722,-0.00020157784084646644
73.436,15.08,-5.8299999999999994e-05,0.000381777,0.000526016,-0.00020251,51.522,-3.93e-06,-0.00020045143087451777,3.69e-06,-0.0001997414930262811,-0.00020854341546911798,-0.00020122977657692875
73.551,15.10167,-5.67e-05,0.000382497,0.000527484,-0.00020172400000000002,51.637,-3.91e-06,-0.00020007459831982617,3.7000000000000006e-06,-0.00019942219514684206,-0.0002081751507823687,-0.0002008826011346315
73.669,15.12333,-5.59e-05,0.000383235,0.0005289919999999999,-0.000201698,51.755,-3.9e-06,-0.00019968584989605288,3.71e-06,-0.00019909257317484347,-0.0002077943281278443,-0.00020052419671437558
