,Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha
0,585.543,152.05537,0.0071886,0.004643587874118045,0.009428530000388595,0.00240365787372945,564.0,4.261804740655053e-06,0.002406348888023629,5.310791014367244e-06
0,586.043,152.23176,0.0071949,0.004648409236077315,0.009437513274261915,0.0024057959618153987,564.5,4.261817470000706e-06,0.0024090043230096028,5.3109482140094555e-06
0,586.543,152.40761,0.0072015,0.004653231316321334,0.009446496299611046,0.0024082350167102876,565.0,4.262362861434137e-06,0.002411659835522728,5.311101124185217e-06
0,587.043,152.58288,0.0072077,0.004658054113652504,0.00945547907622476,0.002410275037427743,565.5,4.262201657697158e-06,0.0024143154234200887,5.31124975216405e-06
0,587.543,152.75657,0.0072154,0.0046628776268750555,0.009464461603897674,0.0024138160229773813,566.0,4.2646926201013804e-06,0.0024169710845624035,5.311394105215478e-06
0,588.043,152.92928,0.0072218,0.00466770185479504,0.00947344388243022,0.00241605797236482,566.5,4.264886094200917e-06,0.0024196268168140277,5.311534190609022e-06
0,588.543,153.10065,0.0072281,0.004672526796220334,0.009482425911628676,0.0024182008845916574,567.0,4.264904558362712e-06,0.0024222826180429484,5.311670015614204e-06
0,589.043,153.27087,0.0072343,0.0046773524499606365,0.009491407691305144,0.002420244758655493,567.5,4.264748473401749e-06,0.002424938486120789,5.311801587500548e-06
0,589.543,153.4406,0.0072405,0.004682178814827467,0.009500389221277557,0.0024222895935499117,568.0,4.264594354841394e-06,0.002427594418922807,5.311928913537575e-06
0,590.043,153.60895,0.0072464,0.004687005889634176,0.009509370501369682,0.002424035388264495,568.5,4.263914491230422e-06,0.0024302504143278963,5.312052000994806e-06
0,590.543,153.77697,0.0072525,0.004691833673195931,0.009518351531411118,0.002425982141784813,569.0,4.263589001379285e-06,0.0024329064702185836,5.312170857141765e-06
0,591.043,153.94417,0.0072584,0.004696662164329725,0.00952733231123729,0.0024277298530924352,569.5,4.262914579617972e-06,0.0024355625844810318,5.312285489247973e-06
0,591.543,154.1114,0.0072647,0.004701491361854375,0.009536312840689466,0.002429878521164908,570.0,4.262944773973523e-06,0.002438218755005036,5.312395904582953e-06
0,592.043,154.27806,0.007271,0.004706321264590521,0.009545293119614731,0.0024320281449757893,570.5,4.262976590667466e-06,0.0024408749796840305,5.3125021104162275e-06
0,592.543,154.44439,0.0072773,0.004711151871360627,0.009554273147866011,0.0024341787234946153,571.0,4.263010023633302e-06,0.0024435312564150807,5.312604114017317e-06
0,593.043,154.61043,0.0072836,0.004715983180988982,0.009563252925302058,0.0024363302556869235,571.5,4.2630450668187635e-06,0.002446187583098887,5.312701922655745e-06
0,593.543,154.77595,0.0072907,0.004720815192301693,0.009572232451787465,0.0024392827405142273,572.0,4.264480315584313e-06,0.0024488439576397874,5.312795543601033e-06
0,594.043,154.94159,0.0072971,0.004725647904126698,0.009581211727192642,0.0024415361769340553,572.5,4.264692012111887e-06,0.002451500377945751,5.312884984122704e-06
0,594.543,155.10775,0.0073034,0.004730481315293752,0.009590190751393843,0.0024436905638999095,573.0,4.264730478010313e-06,0.0024541568419283845,5.312970251490279e-06
0,595.043,155.27381,0.0073097,0.004735315424634439,0.009599169524273143,0.0024458459003612945,573.5,4.264770532452126e-06,0.002456813347502927,5.313051352973282e-06
0,595.543,155.44038,0.0073166,0.0047401502309821625,0.009608148045718462,0.0024486021852636996,574.0,4.2658574656162015e-06,0.002459469892588255,5.313128295841233e-06
0,596.043,155.60768,0.0073235,0.004744985733172151,0.009617126315623536,0.0024513594175486157,574.5,4.266944155872264e-06,0.0024621264751068777,5.313201087363655e-06
0,596.543,155.77492,0.0073297,0.004749821930041456,0.009626104333887943,0.002453417596153513,575.0,4.2668132107017615e-06,0.0024647830929849395,5.313269734810072e-06
0,597.043,155.94274,0.007336,0.004754658820428954,0.009635082100417088,0.002455576720011867,575.5,4.266857897501072e-06,0.00246743974415222,5.313334245450003e-06
0,597.543,156.11078,0.0073431,0.004759496403175344,0.009644059615122208,0.0024585367880531356,576.0,4.2682930348144715e-06,0.0024700964265421334,5.313394626552972e-06
0,598.043,156.27895,0.0073495,0.004764334677123148,0.009653036877920374,0.002460797799202774,576.5,4.268513094887726e-06,0.0024727531380917284,5.3134508853885015e-06
0,598.543,156.44773,0.007356,0.004769173641116712,0.009662013888734486,0.0024631597523822255,577.0,4.268907716433666e-06,0.0024754098767416893,5.313503029226113e-06
0,599.043,156.61677,0.0073624,0.004774013294002205,0.009670990647493272,0.0024654226465089333,577.5,4.269130123824993e-06,0.002478066640436333,5.313551065335328e-06
0,599.543,156.78629,0.0073701,0.004778853634627622,0.0096799671541313,0.002468986480496321,578.0,4.2716029074330816e-06,0.002480723427123614,5.31359500098567e-06
0,600.043,156.9563,0.007377,0.004783694661842778,0.009688943408588963,0.002471751253253815,578.5,4.272690152556292e-06,0.0024833802347551206,5.3136348434466605e-06
0,600.543,157.12689,0.0073839,0.004788536374499315,0.009697919410812487,0.0024745169636868278,579.0,4.2737771393554885e-06,0.0024860370612860747,5.313670599987821e-06
0,601.043,157.29765,0.0073903,0.004793378771450694,0.00970689516075393,0.0024767836106967655,579.5,4.274001053833936e-06,0.002488693904675333,5.313702277878676e-06
0,601.543,157.46858,0.0073974,0.004798221851552204,0.009715870658371178,0.0024797511931810255,580.0,4.275433091691423e-06,0.0024913507628853897,5.313729884388744e-06
0,602.043,157.63972,0.007405,0.004803065613660956,0.009724845903627955,0.002483219710033001,580.5,4.277725598678727e-06,0.00249400763388237,5.313753426787551e-06
0,602.543,157.81118,0.0074113,0.004807910056635884,0.009733820896493812,0.0024853891601420725,581.0,4.277778244650727e-06,0.0024966645156360373,5.313772912344617e-06
0,603.043,157.98281,0.0074173,0.0048127551793377445,0.009742795636944128,0.0024872595423936165,581.5,4.27731649594775e-06,0.002499321406119786,5.313788348329464e-06
0,603.543,158.15509,0.0074254,0.00481760098062912,0.009751770124960125,0.0024912308556689945,582.0,4.280465387747413e-06,0.0025019783033106494,5.313799742011615e-06
0,604.043,158.32735,0.0074319,0.004822447459374415,0.009760744360528841,0.0024936030988455746,582.5,4.2808636890052786e-06,0.0025046352051892925,5.313807100660592e-06
0,604.543,158.49967,0.0074386,0.0048272946144398594,0.009769718343643161,0.0024961762707966986,583.0,4.281605953339106e-06,0.002507292109740016,5.313810431545918e-06
0,605.043,158.67243,0.0074447,0.004832142444693504,0.009778692074301787,0.0024981503703917166,583.5,4.281320257740731e-06,0.0025099490149507555,5.3138097419371136e-06
0,605.543,158.84476,0.0074525,0.004836990949005223,0.009787665552509265,0.0025018253964959568,584.0,4.283947596739652e-06,0.0025126059188130823,5.313805039103701e-06
0,606.043,159.01744,0.0074589,0.004841840126246715,0.009796638778275961,0.0025041013479707545,584.5,4.284176814321222e-06,0.0025152628193222002,5.313796330315204e-06
0,606.543,159.19016,0.0074652,0.004846689975291506,0.009805611751618084,0.0025062782236734225,585.0,4.284236279783628e-06,0.0025179197144769502,5.3137836228411435e-06
0,607.043,159.36329,0.0074717,0.004851540495014939,0.009814584472557664,0.0025086560224572754,585.5,4.284638808637533e-06,0.002520576602279805,5.313766923951042e-06
0,607.543,159.53651,0.0074788,0.004856391684294185,0.009823556941122571,0.002511634743171615,586.0,4.28606611462733e-06,0.0025232334807368762,5.313746240914422e-06
0,608.043,159.70991,0.0074855,0.004861243542008237,0.009832529157346497,0.0025142143846617407,586.5,4.286810545032806e-06,0.0025258903478579072,5.3137215810008046e-06
0,608.543,159.88362,0.0074922,0.00486609606703791,0.009841501121268977,0.0025167949457689347,587.0,4.287555273882342e-06,0.0025285472016562762,5.313692951479713e-06
0,609.043,160.05736,0.0074991,0.004870949258265846,0.009850472832935364,0.0025195764253304817,587.5,4.2886407239667775e-06,0.002531204040148997,5.31366035962067e-06
0,609.543,160.23151,0.0075064,0.004875803114576508,0.009859444292396857,0.0025227588221796507,588.0,4.290406160169474e-06,0.0025338608613567183,5.3136238126931955e-06
0,610.043,160.40597,0.0075129,0.004880657634856183,0.009868415499710473,0.0025251421351457116,588.5,4.290810764903503e-06,0.002536517663303724,5.313583317966813e-06
0,610.543,160.5804,0.0075198,0.0048855128179929805,0.009877386454939071,0.0025279263630539096,589.0,4.291895353232444e-06,0.002539174444017931,5.3135388827110455e-06
0,611.043,160.7551,0.0075262,0.004890368662876838,0.009886357158151332,0.0025302115047255054,589.5,4.292131475361332e-06,0.0025418312015308914,5.313490514195414e-06
0,611.543,160.92979,0.0075332,0.004895225168399509,0.00989532760942178,0.00253309755897773,590.0,4.293385693182594e-06,0.0025444879338777943,5.313438219689441e-06
0,612.043,161.10456,0.0075402,0.004900082333454579,0.009904297808830757,0.0025359845246238234,590.5,4.294639330438312e-06,0.002547144639097461,5.313382006462649e-06
0,612.543,161.27954,0.0075465,0.004904940156937451,0.009913267756464447,0.0025381724004730037,591.0,4.2947079534230185e-06,0.002549801315232349,5.31332188178456e-06
0,613.043,161.45454,0.0075534,0.004909798637745351,0.00992223745241486,0.002540961185330492,591.5,4.29579236742264e-06,0.002552457960328548,5.313257852924696e-06
0,613.543,161.62971,0.0075607,0.0049146577747773345,0.009931206896779841,0.0025441508779974944,592.0,4.297552158779551e-06,0.002555114572435788,5.313189927152579e-06
0,614.043,161.8048,0.0075676,0.0049195175669342756,0.009940176089663062,0.0025469414772712144,592.5,4.298635404677155e-06,0.0025577711496074275,5.313118111737731e-06
0,614.543,161.98014,0.0075738,0.004924378013118872,0.009949145031174032,0.002549032981944841,593.0,4.29853791221727e-06,0.0025604276899004637,5.313042413949675e-06
0,615.043,162.15549,0.00758,0.004929239112235648,0.009958113721428085,0.002551125390807563,593.5,4.298442107510637e-06,0.0025630841913755263,5.312962841057933e-06
0,615.543,162.33085,0.0075867,0.004934100863190947,0.009967082160546389,0.002553718702644559,594.0,4.29918973509185e-06,0.002565740652096882,5.312879400332027e-06
0,616.043,162.50671,0.0075936,0.004938963264892942,0.009976050348655948,0.002556512916236993,594.5,4.3002740390866156e-06,0.002568397070132431,5.312792099041479e-06
0,616.543,162.68267,0.0076,0.004943826316251624,0.009985018285889588,0.002558808030362035,595.0,4.300517698087454e-06,0.002571053443553708,5.3127009444558105e-06
0,617.043,162.85889,0.0076075,0.004948690016178809,0.00999398597238598,0.002562204043792829,595.5,4.302609645328009e-06,0.002573709770435882,5.312605943844545e-06
0,617.543,163.03531,0.007614,0.004953554363588137,0.010002953408289609,0.002564600955298528,596.0,4.303021737078067e-06,0.0025763660488577595,5.312507104477204e-06
0,618.043,163.21169,0.0076218,0.004958419357395074,0.01001192059375081,0.0025682987636442643,596.5,4.3056140211974254e-06,0.0025790222769017787,5.31240443362331e-06
0,618.543,163.38843,0.0076282,0.004963284996516905,0.01002088752892573,0.0025705974675911732,597.0,4.305858404675332e-06,0.0025816784526540132,5.312297938552385e-06
0,619.043,163.56528,0.0076347,0.004968151279872741,0.010029854213976369,0.002572997065896372,597.5,4.306271239993928e-06,0.0025843345742041727,5.3121876265339505e-06
0,619.543,163.74226,0.007641,0.004973018206383516,0.010038820649070537,0.0025751975573129783,598.0,4.306350430289262e-06,0.002586990639645601,5.31207350483753e-06
0,620.043,163.91943,0.0076477,0.004977885774971987,0.010047786834381893,0.0025777989405900946,598.5,4.3070993159400075e-06,0.002589646647075276,5.311955580732644e-06
0,620.543,164.09645,0.007654,0.004982753984562738,0.010056752770089912,0.002580001214472825,599.0,4.307180658552296e-06,0.0025923025945938103,5.311833861488816e-06
0,621.043,164.27366,0.0076608,0.004987622834082171,0.010065718456379918,0.002582704377702253,599.5,4.308097377318187e-06,0.002594958480305453,5.311708354375568e-06
0,621.543,164.451,0.0076693,0.004992492322458516,0.010074683893443048,0.0025871084290154684,600.0,4.3118473816924475e-06,0.002597614302318086,5.311579066662423e-06
0,622.043,164.62834,0.0076757,0.004997362448621822,0.010083649081476284,0.0025894133671455384,600.5,4.3120955322989815e-06,0.0026002700587432273,5.311446005618901e-06
0,622.543,164.80562,0.0076822,0.005002233211503968,0.010092614020682433,0.002591819190821536,601.0,4.312511132814536e-06,0.0026029257476960278,5.311309178514525e-06
0,623.043,164.98301,0.0076888,0.005007104610038651,0.010101578711270136,0.0025943258987685142,601.5,4.313093763538677e-06,0.0026055813672952763,5.311168592618819e-06
0,623.543,165.1606,0.0076966,0.0050119766431613935,0.010110543153453862,0.002598033489707531,602.0,4.315670248683606e-06,0.0026082369156633935,5.3110242552013025e-06
0,624.043,165.33841,0.0077033,0.005016849309809541,0.010119507347453918,0.002600641962355623,602.5,4.316418194781117e-06,0.002610892390926436,5.310876173531499e-06
0,624.543,165.51664,0.0077096,0.0050217226089222635,0.010128471293496432,0.002602851315425831,603.0,4.316503010656436e-06,0.002613547791214094,5.310724354878931e-06
0,625.043,165.69525,0.0077162,0.005026596539440554,0.010137434991813377,0.0026053615476271785,603.5,4.3170862429613566e-06,0.0026162031146596955,5.31056880651312e-06
0,625.543,165.87432,0.0077229,0.005031471100307229,0.010146398442642545,0.002607972657664683,604.0,4.317835525934906e-06,0.0026188583594002005,5.3104095357035875e-06
0,626.043,166.05343,0.0077302,0.005036346290466928,0.010155361646227566,0.0026111846442393623,604.5,4.3195775752512196e-06,0.002621513523576204,5.3102465497198575e-06
0,626.543,166.23234,0.007737,0.0050412221088661155,0.010164324602817899,0.0026138975060482177,605.0,4.320491745534244e-06,0.0026241686053319357,5.310079855831451e-06
0,627.043,166.41091,0.0077436,0.005046098554453076,0.010173287312668838,0.0026164112417842375,605.5,4.321075543822028e-06,0.0026268236028152625,5.309909461307891e-06
0,627.543,166.58899,0.0077506,0.005050975626177923,0.010182249776041503,0.00261932585013642,606.0,4.322319884713564e-06,0.002629478514177683,5.309735373418697e-06
0,628.043,166.76719,0.007757,0.00505585332299259,0.010191211993202848,0.0026216413297897416,606.5,4.322574327765444e-06,0.0026321333375743322,5.309557599433395e-06
0,628.543,166.94531,0.0077631,0.005060731643850834,0.01020017396442566,0.002623657679425174,607.0,4.322335550947568e-06,0.0026347880711639782,5.309376146621505e-06
0,629.043,167.12341,0.0077709,0.005065610587708236,0.010209135689988559,0.0026273748977196764,607.5,4.3248969509788914e-06,0.002637442713109027,5.309191022252549e-06
0,629.543,167.30174,0.0077778,0.0050704901535222014,0.010218097170175987,0.0026301929833462134,608.0,4.325975301556272e-06,0.0026400972615755166,5.3090022335960514e-06
0,630.043,167.48048,0.0077844,0.005075370340251958,0.010227058405278228,0.0026327119349737298,608.5,4.3265602875492685e-06,0.0026427517147331204,5.308809787921531e-06
0,630.543,167.65941,0.0077907,0.005080251146858558,0.010236019395591392,0.0026349317512671666,609.0,4.326653121949371e-06,0.0026454060707551464,5.308613692498512e-06
0,631.043,167.83825,0.0077986,0.005085132572304876,0.010244980141417424,0.002638752430887452,609.5,4.329372323031094e-06,0.0026480603278185386,5.308413954596517e-06
0,631.543,168.01686,0.007805,0.00509001461555561,0.010253940643064093,0.002641073972491517,610.0,4.329629463100848e-06,0.002650714484103875,5.308210581485067e-06
0,632.043,168.19525,0.0078116,0.005094897275577284,0.01026290090084501,0.0026435963747322745,610.5,4.3302151920266575e-06,0.002653368537795368,5.308003580433685e-06
0,632.543,168.37399,0.0078193,0.005099780551338244,0.010271860915079608,0.0026472196362586353,611.0,4.332601696004313e-06,0.002656022487080863,5.3077929587118925e-06
0,633.043,168.55305,0.007826,0.005104664441808659,0.01028082068609316,0.0026498437557154995,611.5,4.333350377294357e-06,0.0026586763301518455,5.307578723589211e-06
0,633.543,168.73224,0.0078323,0.00510954894596052,0.01028978021421676,0.00265206873174376,612.0,4.333445640104183e-06,0.002661330065203431,5.3073608823351646e-06
0,634.043,168.91125,0.0078399,0.005114434062767645,0.010298739499787345,0.002655594562980302,612.5,4.3356645926209016e-06,0.0026639836904343707,5.307139442219275e-06
0,634.543,169.09014,0.0078467,0.0051193197912056745,0.010307698543147673,0.002658321248058001,613.0,4.336576261106038e-06,0.0026666372040470513,5.306914410511063e-06
0,635.043,169.26868,0.0078526,0.005124206130252071,0.010316657344646341,0.002660148785605729,613.5,4.336020840433136e-06,0.0026692906042474944,5.306685794480052e-06
