Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha,Poly5,SplFit,TightSpl
609.851,160.22928000000005,0.009438799999999999,0.004878793,0.009864971,0.004452623,588.5,7.57e-06,0.0044119405672977926,1.1599999999999999e-05,0.004464812649055683,0.004349750334870701,0.004456022069102653
610.351,160.40493,0.0094477,0.004883648,0.009873942,0.004457407,589.0,7.57e-06,0.004417727094737129,1.1599999999999999e-05,0.004470797329091177,0.004355834820955378,0.004462191602073464
610.851,160.58068,0.0094583,0.004888504,0.009882911999999999,0.004463892,589.5,7.57e-06,0.0044235164801022615,1.1599999999999999e-05,0.004476783291898498,0.004361923557686685,0.004468364744571551
611.351,160.75664,0.0094679,0.00489336,0.009891883,0.004469377,590.0,7.58e-06,0.0044293087281888945,1.1599999999999999e-05,0.0044827705353960145,0.004368016545316827,0.004474541330944317
611.851,160.93309,0.0094782,0.004898217,0.009900853000000001,0.0044755640000000005,590.5,7.58e-06,0.004435103843817975,1.1599999999999999e-05,0.004488759057558967,0.004374113784098015,0.004480721195539167
612.351,161.10985,0.0094884,0.004903075,0.009909823,0.004481651,591.0,7.58e-06,0.004440901831835691,1.1599999999999999e-05,0.004494748856419651,0.004380215274282449,0.004486904172703508
612.851,161.28671,0.009499200000000001,0.004907933,0.009918793,0.00448834,591.5,7.59e-06,0.00444670269711347,1.1599999999999999e-05,0.004500739930067576,0.004386321016122343,0.0044930900967847425
613.351,161.46315,0.0095096,0.004912792,0.009927763000000001,0.004494629,592.0,7.59e-06,0.004452506444547984,1.1599999999999999e-05,0.0045067322766496574,0.004392431009869901,0.0044992788021302734
613.851,161.63945,0.0095201,0.0049176509999999994,0.009936732,0.004501019,592.5,7.6e-06,0.004458313079061146,1.1599999999999999e-05,0.004512725894370384,0.00439854525577733,0.004505470123087508
614.351,161.81627,0.009531200000000002,0.004922512,0.009945701,0.004508011,593.0,7.6e-06,0.004464122605600111,1.1599999999999999e-05,0.00451872078149199,0.0044046637540968376,0.00451166389400385
614.851,161.99331999999995,0.009541500000000001,0.004927372,0.00995467,0.004514203,593.5,7.61e-06,0.0044699350291372755,1.1599999999999999e-05,0.004524716936334643,0.004410786505080628,0.004517859949226705
615.351,162.17072,0.0095527,0.004932234000000001,0.009963638,0.004521296,594.0,7.61e-06,0.004475750354670275,1.1599999999999999e-05,0.004530714357276599,0.004416913508980913,0.004524058127924015
615.851,162.34823,0.009562600000000001,0.004937096,0.009972607,0.004527089000000001,594.5,7.61e-06,0.00448156858722199,1.1599999999999999e-05,0.0045367130427543985,0.0044230447660498955,0.004530258288545886
616.351,162.52493,0.009573200000000002,0.004941959,0.009981575,0.004533584,595.0,7.62e-06,0.004487389731840543,1.1599999999999999e-05,0.004542712991263027,0.004429180276539784,0.004536460294362965
616.851,162.70128,0.0095834,0.004946822,0.009990542,0.00453968,595.5,7.62e-06,0.004493213793599294,1.17e-05,0.0045487142013561,0.004435320040702787,0.004542664008645898
617.351,162.87726,0.0095932,0.004951685999999999,0.00999951,0.004545375999999999,596.0,7.63e-06,0.004499040777596851,1.17e-05,0.004554716671646032,0.004441464058791108,0.004548869294665329
617.851,163.05292,0.009603,0.004956551,0.010008477,0.0045510740000000004,596.5,7.63e-06,0.0045048706889570566,1.17e-05,0.00456072040080421,0.004447612331056956,0.004555076015691904
618.351,163.22881999999996,0.0096143,0.004961417,0.010017444,0.004558272,597.0,7.64e-06,0.004510703532828999,1.17e-05,0.004566725387561177,0.004453764857752538,0.004561284034996268
618.851,163.40473,0.009629500000000001,0.004966283,0.010026410999999999,0.004569372,597.5,7.65e-06,0.0045165393143870095,1.17e-05,0.004572731630706804,0.004459921639130061,0.004567493215849068
619.351,163.58215,0.0096396,0.004971149,0.010035378000000001,0.004575372,598.0,7.65e-06,0.004522378038830658,1.17e-05,0.004578739129090458,0.004466082675441733,0.0045737034215209485
619.851,163.75974,0.0096493,0.004976017,0.010044344,0.0045809729999999995,598.5,7.65e-06,0.004528219711384756,1.17e-05,0.0045847478816211885,0.004472247966939758,0.004579914515282554
620.351,163.93707,0.009659899999999999,0.004980885,0.01005331,0.004587475,599.0,7.66e-06,0.00453406433729936,1.17e-05,0.004590757887267897,0.004478417513876343,0.004586126360404531
620.851,164.1147,0.0096711,0.004985753,0.010062276,0.004594577,599.5,7.66e-06,0.004539911921849764,1.17e-05,0.004596769145059507,0.004484591316503699,0.004592338820157527
621.351,164.29116000000005,0.0096806,0.004990622,0.010071241,0.0045999809999999995,600.0,7.67e-06,0.004545762470336506,1.17e-05,0.004602781654085152,0.0044907693750740295,0.004598551757812184
621.851,164.46797,0.0096912,0.004995492,0.010080206,0.004606486,600.5,7.67e-06,0.004551615988085366,1.17e-05,0.004608795413494338,0.004496951689839544,0.004604765036639149
622.351,164.64546,0.009701999999999999,0.005000363,0.010089171999999999,0.004613191,601.0,7.68e-06,0.004557472480447364,1.17e-05,0.00461481042249713,0.0045031382610524456,0.004610978519909069
622.851,164.82298,0.0097122,0.005005234,0.010098136,0.004619298,601.5,7.68e-06,0.004563331952798765,1.17e-05,0.0046208266803643185,0.004509329088964944,0.004617192070892586
623.351,165.00066,0.009722,0.005010105999999999,0.010107101,0.004625005,602.0,7.68e-06,0.004569194410541069,1.17e-05,0.0046268441864275945,0.004515524173829246,0.00462340555286035
623.851,165.17816000000005,0.009733799999999999,0.005014978,0.010116065,0.004632713,602.5,7.69e-06,0.004575059859101024,1.17e-05,0.004632862940079734,0.004521723515897559,0.004629618829083003
624.351,165.35544,0.009745100000000001,0.005019851,0.010125029,0.004639922,603.0,7.69e-06,0.004580928303930618,1.17e-05,0.004638882940774764,0.00452792711542209,0.004635831762831192
624.851,165.53273000000004,0.009755400000000001,0.005024725,0.010133993,0.004646132,603.5,7.699999999999999e-06,0.00458679975050708,1.17e-05,0.0046449041880281434,0.004534134972655043,0.0046420442173755625
625.351,165.71027,0.0097649,0.005029599,0.010142957,0.004651543,604.0,7.699999999999999e-06,0.004592674204332882,1.18e-05,0.004650926681416935,0.004540347087848628,0.004648256055986759
625.851,165.88776000000001,0.009775299999999999,0.005034474000000001,0.01015192,0.004657854,604.5,7.71e-06,0.004598551670935733,1.18e-05,0.004656950420579979,0.0045465634612550515,0.00465446714193543
626.351,166.06524,0.0097852,0.00503935,0.010160883,0.004663667,605.0,7.71e-06,0.004604432155868589,1.18e-05,0.004662975405218073,0.00455278409312652,0.004660677338492217
626.851,166.24256,0.009795299999999998,0.005044226,0.010169846,0.00466968,605.5,7.71e-06,0.004610315664709646,1.18e-05,0.004669001635094148,0.004559008983715241,0.004666886508927767
627.351,166.41974,0.0098058,0.005049103,0.010178808000000001,0.004676095,606.0,7.72e-06,0.004616202203062342,1.18e-05,0.004675029110033435,0.004565238133273419,0.004673094516512729
627.851,166.5973,0.009815299999999999,0.00505398,0.010187771,0.00468151,606.5,7.72e-06,0.004622091776555356,1.18e-05,0.004681057829923654,0.004571471542053266,0.004679301224517742
628.351,166.77499,0.0098251,0.005058858,0.010196733000000001,0.004687226,607.0,7.72e-06,0.0046279843908426065,1.18e-05,0.004687087794715171,0.004577709210306983,0.004685506496213456
628.851,166.95273,0.009835700000000001,0.0050637370000000004,0.010205694,0.004693743,607.5,7.73e-06,0.004633880051603258,1.18e-05,0.004693119004421192,0.004583951138286782,0.004691710194870516
629.351,167.13033000000001,0.009846700000000002,0.005068616,0.010214655999999999,0.00470066,608.0,7.73e-06,0.0046397787645417144,1.18e-05,0.004699151459117926,0.004590197326244869,0.004697912183759567
629.851,167.30788,0.0098593,0.005073495999999999,0.010223616999999999,0.004709179,608.5,7.74e-06,0.004645680535387621,1.18e-05,0.004705185158944766,0.004596447774433446,0.004704112326151254
630.351,167.48518,0.0098697,0.005078377,0.010232578,0.004715498,609.0,7.74e-06,0.004651585369895865,1.18e-05,0.004711220104104461,0.004602702483104726,0.0047103104853162235
630.851,167.6622,0.00988,0.005083258,0.010241539000000001,0.004721719,609.5,7.75e-06,0.004657493273846576,1.18e-05,0.004717256294863291,0.004608961452510912,0.00471650652452512
631.351,167.83928999999995,0.0098901,0.00508814,0.0102505,0.00472774,610.0,7.75e-06,0.004663404253045124,1.18e-05,0.0047232937315512475,0.004615224682904215,0.00472270030704859
631.851,168.01668,0.009900200000000001,0.005093022,0.01025946,0.004733762,610.5,7.75e-06,0.004669318313322121,1.18e-05,0.004729332414562202,0.004621492174536839,0.004728891696157278
632.351,168.19433,0.009909600000000001,0.005097905,0.01026842,0.004739085,611.0,7.76e-06,0.004675235460533422,1.18e-05,0.004735372344354086,0.0046277639276609914,0.004735080555121832
632.851,168.37312,0.00992,0.005102789,0.01027738,0.004745409,611.5,7.76e-06,0.004681155700560123,1.18e-05,0.004741413521449064,0.004634039942528879,0.004741266747212895
633.351,168.55199,0.0099308,0.005107673,0.01028634,0.0047521329999999995,612.0,7.76e-06,0.004687079039308558,1.18e-05,0.0047474559464337086,0.004640320219392709,0.004747450135701112
633.851,168.73064,0.009941,0.005112558,0.010295299,0.004758259,612.5,7.77e-06,0.00469300548271031,1.1900000000000001e-05,0.004753499619959176,0.004646604758504689,0.004753630583857131
634.351,168.90937,0.00995,0.0051174440000000005,0.010304258,0.004763185,613.0,7.77e-06,0.004698935036722198,1.1900000000000001e-05,0.004759544542741382,0.004652893560117025,0.004759807954951596
634.851,169.08763000000005,0.009959899999999999,0.00512233,0.010313217,0.004769013,613.5,7.77e-06,0.004704867707326283,1.1900000000000001e-05,0.004765590715561181,0.0046591866244819246,0.004765982112255152
635.351,169.26588,0.009969,0.0051272159999999995,0.010322176,0.004774041,614.0,7.78e-06,0.004710803500529871,1.1900000000000001e-05,0.00477163813926453,0.004665483951851595,0.004772152919038445
635.851,169.44386,0.009979700000000001,0.005132104,0.010331134,0.004780669,614.5,7.78e-06,0.004716742422365507,1.1900000000000001e-05,0.004777686814762676,0.004671785542478242,0.004778320238572121
636.351,169.62191,0.0099895,0.005136992,0.010340092,0.004786399,615.0,7.78e-06,0.004722684478890976,1.1900000000000001e-05,0.004783736743032324,0.004678091396614074,0.004784483934126827
636.851,169.79996,0.0099991,0.00514188,0.01034905,0.00479193,615.5,7.79e-06,0.004728629676189309,1.1900000000000001e-05,0.004789787925115815,0.004684401514511296,0.004790643868973207
637.351,169.97826,0.010009,0.005146769,0.010358008,0.004797760999999999,616.0,7.79e-06,0.004734578020368776,1.1900000000000001e-05,0.004795840362121302,0.004690715896422117,0.0047967999063819045
637.851,170.15702,0.010019,0.005151659,0.010366965,0.004803694,616.5,7.79e-06,0.00474052951756289,1.1900000000000001e-05,0.004801894055222923,0.004697034542598743,0.004802951909623568
638.351,170.33586,0.010029000000000001,0.005156549,0.010375923,0.004809627,617.0,7.8e-06,0.0047464841739304035,1.1900000000000001e-05,0.004807949005660974,0.004703357453293382,0.004809099741968841
638.851,170.51476,0.010039,0.00516144,0.01038488,0.0048155609999999995,617.5,7.8e-06,0.004752441995655311,1.1900000000000001e-05,0.004814005214742094,0.004709684628758239,0.00481524326668837
639.351,170.69367,0.010048999999999999,0.005166332,0.010393836,0.004821496,618.0,7.8e-06,0.0047584029889468525,1.1900000000000001e-05,0.004820062683839428,0.0047160160692455225,0.0048213823470528005
639.851,170.87275,0.01006,0.005171224,0.010402793,0.004828430999999999,618.5,7.81e-06,0.0047643671600395045,1.1900000000000001e-05,0.00482612141439281,0.004722351775007438,0.004827516846332779
640.351,171.05186,0.010069,0.005176117,0.010411749,0.004833368,619.0,7.81e-06,0.004770334515192988,1.1900000000000001e-05,0.004832181407908937,0.004728691746296193,0.0048336466277989504
640.851,171.23134,0.010079000000000001,0.00518101,0.010420705,0.004839305,619.5,7.81e-06,0.004776305060692267,1.1900000000000001e-05,0.004838242665961545,0.004735035983363996,0.004839771554721958
641.351,171.41093,0.010089,0.005185904,0.010429661,0.004845243,620.0,7.81e-06,0.004782278802847541,1.2e-05,0.004844305190191576,0.004741384486463053,0.004845891490372451
641.851,171.59046,0.010099,0.005190799,0.010438616999999999,0.004851182,620.5,7.82e-06,0.004788255747994259,1.2e-05,0.0048503689823073655,0.0047477372558455706,0.004852006298021073
642.351,171.76991999999996,0.010111,0.005195694,0.010447571999999999,0.0048591220000000004,621.0,7.82e-06,0.004794235902493106,1.2e-05,0.004856434044084812,0.004754094291763757,0.004858115840938468
642.851,171.94917,0.010121,0.00520059,0.010456527,0.004865063,621.5,7.83e-06,0.004800219272730013,1.2e-05,0.00486250037736755,0.0047604555944698165,0.004864219982395285
643.351,172.12842,0.01013,0.005205486,0.010465482,0.004870004,622.0,7.83e-06,0.004806205865116148,1.2e-05,0.0048685679840671315,0.004766821164215958,0.0048703185856621665
643.851,172.30746000000005,0.01014,0.005210383,0.010474436,0.004875947,622.5,7.83e-06,0.0048121956860879235,1.2e-05,0.004874636866163191,0.0047731910012543885,0.004876411514009758
644.351,172.4866,0.010149,0.00521528,0.010483391,0.00488089,623.0,7.83e-06,0.004818188742106993,1.2e-05,0.004880707025703633,0.004779565105837314,0.004882498630708708
644.851,172.66591,0.010159,0.005220179,0.010492345,0.0048868340000000005,623.5,7.84e-06,0.004824185039660253,1.2e-05,0.004886778464804798,0.004785943478216944,0.004888579799029659
645.351,172.84531,0.010169,0.005225077,0.010501298999999999,0.004892779,624.0,7.84e-06,0.004830184585259839,1.2e-05,0.004892851185651645,0.004792326118645481,0.00489465488224326
645.851,173.02488,0.010179,0.005229977,0.010510252,0.004898724,624.5,7.84e-06,0.004836187385443132,1.2e-05,0.004898925190497919,0.004798713027375136,0.004900723743620154
646.351,173.20473,0.010189,0.005234875999999999,0.010519206000000001,0.004904670999999999,625.0,7.85e-06,0.004842193446772749,1.2e-05,0.004905000481666329,0.0048051042046581135,0.004906786298561689
646.851,173.38461999999996,0.010199,0.005239777,0.010528158999999999,0.004910618,625.5,7.85e-06,0.004848202775836553,1.2e-05,0.004911077061548729,0.004811499650746622,0.004912842670992028
647.351,173.565,0.010209000000000001,0.005244678000000001,0.010537112,0.004916566,626.0,7.85e-06,0.004854215379247648,1.2e-05,0.004917154932606285,0.004817899365892869,0.004918893036966038
647.851,173.74541000000005,0.010218999999999999,0.00524958,0.010546065,0.004922515,626.5,7.86e-06,0.00486023126364438,1.2e-05,0.004923234097369656,0.004824303350349057,0.004924937572538582
648.351,173.92656000000005,0.010229,0.0052544819999999996,0.010555017,0.004928465,627.0,7.86e-06,0.004866250435690335,1.2e-05,0.004929314558439167,0.004830711604367398,0.004930976453764528
648.851,174.108,0.010239,0.005259385,0.01056397,0.004934415,627.5,7.86e-06,0.004872272902074341,1.2e-05,0.004935396318484982,0.004837124128200099,0.004937009856698739
649.351,174.28972,0.010249,0.005264288000000001,0.010572922,0.004940366,628.0,7.87e-06,0.004878298669510469,1.21e-05,0.004941479380247284,0.0048435409220993625,0.004943037957396082
649.851,174.4724,0.01026,0.005269192,0.010581873,0.004947319,628.5,7.87e-06,0.00488432774473803,1.21e-05,0.004947563746536445,0.004849961986317401,0.004949060931911422
650.351,174.65578,0.01027,0.005274096999999999,0.010590825,0.0049532709999999995,629.0,7.87e-06,0.004890360134521578,1.21e-05,0.0049536494202332085,0.004856387321106416,0.004955078956299625
650.851,174.83983,0.010282,0.005279002,0.010599776000000002,0.004961225,629.5,7.88e-06,0.004896395845650909,1.21e-05,0.004959736404288857,0.004862816926718618,0.004961092206615556
651.351,175.02446,0.010292,0.005283906999999999,0.010608728000000001,0.00496718,630.0,7.88e-06,0.004902434884941058,1.21e-05,0.00496582470172539,0.004869250803406213,0.00496710085891408
651.851,175.2099,0.010303,0.005288814,0.010617678,0.004974135,630.5,7.89e-06,0.004908477259232304,1.21e-05,0.004971914315635702,0.004875688951421407,0.004973105089250063
652.351,175.39546,0.010313,0.00529372,0.010626628999999999,0.004980091,631.0,7.89e-06,0.004914522975390167,1.21e-05,0.004978005249183754,0.00488213137101641,0.004979105073678372
652.851,175.58178,0.010323,0.0052986280000000005,0.01063558,0.004986048,631.5,7.9e-06,0.00492057204030541,1.21e-05,0.004984097505604752,0.004888578062443425,0.00498510098825387
653.351,175.76786,0.010334000000000001,0.005303536,0.01064453,0.0049930059999999995,632.0,7.9e-06,0.004926624460894037,1.21e-05,0.00499019108820532,0.0048950290259546616,0.004991093009031424
653.851,175.95344,0.010343999999999999,0.005308445,0.01065348,0.004998965,632.5,7.9e-06,0.004932680244097289,1.21e-05,0.0049962860003636735,0.004901484261802327,0.0049970813120659
654.351,176.13828,0.010354,0.005313354,0.01066243,0.005004924,633.0,7.91e-06,0.004938739396881656,1.21e-05,0.005002382245529799,0.004907943770238625,0.00500306607341216
654.851,176.32242,0.010364,0.005318263,0.010671379,0.005010884,633.5,7.91e-06,0.0049448019262388655,1.21e-05,0.005008479827225626,0.004914407551515766,0.005009047469125072
655.351,176.50583999999995,0.010375,0.005323174,0.010680328999999999,0.005017845,634.0,7.91e-06,0.004950867839185888,1.21e-05,0.0050145787490452065,0.004920875605885956,0.005015025675259504
655.8510000000001,176.68848,0.010384000000000001,0.005328085,0.010689278,0.005022807,634.5,7.92e-06,0.004956937142764937,1.21e-05,0.005020679014654887,0.004927347933601403,0.005021000867870318
656.3510000000001,176.87026,0.010394,0.005332996,0.010698227,0.005028769000000001,635.0,7.92e-06,0.004963009844043461,1.21e-05,0.005026780627793477,0.00493382453491431,0.005026973223012378
656.8510000000001,177.05092,0.010403,0.005337908000000001,0.010707175,0.005033733,635.5,7.92e-06,0.004969085950114157,1.22e-05,0.005032883592272438,0.004940305410076888,0.005032942916740555
657.3510000000001,177.23048,0.010413,0.005342820999999999,0.010716123999999999,0.005039697,636.0,7.92e-06,0.004975165468094962,1.22e-05,0.005038987911976052,0.004946790559341342,0.00503891012510971
657.8510000000001,177.40866,0.010422,0.005347734,0.010725071999999999,0.005044662,636.5,7.93e-06,0.004981248405129055,1.22e-05,0.0050450935908615945,0.00495327998295988,0.005044875024174711
658.3510000000001,177.58602,0.010431999999999999,0.0053526469999999994,0.01073402,0.005050627,637.0,7.93e-06,0.004987334768384857,1.22e-05,0.005051200632959513,0.004959773681184708,0.005050837789990419
658.8510000000001,177.76294,0.010440999999999999,0.005357562,0.010742968,0.005055594,637.5,7.93e-06,0.004993424565056025,1.22e-05,0.005057309042373599,0.0049662716542680325,0.005056798598611707
659.3510000000001,177.93946,0.01045,0.005362476,0.010751915,0.005060561,638.0,7.93e-06,0.0049995178023614665,1.22e-05,0.005063418823281169,0.0049727739024620615,0.005062757626093433
659.8510000000001,178.11561,0.010459,0.0053673919999999995,0.010760863,0.005065529,638.5,7.93e-06,0.0050056144875453255,1.22e-05,0.005069529979933233,0.004979280426019002,0.005068715048490467
660.3510000000001,178.29113,0.01047,0.005372308,0.01076981,0.005072498,639.0,7.94e-06,0.005011714627876987,1.22e-05,0.005075642516654676,0.004985791225191062,0.005074671041857672
660.8510000000001,178.46624,0.01048,0.005377224,0.010778757,0.005078468,639.5,7.94e-06,0.005017818230651082,1.22e-05,0.005081756437844428,0.004992306300230447,0.005080625782249918
661.3510000000001,178.64132,0.010489,0.005382141,0.010787703999999999,0.005083438,640.0,7.94e-06,0.005023925303187476,1.22e-05,0.005087871747975641,0.004998825651389363,0.0050865794457220625
661.8510000000001,178.81626,0.010498,0.0053870590000000005,0.01079665,0.005088409,640.5,7.94e-06,0.005030035852831284,1.22e-05,0.005093988451595867,0.00500534927892002,0.005092532208328979
662.3510000000001,178.99165,0.010508,0.005391976999999999,0.010805596,0.005094380999999999,641.0,7.95e-06,0.0050361498869528586,1.22e-05,0.005100106553327228,0.005011877183074621,0.005098484246125527
662.8510000000001,179.16731000000001,0.010518000000000001,0.005396896,0.010814542,0.0051003540000000005,641.5,7.95e-06,0.005042267412947794,1.22e-05,0.005106226057866597,0.005018409364105376,0.005104435735166577
663.3510000000001,179.34306,0.010528000000000001,0.005401815,0.010823488000000001,0.005106327,642.0,7.95e-06,0.005048388438236928,1.22e-05,0.005112346969985771,0.00502494582226449,0.0051103868515069905
663.8510000000001,179.51896000000005,0.010537999999999999,0.005406735,0.010832433999999998,0.005112301,642.5,7.96e-06,0.005054512970266336,1.23e-05,0.00511846929453164,0.005031486557804173,0.005116337771201635
664.3510000000001,179.69532,0.010548,0.005411656,0.010841378999999998,0.005118276,643.0,7.96e-06,0.005060641016507339,1.23e-05,0.0051245930364263725,0.005038031570976629,0.005122288670305376
664.8510000000001,179.87193,0.010559,0.005416577,0.010850325,0.005125252,643.5,7.96e-06,0.0050667725844564995,1.23e-05,0.005130718200667588,0.0050445808620340656,0.005128239724873079
665.3510000000001,180.04889,0.010569,0.005421498,0.01085927,0.005131228,644.0,7.97e-06,0.005072907681635619,1.23e-05,0.005136844792328524,0.0050511344312286904,0.0051341911109596084
665.8510000000001,180.22646,0.010579999999999999,0.00542642,0.010868214,0.005138206,644.5,7.97e-06,0.005079046315591744,1.23e-05,0.005142972816558225,0.005057692278812709,0.005140143004619829
666.3510000000001,180.40448999999998,0.010591,0.005431343000000001,0.010877158999999999,0.0051451840000000006,645.0,7.98e-06,0.005085188493897161,1.23e-05,0.0051491022785817055,0.00506425440503833,0.005146095581908608
666.8510000000001,180.58275,0.0106,0.0054362659999999995,0.010886103000000001,0.005150162,645.5,7.98e-06,0.005091334224149395,1.23e-05,0.005155233183700129,0.0050708208101577605,0.005152049018880811
667.3510000000001,180.76123,0.01061,0.00544119,0.010895048000000001,0.005156142,646.0,7.98e-06,0.005097483513971218,1.23e-05,0.00516136553729099,0.005077391494423206,0.005158003491591303
667.8510000000001,180.93967,0.010620000000000001,0.005446114,0.010903992,0.005162122,646.5,7.98e-06,0.0051036363710106405,1.23e-05,0.005167499344808278,0.0050839664580868745,0.005163959176094948
668.3510000000001,181.11816000000002,0.010631,0.005451039,0.010912935,0.0051691029999999995,647.0,7.99e-06,0.005109792802940916,1.23e-05,0.005173634611782663,0.005090545701400972,0.005169916248446614
668.8510000000001,181.29701,0.010642,0.005455964000000001,0.010921878999999999,0.005176085,647.5,7.99e-06,0.005115952817460541,1.23e-05,0.005179771343821662,0.005097129224617707,0.005175874884701165
669.3510000000001,181.4763,0.010652,0.00546089,0.010930822,0.005182068,648.0,8e-06,0.0051221164222932485,1.23e-05,0.00518590954660982,0.005103717027989284,0.005181835260913468
669.8510000000001,181.65569,0.010662999999999999,0.005465816,0.010939765,0.005189051,648.5,8e-06,0.005128283625188017,1.23e-05,0.005192049225908883,0.005110309111767913,0.005187797553138387
670.3510000000001,181.83431000000002,0.010672,0.005470743,0.010948708,0.005194035,649.0,8e-06,0.0051344544339190674,1.23e-05,0.005198190387557977,0.0051169054762057985,0.005193761937430787
670.8510000000001,182.01268000000002,0.010681999999999999,0.005475671,0.010957651,0.00520002,649.5,8.01e-06,0.0051406288562858594,1.24e-05,0.005204333037473776,0.005123506121555148,0.005199728589845534
671.3510000000001,182.19104,0.010693000000000001,0.005480599,0.010966594,0.005207005,650.0,8.01e-06,0.0051468069001131,1.24e-05,0.005210477181650685,0.005130111048068171,0.005205697686437493
671.8510000000001,182.37028999999998,0.010702,0.005485528000000001,0.010975536000000001,0.005211991,650.5,8.01e-06,0.005152988573250728,1.24e-05,0.005216622826161006,0.00513672025599707,0.005211669403261531
672.3510000000001,182.55078999999998,0.010712000000000001,0.005490457,0.010984478,0.005217978,651.0,8.02e-06,0.005159173883573932,1.24e-05,0.005222769977155124,0.005143333745594055,0.005217643916372514
672.8510000000001,182.73183,0.010721,0.005495386,0.01099342,0.005222966,651.5,8.02e-06,0.005165362838983141,1.24e-05,0.005228918640861674,0.0051499515171113345,0.005223621401825305
673.3510000000001,182.91331,0.010733,0.005500316999999999,0.011002362,0.005230955,652.0,8.02e-06,0.005171555447404024,1.24e-05,0.005235068823587724,0.00515657357080111,0.005229602035674769
673.8510000000001,183.09483999999998,0.010742,0.005505247,0.011011304,0.005235944,652.5,8.02e-06,0.005177751716787493,1.24e-05,0.00524122053171894,0.005163199906915592,0.005235585993975775
674.3510000000001,183.27664,0.010751,0.0055101790000000005,0.011020245,0.005240934,653.0,8.03e-06,0.005183951655109697,1.24e-05,0.005247373771719768,0.005169830525706989,0.005241573452783186
674.8510000000001,183.45871,0.010761,0.00551511,0.011029186000000002,0.005246924,653.5,8.03e-06,0.005190155270372034,1.24e-05,0.005253528550133609,0.005176465427427505,0.005247564588151869
675.3510000000001,183.64033,0.010772,0.0055200430000000005,0.011038127,0.005253916,654.0,8.03e-06,0.00519636257060114,1.24e-05,0.005259684873582996,0.005183104612329347,0.005253559576136688
675.8510000000001,183.82198,0.010782,0.005524976,0.011047068,0.005259908000000001,654.5,8.04e-06,0.0052025735638488915,1.24e-05,0.00526584274876976,0.005189748080664724,0.005259558592792509
676.3510000000001,184.00437,0.010792,0.005529909,0.011056008,0.005265901,655.0,8.04e-06,0.005208788258192409,1.24e-05,0.00527200218247522,0.0051963958326858425,0.005265561814174197
676.8510000000001,184.18698,0.010801999999999999,0.005534843,0.011064949,0.005271894,655.5,8.04e-06,0.005215006661734052,1.24e-05,0.005278163181560341,0.005203047868644908,0.005271569416336618
677.3510000000001,184.36992,0.010812,0.005539778,0.011073888999999998,0.005277889,656.0,8.05e-06,0.005221228782601425,1.24e-05,0.005284325752965925,0.005209704188794129,0.005277581575334638
677.8510000000001,184.5526,0.010822,0.005544713000000001,0.011082828999999999,0.005283884,656.5,8.05e-06,0.005227454628947372,1.25e-05,0.005290489903712777,0.0052163647933857115,0.005283598467223119
678.3510000000001,184.73481,0.010832,0.005549648000000001,0.011091769,0.005289879,657.0,8.05e-06,0.005233684208949978,1.25e-05,0.005296655640901883,0.005223029682671863,0.0052896202680569335
678.8510000000001,184.91748,0.010843,0.005554584,0.011100708999999999,0.005296876,657.5,8.06e-06,0.005239917530812573,1.25e-05,0.005302822971714586,0.00522969885690479,0.005295647153890941
679.3510000000001,185.10086,0.010853,0.0055595209999999996,0.011109648,0.0053028730000000005,658.0,8.06e-06,0.005246154602763723,1.25e-05,0.005308991903412757,0.0052363723163366994,0.005301679300780008
679.8510000000001,185.28492,0.010863,0.005564458,0.011118587,0.005308871,658.5,8.06e-06,0.005252395433057241,1.25e-05,0.005315162443338977,0.005243050061219799,0.005307716884779003
680.3510000000001,185.46934,0.010873,0.005569396,0.011127526,0.005314869,659.0,8.07e-06,0.0052586400299721794,1.25e-05,0.005321334598916707,0.005249732091806295,0.005313760081942786
680.8510000000001,185.65345,0.010883,0.005574334,0.011136465,0.005320869000000001,659.5,8.07e-06,0.005264888401812833,1.25e-05,0.005327508377650465,0.005256418408348394,0.005319809068326228
681.3510000000001,185.83763000000002,0.010894,0.005579273,0.011145404,0.005327869,660.0,8.07e-06,0.005271140556908738,1.25e-05,0.005333683787126003,0.005263109011098305,0.005325864019984194
681.8510000000001,186.02161999999998,0.010904,0.005584212,0.011154342,0.005333869000000001,660.5,8.08e-06,0.005277396503614671,1.25e-05,0.0053398608350104775,0.0052698039003082325,0.005331925112971546
682.3510000000001,186.2053,0.010912999999999999,0.005589151999999999,0.011163281,0.005338870999999999,661.0,8.08e-06,0.005283656250310651,1.25e-05,0.005346039529052629,0.005276503076230385,0.0053379925233431515
682.8510000000001,186.38929,0.010923,0.005594091999999999,0.011172218999999999,0.005344873000000001,661.5,8.08e-06,0.005289919805401939,1.25e-05,0.0053522198770829576,0.0052832065391169684,0.005344066427153874
683.3510000000001,186.5734,0.010933,0.005599033000000001,0.011181156999999999,0.005350876,662.0,8.08e-06,0.005296187177319039,1.25e-05,0.005358401887013893,0.005289914289220189,0.0053501470004585815
683.8510000000001,186.75787,0.010944,0.005603974,0.011190095,0.005357879,662.5,8.09e-06,0.005302458374517696,1.25e-05,0.005364585566839979,0.005296626326792257,0.00535623441931214
