Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha,Poly5,SplFit,TightSpl
891.559,269.03082,0.01808,0.007693746,0.013161746,0.012612,869.5,1.4499999999999993e-05,0.01261733592806792,1.77e-05,0.012634196344561355,0.012635048789770214,0.012614821524305465
892.059,269.21508,0.01809,0.007698852,0.013169878,0.012618974,870.0,1.4499999999999993e-05,0.012626199884033695,1.77e-05,0.012643064001883624,0.012643801939611626,0.012623823839646869
892.559,269.39932000000005,0.018103,0.007703959,0.01317801,0.012628948,870.5,1.4499999999999993e-05,0.012635065698883686,1.77e-05,0.012651932289919607,0.012652555674594555,0.012632829987911471
893.059,269.58441,0.018114,0.007709066,0.013186143,0.012636923,871.0,1.4499999999999993e-05,0.01264393337522181,1.77e-05,0.012660801201982548,0.012661309992834891,0.012641839836327827
893.559,269.77085,0.018127,0.007714173,0.013194275,0.012646899,871.5,1.4499999999999993e-05,0.012652802915657936,1.77e-05,0.012669670731361143,0.012670064892448544,0.012650853252124481
894.059,269.95868,0.018138,0.007719281,0.013202407,0.012654873999999998,872.0,1.4499999999999993e-05,0.012661674322807898,1.77e-05,0.012678540871319519,0.012678820371551408,0.012659870102529985
894.559,270.1481,0.018149,0.007724389,0.013210539,0.01266285,872.5,1.4499999999999993e-05,0.012670547599293473,1.77e-05,0.012687411615097165,0.012687576428259378,0.012668890254772879
895.059,270.3386,0.018163,0.007729496999999998,0.013218671,0.012673826,873.0,1.4499999999999993e-05,0.012679422747742402,1.7800000000000002e-05,0.012696282955908925,0.012696333060688361,0.012677913576081704
895.559,270.53171000000003,0.018174,0.007734606,0.013226803,0.012681803,873.5,1.4499999999999993e-05,0.012688299770788385,1.7800000000000002e-05,0.012705154886944934,0.012705090266954256,0.012686939933685021
896.059,270.72685,0.018185,0.007739715,0.013234935,0.01268978,874.0,1.4499999999999993e-05,0.012697178671071074,1.7800000000000002e-05,0.012714027401370582,0.012713848045172959,0.012695969194811375
896.559,270.92137,0.018199,0.007744824,0.013243066,0.012700758,874.5,1.4499999999999993e-05,0.01270605945123608,1.7800000000000002e-05,0.012722900492326484,0.01272260639346037,0.012705001226689303
897.059,271.11423,0.01821,0.007749934,0.013251198,0.012708736000000002,875.0,1.4499999999999993e-05,0.012714942113934964,1.7800000000000002e-05,0.012731774152928423,0.012731365309932388,0.012714035896547364
897.559,271.30382000000003,0.01822,0.007755044,0.01325933,0.012715714,875.5,1.4499999999999993e-05,0.01272382666182525,1.7800000000000002e-05,0.012740648376267327,0.012740124792704914,0.012723073071614093
898.059,271.49146,0.018233000000000003,0.007760154,0.013267461,0.012725693,876.0,1.4499999999999993e-05,0.012732713097570417,1.7800000000000002e-05,0.012749523155409212,0.012748884839893847,0.012732112619118045
898.559,271.6793,0.018243,0.007765265,0.013275593,0.012732672,876.5,1.4499999999999993e-05,0.012741601423839899,1.7800000000000002e-05,0.012758398483395161,0.01275764544961509,0.012741154406287767
899.059,271.86823,0.018256,0.007770376,0.013283723999999998,0.012742652,877.0,1.4499999999999993e-05,0.012750491643309082,1.7800000000000002e-05,0.012767274353241254,0.012766406619984533,0.012750198300351803
899.559,272.06053,0.018268,0.0077754869999999985,0.013291855,0.012751632,877.5,1.4499999999999993e-05,0.012759383758659315,1.7800000000000002e-05,0.012776150757938563,0.012775168349118082,0.0127592441685387
900.059,272.25759,0.018281,0.007780599,0.013299987,0.012761612,878.0,1.4499999999999993e-05,0.012768277772577904,1.7800000000000002e-05,0.012785027690453084,0.01278393063513164,0.012768291878077011
900.559,272.45998,0.018294,0.007785711,0.013308118,0.012771593,878.5,1.4499999999999993e-05,0.012777173687758107,1.7800000000000002e-05,0.012793905143725715,0.012792693476141103,0.012777341296195274
901.059,272.66865,0.018305,0.007790823,0.013316249,0.012779573999999998,879.0,1.4499999999999993e-05,0.012786071506899135,1.7800000000000002e-05,0.0128027831106722,0.012801456870262368,0.012786392290122042
901.559,272.88305,0.01832,0.007795935,0.01332438,0.012791556,879.5,1.4499999999999993e-05,0.012794971232706162,1.7800000000000002e-05,0.012811661584183094,0.012810220815611334,0.012795444727085863
902.059,273.10399,0.018332,0.007801048,0.013332511000000002,0.012800538,880.0,1.4499999999999993e-05,0.012803872867890316,1.7800000000000002e-05,0.012820540557123734,0.012818985310303907,0.012804498474315277
902.559,273.3301,0.018344,0.007806161,0.013340642,0.01280952,880.5,1.4499999999999993e-05,0.01281277641516868,1.7800000000000002e-05,0.01282942002233418,0.012827750352455983,0.012813553399038839
903.059,273.55787999999995,0.018358000000000003,0.007811275,0.013348772,0.012820503,881.0,1.46e-05,0.012821681877264294,1.7800000000000002e-05,0.01283829997262919,0.012836515940183459,0.012822609368485088
903.559,273.78351000000004,0.018369,0.007816389,0.013356903,0.012828486000000002,881.5,1.46e-05,0.012830589256906158,1.7800000000000002e-05,0.012847180400798172,0.012845282071602238,0.01283166624988258
904.059,274.00368,0.01838,0.007821503,0.013365033,0.01283647,882.0,1.46e-05,0.01283949855682922,1.7800000000000002e-05,0.012856061299605134,0.012854048744828215,0.012840723910459857
904.559,274.21767,0.018392,0.007826618,0.013373164,0.012845454,882.5,1.46e-05,0.012848409779774389,1.7800000000000002e-05,0.012864942661788673,0.012862815957977293,0.012849782217445467
905.059,274.42678,0.018403,0.007831732,0.013381293999999998,0.012853438,883.0,1.46e-05,0.01285732292848853,1.7800000000000002e-05,0.0128738244800619,0.012871583709165371,0.012858841038067954
905.559,274.6338,0.018413,0.007836848,0.013389425,0.012860423,883.5,1.46e-05,0.012866238005724468,1.7800000000000002e-05,0.012882706747112421,0.012880351996508353,0.012867900239555871
906.059,274.84207000000004,0.018427,0.007841963,0.013397555,0.012871408,884.0,1.46e-05,0.01287515501424098,1.7800000000000002e-05,0.012891589455602297,0.012889120818122126,0.012876959689137761
906.559,275.05436000000003,0.018439,0.007847079,0.013405685,0.012880394,884.5,1.46e-05,0.012884073956802793,1.7800000000000002e-05,0.012900472598167984,0.012897890172122603,0.012886019254042171
907.059,275.27348,0.018453,0.007852195,0.013413815,0.01289138,885.0,1.46e-05,0.012892994836180602,1.7800000000000002e-05,0.012909356167420316,0.012906660056625677,0.012895078801497649
907.559,275.50044,0.018465,0.007857311,0.013421945,0.012900367,885.5,1.46e-05,0.012901917655151054,1.7800000000000002e-05,0.01291824015594445,0.012915430469747243,0.012904138198732738
908.059,275.74012,0.018478,0.007862428000000001,0.013430075,0.012910354,886.0,1.46e-05,0.012910842416496749,1.7899999999999998e-05,0.012927124556299834,0.012924201409603212,0.012913197312975995
908.559,275.99905,0.018495,0.007867545,0.013438204,0.012924341,886.5,1.46e-05,0.012919769123006247,1.7899999999999998e-05,0.01293600936102016,0.012932972874309476,0.012922256011455961
909.059,276.28943,0.018509,0.007872663,0.013446334,0.012935329,887.0,1.46e-05,0.012928697777474062,1.7899999999999998e-05,0.012944894562613326,0.012941744861981934,0.01293131416140118
909.559,276.61031,0.018522,0.007877781,0.013454464,0.012945317,887.5,1.46e-05,0.012937628382700666,1.7899999999999998e-05,0.012953780153561394,0.012950517370736488,0.012940371630040198
910.059,276.93041,0.018537,0.007882899,0.013462593,0.012957306000000002,888.0,1.46e-05,0.012946560941492484,1.7899999999999998e-05,0.012962666126320558,0.012959290398689038,0.012949428284601572
910.559,277.22116,0.018547,0.007888016999999999,0.013470722,0.012964295,888.5,1.46e-05,0.012955495456661904,1.7899999999999998e-05,0.012971552473321088,0.012968063943955482,0.012958483992313842
911.059,277.48113,0.018556,0.007893136,0.013478852,0.012970284,889.0,1.46e-05,0.01296443193102726,1.7899999999999998e-05,0.012980439186967308,0.01297683800465172,0.012967538620405557
911.559,277.71711,0.01857,0.007898255,0.013486981,0.012981274,889.5,1.46e-05,0.012973370367412852,1.7899999999999998e-05,0.012989326259637533,0.012985612578893649,0.01297659203610526
912.059,277.93469,0.018579,0.007903374,0.01349511,0.012987265,890.0,1.46e-05,0.01298231076864893,1.7899999999999998e-05,0.012998213683684055,0.012994387664797172,0.0129856441066415
912.559,278.13941,0.018589,0.007908494,0.013503238999999998,0.012994255,890.5,1.46e-05,0.012991253137571702,1.7899999999999998e-05,0.013007101451433082,0.013003163260478184,0.012994694699242833
913.059,278.33428,0.018598,0.007913614,0.013511367,0.013000247,891.0,1.46e-05,0.013000197477023339,1.7899999999999998e-05,0.013015989555184706,0.013011939364052592,0.013003743681137792
913.559,278.52225,0.018611000000000003,0.007918734,0.013519496,0.013010238,891.5,1.46e-05,0.013009143789851952,1.7899999999999998e-05,0.013024877987212859,0.01302071597363629,0.013012790919554934
914.059,278.70537,0.018621,0.007923855,0.013527625,0.01301723,892.0,1.46e-05,0.013018092078911622,1.7899999999999998e-05,0.013033766739765276,0.013029493087345178,0.013021836281722798
914.559,278.8861,0.018635,0.007928975999999999,0.013535753,0.013028223,892.5,1.46e-05,0.013027042347062385,1.7899999999999998e-05,0.013042655805063457,0.013038270703295154,0.013030879634869935
915.059,279.06694,0.018646,0.007934097,0.013543882,0.013036216000000002,893.0,1.46e-05,0.013035994597170229,1.7899999999999998e-05,0.013051545175302617,0.013047048819602121,0.013039920846224894
915.559,279.24893,0.018657,0.007939219,0.01355201,0.013044209,893.5,1.46e-05,0.013044948832107097,1.7899999999999998e-05,0.01306043484265166,0.01305582743438198,0.01304895978301622
916.059,279.43258,0.018672,0.007944341,0.013560138,0.013056203,894.0,1.46e-05,0.013053905054750896,1.7899999999999998e-05,0.013069324799253112,0.013064606545750626,0.013057996312472463
916.559,279.61736,0.018683,0.007949463,0.013568266,0.013064197,894.5,1.46e-05,0.013062863267985479,1.7899999999999998e-05,0.013078215037223121,0.013073386151823959,0.013067030301822168
917.059,279.80306,0.018698,0.007954586,0.013576394,0.013076192,895.0,1.46e-05,0.013071823474700662,1.7899999999999998e-05,0.01308710554865138,0.013082166250717878,0.013076061618293878
917.559,279.99002,0.018709,0.007959709,0.013584522,0.013084187,895.5,1.46e-05,0.01308078567779222,1.7899999999999998e-05,0.013095996325601102,0.013090946840548288,0.013085090164260179
918.059,280.17808,0.018721,0.007964832,0.013592648999999998,0.013093183,896.0,1.46e-05,0.013089749880161875,1.7899999999999998e-05,0.013104887360108985,0.013099727919431078,0.013094115982669794
918.559,280.36828,0.018735,0.007969956,0.013600777,0.013104179,896.5,1.46e-05,0.013098716084717311,1.7899999999999998e-05,0.013113778644185156,0.013108509485482159,0.013103139151615468
919.059,280.55998,0.018746,0.00797508,0.013608904,0.013112175,897.0,1.46e-05,0.013107684294372167,1.7899999999999998e-05,0.013122670169813142,0.013117291536817424,0.013112159749189965
919.559,280.75182,0.018758,0.007980204,0.013617032,0.013121172,897.5,1.46e-05,0.01311665451204604,1.7899999999999998e-05,0.01313156192894983,0.013126074071552774,0.013121177853486037
920.059,280.94258,0.018771,0.007985328,0.013625159,0.01313117,898.0,1.46e-05,0.013125626740664479,1.7899999999999998e-05,0.013140453913525422,0.01313485708780411,0.01313019354259644
920.559,281.13192000000004,0.018782,0.007990453,0.013633286,0.013139168,898.5,1.46e-05,0.013134600983158998,1.8e-05,0.013149346115443395,0.013143640583687327,0.013139206894613925
921.059,281.32112,0.018793,0.007995579000000001,0.013641413,0.013147166000000002,899.0,1.46e-05,0.013143577242467055,1.8e-05,0.01315823852658046,0.013152424557318326,0.013148217987631253
921.559,281.5114,0.018807,0.008000704,0.01364954,0.013158165,899.5,1.46e-05,0.01315255552153207,1.8e-05,0.013167131138786524,0.013161209006813012,0.013157226899741173
922.059,281.70244,0.018819,0.00800583,0.013657666,0.013167164,900.0,1.46e-05,0.013161535823303426,1.8e-05,0.013176023943884653,0.013169993930287276,0.01316623370903644
922.559,281.89285,0.01883,0.008010956,0.013665793,0.013175164,900.5,1.46e-05,0.013170518150736452,1.8e-05,0.013184916933671017,0.013178779325857029,0.013175238493609815
923.059,282.0823,0.018844,0.008016083,0.013673919,0.013186163999999998,901.0,1.46e-05,0.013179502506792437,1.8e-05,0.013193810099914875,0.013187565191638157,0.01318424133155405
923.559,282.27169,0.018855,0.00802121,0.013682045,0.013194164,901.5,1.46e-05,0.013188488894438626,1.8e-05,0.013202703434358502,0.013196351525746566,0.013193242300961892
924.059,282.46222,0.018866,0.008026337,0.013690172,0.013202165,902.0,1.46e-05,0.01319747731664822,1.8e-05,0.013211596928717177,0.013205138326298159,0.01320224147992611
924.559,282.6579700000001,0.01888,0.008031464,0.013698298,0.013213167,902.5,1.46e-05,0.013206467776400381,1.8e-05,0.013220490574679129,0.013213925591408828,0.01321123894653945
925.059,282.85729,0.018891,0.008036592,0.013706423,0.013221169,903.0,1.46e-05,0.013215460276680219,1.8e-05,0.013229384363905496,0.013222713319194477,0.013220234778894661
925.559,283.05945,0.018905,0.00804172,0.013714549,0.013232171,903.5,1.46e-05,0.013224454820478806,1.8e-05,0.013238278288030293,0.013231501507771005,0.013229229055084512
926.059,283.26303,0.01892,0.008046849,0.013722675,0.013244174,904.0,1.47e-05,0.013233451410793167,1.8e-05,0.013247172338660358,0.013240290155254313,0.013238221853201752
926.559,283.46564,0.018931,0.008051978000000001,0.0137308,0.013252177,904.5,1.47e-05,0.013242450050626284,1.8e-05,0.01325606650737533,0.013249079259760295,0.013247213251339136
927.059,283.66821,0.018942,0.008057106999999999,0.013738926,0.013260181,905.0,1.47e-05,0.013251450742987099,1.8e-05,0.013264960785727586,0.013257868819404856,0.013256203327589415
927.559,283.86927000000014,0.018956,0.008062236,0.013747051,0.013271185,905.5,1.47e-05,0.013260453490890507,1.8e-05,0.013273855165242224,0.013266658832303897,0.013265192160045345
928.059,284.06734,0.018969,0.008067366,0.013755176,0.01328119,906.0,1.47e-05,0.013269458297357355,1.8e-05,0.013282749637417005,0.01327544929657331,0.013274179826799683
928.559,284.26289,0.018979,0.008072496,0.013763301,0.013288195,906.5,1.47e-05,0.013278465165414456,1.8e-05,0.013291644193722318,0.013284240210328998,0.013283166405945183
929.059,284.4568700000001,0.018994,0.008077626,0.013771426000000002,0.013300201,907.0,1.47e-05,0.01328747409809457,1.8e-05,0.013300538825601145,0.013293031571686861,0.013292151975574604
929.559,284.6509200000001,0.019005,0.008082757,0.01377955,0.013308207,907.5,1.47e-05,0.013296485098436417,1.8e-05,0.01330943352446901,0.013301823378762805,0.013301136613780696
930.059,284.846,0.019016,0.008087888,0.013787675,0.013316214,908.0,1.47e-05,0.013305498169484679,1.8e-05,0.013318328281713952,0.013310615629672716,0.013310120398656216
930.559,285.04298,0.019027,0.00809302,0.013795799,0.013324221,908.5,1.47e-05,0.013314513314289983,1.8e-05,0.01332722308869647,0.013319408322532502,0.013319103408293915
931.059,285.2414,0.019046,0.008098151,0.013803923,0.013340228,909.0,1.47e-05,0.013323530535908916,1.8e-05,0.013336117936749489,0.01332820145545806,0.013328085720786552
931.559,285.44041,0.019057,0.008103283000000001,0.013812047,0.013348236,909.5,1.47e-05,0.013332549837404027,1.8e-05,0.013345012817178328,0.013336995026565292,0.01333706741422688
932.059,285.63906000000014,0.019068,0.008108416,0.013820171,0.013356245,910.0,1.47e-05,0.013341571221843818,1.8e-05,0.013353907721260647,0.013345789033970098,0.013346048566707656
932.559,285.836,0.019078,0.008113548,0.013828295,0.013363254,910.5,1.47e-05,0.013350594692302743,1.8e-05,0.013362802640246408,0.013354583475788372,0.01335502925632163
933.059,286.03153,0.019089,0.008118680999999999,0.013836418,0.013371263,911.0,1.47e-05,0.013359620251861219,1.8100000000000006e-05,0.01337169756535784,0.013363378350136018,0.01336400956116156
933.559,286.22546,0.0191,0.008123815,0.013844542,0.013379273,911.5,1.47e-05,0.013368647903605611,1.8100000000000006e-05,0.013380592487789401,0.013372173655128935,0.013372989559320205
934.059,286.41813,0.01911,0.008128948,0.013852665,0.013386283,912.0,1.47e-05,0.01337767765062825,1.8100000000000006e-05,0.013389487398707727,0.01338096938888302,0.013381969328890315
934.559,286.6097200000001,0.019122,0.008134081999999999,0.013860788,0.013395294,912.5,1.47e-05,0.013386709496027415,1.8100000000000006e-05,0.013398382289251599,0.013389765549514177,0.013390948947964644
935.059,286.80065,0.019134,0.008139216999999999,0.013868911,0.013404306,913.0,1.47e-05,0.01339574344290735,1.8100000000000006e-05,0.013407277150531903,0.013398562135138301,0.013399928494635949
935.559,286.99075,0.019145,0.008144351,0.013877034,0.013412318,913.5,1.47e-05,0.013404779494378242,1.8100000000000006e-05,0.013416171973631586,0.013407359143871292,0.013408908046996985
936.059,287.18028,0.019157,0.008149486,0.013885156,0.01342133,914.0,1.47e-05,0.013413817653556245,1.8100000000000006e-05,0.013425066749605613,0.013416156573829054,0.013417887683140508
936.559,287.36945,0.019168,0.008154622,0.013893279,0.013429343,914.5,1.47e-05,0.013422857923563469,1.8100000000000006e-05,0.013433961469480938,0.013424954423127484,0.013426867481159267
937.059,287.55904,0.019181,0.008159757,0.013901401,0.013439356,915.0,1.47e-05,0.013431900307527979,1.8100000000000006e-05,0.013442856124256455,0.013433752689882478,0.013435847519146022
937.559,287.74952,0.019192,0.008164893000000001,0.013909523,0.01344737,915.5,1.47e-05,0.013440944808583785,1.8100000000000006e-05,0.01345175070490295,0.01344255137220994,0.01344482787519353
938.059,287.9407700000001,0.019205,0.00817003,0.013917645,0.013457384,916.0,1.47e-05,0.013449991429870871,1.8100000000000006e-05,0.013460645202363083,0.013451350468225765,0.013453808627394538
938.559,288.13255,0.019216,0.008175166,0.013925767,0.013465399,916.5,1.47e-05,0.013459040174535168,1.8100000000000006e-05,0.013469539607551321,0.013460149976045858,0.013462789853841809
939.059,288.32395,0.019226,0.008180303,0.013933889,0.013472414,917.0,1.47e-05,0.013468091045728561,1.8100000000000006e-05,0.013478433911353921,0.013468949893786115,0.013471771632628096
939.559,288.51502,0.01924,0.00818544,0.01394201,0.01348343,917.5,1.47e-05,0.0134771440466089,1.8100000000000006e-05,0.013487328104628871,0.013477750219562436,0.013480754041846153
940.059,288.70533,0.019251,0.008190578,0.013950132,0.013491446,918.0,1.47e-05,0.01348619918033998,1.8100000000000006e-05,0.013496222178205862,0.01348655095149072,0.01348973715958873
940.559,288.89428,0.019261,0.008195716,0.013958253,0.013498463,918.5,1.47e-05,0.013495256450091562,1.8100000000000006e-05,0.013505116122886239,0.013495352087686867,0.013498721063948586
941.059,289.08291,0.019275,0.008200854,0.013966373999999998,0.013509481,919.0,1.47e-05,0.01350431585903936,1.8100000000000006e-05,0.013514009929442971,0.01350415362626678,0.013507705833018477
941.559,289.27069,0.019285,0.008205993,0.013974494,0.013516498,919.5,1.47e-05,0.013513377410365037,1.8100000000000006e-05,0.013522903588620596,0.01351295556534635,0.013516691544891156
942.059,289.45804,0.019295,0.008211132,0.013982615,0.013523517,920.0,1.47e-05,0.01352244110725623,1.8100000000000006e-05,0.013531797091135198,0.013521757903041484,0.01352567827765938
942.559,289.64581,0.019309,0.008216270999999999,0.013990735,0.013534535,920.5,1.47e-05,0.01353150695290651,1.8100000000000006e-05,0.01354069042767435,0.01353056063746808,0.013534666109415899
943.059,289.83274,0.01932,0.00822141,0.013998856,0.013542555,921.0,1.47e-05,0.013540574950515418,1.8100000000000006e-05,0.013549583588897084,0.013539363766742038,0.01354365511825348
943.559,290.0188100000001,0.01933,0.00822655,0.014006976,0.013549573999999998,921.5,1.47e-05,0.013549645103288451,1.8100000000000006e-05,0.013558476565433845,0.013548167288979254,0.013552645382264862
944.059,290.20458,0.019344,0.00823169,0.014015096,0.013560595,922.0,1.47e-05,0.013558717414437059,1.8100000000000006e-05,0.013567369347886455,0.01355697120229563,0.013561636979542808
944.559,290.38994,0.019354,0.008236831,0.014023215,0.013567616,922.5,1.47e-05,0.01356779188717865,1.82e-05,0.013576261926828075,0.013565775504807065,0.01357062998818007
945.059,290.57523,0.019368,0.008241972,0.014031335,0.013578637,923.0,1.47e-05,0.01357686852473658,1.82e-05,0.013585154292803148,0.013574580194629458,0.01357962448626941
945.559,290.76107,0.019379,0.008247113,0.014039454,0.013586659,923.5,1.47e-05,0.013585947330340178,1.82e-05,0.013594046436327382,0.013583385269878704,0.013588620551903574
946.059,290.94772,0.019392,0.008252255,0.014047573999999998,0.013596681,924.0,1.47e-05,0.013595028307224713,1.82e-05,0.013602938347887693,0.013592190728670715,0.013597618263175324
