,Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha
0,381.33899,53.04,0.002216,0.002750397623275088,0.005016707210930242,-5.0309587655152956e-05,359.55999,-1.399198716607845e-07,-6.513243282919872e-05,9.700509393141313e-07
0,381.46399,53.06167,0.0022169,0.0027514992533443695,0.005018623212103813,-5.022395875944278e-05,359.68499,-1.396331794647388e-07,-6.501106257362374e-05,9.7187441256193e-07
0,381.59299,53.08333,0.0022178,0.0027526362247843553,0.005020600585911555,-5.0164361127199436e-05,359.81399,-1.3941748381489958e-07,-6.488556897088228e-05,9.73764185794701e-07
0,381.71799,53.105,0.0022186,0.0027537380277071074,0.005022516704507459,-5.0178676800351554e-05,359.93899,-1.394088392600967e-07,-6.476373359627936e-05,9.756030738512593e-07
0,381.84299,53.12667,0.0022196,0.0027548399156494935,0.005024432880870794,-4.9992965221300895e-05,360.06399,-1.3884466819717488e-07,-6.464166788571499e-05,9.774495628147675e-07
0,381.97299,53.14833,0.0022206,0.002755985969265761,0.0050264257655547725,-4.98397962890116e-05,360.19399,-1.3836931673682729e-07,-6.45144741843488e-05,9.793779849291143e-07
0,382.09799,53.17,0.0022217,0.002757088030554048,0.005028342059724487,-4.95540291704389e-05,360.31899,-1.375282195657767e-07,-6.439193563909055e-05,9.812400101760862e-07
0,382.224,53.19167,0.0022225,0.002758199082456895,0.005030273895981641,-4.957481352474598e-05,360.445,-1.375378033396107e-07,-6.426817091544966e-05,9.83124804091017e-07
0,382.35501,53.21333,0.0022239,0.002759354311698758,0.0050322824485137625,-4.902813681500421e-05,360.57601,-1.3597171041690824e-07,-6.41392429248764e-05,9.850926184846928e-07
0,382.483,53.235,0.0022248,0.002760483000994476,0.005034244761755196,-4.896176076072019e-05,360.704,-1.3573944497626915e-07,-6.40130374594934e-05,9.870231873315227e-07
0,382.61301,53.25667,0.0022259,0.0027616295948671796,0.005036238107094325,-4.870851222714585e-05,360.83401,-1.3498869529273546e-07,-6.388458665293901e-05,9.889924484071678e-07
0,382.745,53.27833,0.0022268,0.0027627937447457854,0.005038261874106565,-4.8668129360779876e-05,360.966,-1.348274612034925e-07,-6.37539171329373e-05,9.910001895554654e-07
0,382.86899,53.3,0.0022279,0.002763887420838234,0.005040163037846157,-4.837561700792286e-05,361.08999,-1.339710829644512e-07,-6.363092568821061e-05,9.928940417263942e-07
0,382.99899,53.32167,0.0022292,0.002765034198752416,0.005042156415044708,-4.792221629229196e-05,361.21999,-1.3266767515355936e-07,-6.350171995745752e-05,9.948878187993412e-07
0,383.12399,53.34333,0.0022298,0.0027661369562271072,0.005044073182680298,-4.813622645319024e-05,361.34499,-1.3321404138795515e-07,-6.337723875108735e-05,9.968127675225272e-07
0,383.254,53.365,0.0022307,0.002767284002058321,0.0050460668354985125,-4.80828334401915e-05,361.475,-1.33018420195564e-07,-6.324751253524298e-05,9.988230494290804e-07
0,383.38101,53.38667,0.0022316,0.0027684046680606063,0.005048014544665124,-4.800987660451804e-05,361.60201,-1.3276993843180806e-07,-6.312052687482895e-05,1.0007950096795483e-06
0,383.50601,53.40833,0.0022326,0.002769507684231133,0.00504993148837297,-4.782380414183711e-05,361.72701,-1.322096576140032e-07,-6.299530579504805e-05,1.002743556213482e-06
0,383.633,53.43,0.0022338,0.0027706283470355047,0.005051879008793639,-4.74506617581345e-05,361.854,-1.3113206364482498e-07,-6.28678412794815e-05,1.0047310508021094e-06
0,383.758,53.45167,0.0022347,0.0027717315336935346,0.005053796068578502,-4.7364534884968175e-05,361.979,-1.30848847267295e-07,-6.274212721877348e-05,1.0066952132224833e-06
0,383.88901,53.47333,0.0022356,0.0027728878522841386,0.005055805362376535,-4.7317510092396986e-05,362.11001,-1.3067164338372471e-07,-6.261010477782227e-05,1.0087621425236636e-06
0,384.01199,53.495,0.0022365,0.0027739733810586372,0.005057691557989133,-4.721817693049534e-05,362.23299000000003,-1.3035305517174275e-07,-6.248592750362773e-05,1.010710151063752e-06
0,384.13901,53.51667,0.0022378,0.0027750946562259326,0.0050596397752337196,-4.674511900778708e-05,362.36001,-1.2900187028857593e-07,-6.235741890090713e-05,1.012730060253596e-06
0,384.267,53.53833,0.0022386,0.002776224582299755,0.00506160293029857,-4.677834799881545e-05,362.488,-1.2904799055090223e-07,-6.222766889570262e-05,1.0147735319194011e-06
0,384.39499,53.56,0.0022396,0.0027773545968614558,0.005063566145657141,-4.661154879568533e-05,362.61599,-1.2854245284573726e-07,-6.209765682327518e-05,1.0168251822990448e-06
0,384.51999,53.58167,0.0022408,0.002778458298307052,0.005065483556133254,-4.622525782620266e-05,362.74099,-1.2743323500937311e-07,-6.197042803029177e-05,1.0188368081028012e-06
0,384.647,53.60333,0.0022418,0.002779579833657573,0.0050674318574476344,-4.6052023790061486e-05,362.868,-1.269112288492275e-07,-6.184089534160697e-05,1.0208887914671534e-06
0,384.776,53.625,0.0022427,0.0027807190303879765,0.00506941074559519,-4.599171520721333e-05,362.997,-1.266999870721062e-07,-6.17090658167917e-05,1.0229812012318355e-06
0,384.89899,53.64667,0.0022431,0.002781805236498254,0.005071297496015667,-4.6392259517412035e-05,363.11999000000003,-1.2776013658023077e-07,-6.158312628051841e-05,1.024983903594627e-06
0,385.02899,53.66833,0.0022443,0.002782953441225577,0.005073291845071267,-4.603840384569038e-05,363.24999,-1.2674027560383518e-07,-6.1449740332824e-05,1.0271090155301995e-06
0,385.15399,53.69,0.0022452,0.002784057570135071,0.005075209546975156,-4.595197684008432e-05,363.37499,-1.264588320734025e-07,-6.132122357564162e-05,1.0291604103529489e-06
0,385.27802,53.71167,0.0022464,0.0027851532142144056,0.005077112424265374,-4.555921005096764e-05,363.49902000000003,-1.2533516610572331e-07,-6.11934501776109e-05,1.031203665641109e-06
0,385.40601,53.73333,0.0022472,0.0027862839266208604,0.005079076115419032,-4.559218879817209e-05,363.62701,-1.253817443268917e-07,-6.106133105513584e-05,1.0333202917270697e-06
0,385.53,53.755,0.0022485,0.002787379385612036,0.005080978493811045,-4.5099108199008614e-05,363.751,-1.2398346176095355e-07,-6.0933082144094526e-05,1.035378656687937e-06
0,385.65799,53.77667,0.0022494,0.0027885102716300597,0.005082942303416679,-4.503203178661888e-05,363.87899,-1.237555149491288e-07,-6.0800427621844416e-05,1.0375115792367364e-06
0,385.78799,53.79833,0.0022505,0.002789659007702656,0.005084937014949571,-4.47780072469154e-05,364.00899,-1.2301346526335902e-07,-6.0665409840246514e-05,1.0396864876083257e-06
0,385.91901,53.82,0.0022515,0.0027908168488994176,0.0050869474400636674,-4.463059116424986e-05,364.14001,-1.225643706777782e-07,-6.0529046047722414e-05,1.0418871285456197e-06
0,386.05399,53.84167,0.0022528,0.002792009781658628,0.005089018694940071,-4.42089132814431e-05,364.27499,-1.2136137394840942e-07,-6.038825860200047e-05,1.0441633946832126e-06
0,386.17801,53.86333,0.0022536,0.0027931059379130737,0.005090921828617242,-4.4215890704167767e-05,364.39901,-1.2133921742588644e-07,-6.0258631342306117e-05,1.0462629968013415e-06
0,386.29901,53.885,0.0022548,0.0027941754814000672,0.005092778673632041,-4.380319223197364e-05,364.52001,-1.2016677008204198e-07,-6.013190920576371e-05,1.0483190149627782e-06
0,386.42899,53.90667,0.0022557,0.0027953244885200825,0.005094773383989297,-4.3748895469214975e-05,364.64999,-1.1997503542839799e-07,-5.999550471613894e-05,1.0505359306974696e-06
0,386.55899,53.92833,0.0022567,0.0027964737631553612,0.005096768463232869,-4.3594700077508215e-05,364.77999,-1.1950957089918285e-07,-5.9858790456573116e-05,1.0527618081051092e-06
0,386.681,53.95,0.0022576,0.0027975524841052277,0.00509864097819373,-4.3488494088502264e-05,364.902,-1.1917855777305212e-07,-5.9730215142869935e-05,1.054858732192724e-06
0,386.81,53.97167,0.0022587,0.0027986930922452714,0.005100620829595423,-4.322773735015127e-05,365.031,-1.1842209935635952e-07,-5.959399492369254e-05,1.0570840696630364e-06
0,386.93701,53.99333,0.0022595,0.002799816192139946,0.00510257019867434,-4.325400653439407e-05,365.15801,-1.1845284876646706e-07,-5.9459595094819926e-05,1.0592834030289294e-06
0,387.06799,54.015,0.0022605,0.0028009744877656928,0.0051045805618198156,-4.31060740541233e-05,365.28899,-1.180054018439573e-07,-5.932070114698278e-05,1.0615601440999859e-06
0,387.18799,54.03667,0.0022614,0.002802035764634555,0.005106422452194726,-4.298668756017119e-05,365.40899,-1.1763992878273517e-07,-5.919318838688522e-05,1.063653756938091e-06
0,387.31299,54.05833,0.0022621,0.002803141343396067,0.005108341144070933,-4.3099800674866254e-05,365.53399,-1.1790914621884069e-07,-5.9060094956180065e-05,1.0658424735610546e-06
0,387.44101,54.08,0.0022629,0.002804273719664133,0.005110306250833165,-4.3132531169031915e-05,365.66201,-1.1795737590851156e-07,-5.892350187472001e-05,1.0680924035942993e-06
0,387.56699,54.10167,0.002264,0.0028053881371460504,0.005112240102157548,-4.285196501149693e-05,365.78799,-1.1714973203876084e-07,-5.8788803695643694e-05,1.0703147241057516e-06
0,387.694,54.12333,0.0022652,0.0028065117519615714,0.005114189823247905,-4.247807128633305e-05,365.915,-1.1608726421800977e-07,-5.865272030203584e-05,1.072563501828426e-06
0,387.81799,54.145,0.0022661,0.0028076087330837,0.0051160932414693475,-4.238450838564729e-05,366.03899,-1.1579233235685437e-07,-5.851959663922968e-05,1.0747668457506944e-06
0,387.94199,54.16667,0.0022672,0.0028087058848905297,0.005117996869441127,-4.2090984550598e-05,366.16299,-1.1495149892291956e-07,-5.838618852127832e-05,1.0769783181574333e-06
0,388.07199,54.18833,0.0022681,0.0028098562129341394,0.005119992668816718,-4.203645588257872e-05,366.29299000000003,-1.1476183555295097e-07,-5.8246030178004895e-05,1.0793053452525973e-06
0,388.19501,54.21,0.0022692,0.002810944860366223,0.005121881366016357,-4.1736505650134294e-05,366.41601,-1.1390469987961032e-07,-5.81131181685027e-05,1.0815154965113818e-06
0,388.327,54.23167,0.0022702,0.0028121129763841782,0.005123907839034684,-4.159486265050555e-05,366.548,-1.1347725986911822e-07,-5.797021196694824e-05,1.0838955356902026e-06
0,388.45099,54.25333,0.0022713,0.002813210376858113,0.005125811544192924,-4.130116733481147e-05,366.67199,-1.1263791197907282e-07,-5.7835680723428314e-05,1.0861395658061294e-06
0,388.57901,54.275,0.0022722,0.0028143435318191998,0.00512777718369305,-4.12336518738508e-05,366.80001,-1.1241453312351546e-07,-5.769648438094669e-05,1.0884649258063732e-06
0,388.70499,54.29667,0.002273,0.0028154587153058847,0.00512971155914781,-4.125284384192546e-05,366.92599,-1.1242824156971126e-07,-5.7559214991090545e-05,1.090761565801536e-06
0,388.827,54.31833,0.0022742,0.0028165388367700638,0.005131585031994587,-4.0846195224522944e-05,367.048,-1.112829799495514e-07,-5.742599507872149e-05,1.0929937224370193e-06
0,388.952,54.34,0.0022751,0.002817645510201314,0.005133504472883811,-4.075896268249633e-05,367.173,-1.1100751602785698e-07,-5.728922751596673e-05,1.0952886423041738e-06
0,389.08301,54.36167,0.0022763,0.0028188054818665724,0.0051355162617043,-4.041077983772765e-05,367.30401,-1.1001998000982252e-07,-5.7145575718110076e-05,1.0977026695719979e-06
0,389.20901,54.38333,0.0022767,0.002819921180904601,0.005137451176082055,-4.0829995177453504e-05,367.43001,-1.1112319099208446e-07,-5.700711846726064e-05,1.1000328568294428e-06
0,389.33401,54.405,0.0022775,0.002821028108733688,0.005139370791232737,-4.084268249904873e-05,367.55501,-1.111199178023685e-07,-5.686946945079107e-05,1.1023527723484808e-06
0,389.46201,54.42667,0.0022786,0.0028221616890314067,0.00514133653621065,-4.057484717924324e-05,367.68301,-1.103527932368788e-07,-5.672821580593034e-05,1.1047368623387408e-06
0,389.58401,54.44833,0.0022796,0.002823242213909299,0.0051432101925078,-4.03679785985012e-05,367.80501,-1.0975374859222608e-07,-5.65932988870706e-05,1.107017209888807e-06
0,389.715,54.47,0.0022808,0.002824402449218086,0.005145221976186825,-4.001952696873912e-05,367.936,-1.0876763069865173e-07,-5.644812987365172e-05,1.109474308495595e-06
0,389.841,54.49167,0.0022816,0.0028255185720283105,0.005147157180968111,-4.003860893979968e-05,368.062,-1.0878224032853073e-07,-5.630818676117169e-05,1.111846331555859e-06
0,389.957,54.51333,0.0022826,0.002826546188277952,0.005148938849221598,-3.97926609436456e-05,368.178,-1.0807995302176013e-07,-5.617908556759707e-05,1.1140374994427316e-06
0,390.08301,54.535,0.0022835,0.0028276625617512183,0.0051508743187155485,-3.971175696433019e-05,368.30401,-1.0782330869634081e-07,-5.603855531554651e-05,1.1164257989860999e-06
0,390.20599,54.55667,0.0022844,0.0028287521725631586,0.005152763304243416,-3.9611131680258004e-05,368.42699,-1.0751419617834732e-07,-5.59011135299429e-05,1.1187647615307292e-06
0,390.332,54.57833,0.0022855,0.0028298687126785617,0.005154698888019619,-3.9330175341056525e-05,368.553,-1.0671511381282074e-07,-5.5759986550471123e-05,1.1211696523625496e-06
0,390.466,54.6,0.0022867,0.002831056142471836,0.005156757266077631,-3.9001123605795184e-05,368.687,-1.0578383182969614e-07,-5.56095779605989e-05,1.1237362604435979e-06
0,390.582,54.62167,0.0022872,0.0028320841437138333,0.0051585391983760675,-3.925505466223413e-05,368.803,-1.0643908716098875e-07,-5.547909531065313e-05,1.125965790894454e-06
0,390.711,54.64333,0.0022882,0.002833227435816017,0.005160520887497941,-3.909345168192323e-05,368.932,-1.0596384071298567e-07,-5.533368535666665e-05,1.128453573997845e-06
0,390.83499,54.665,0.0022892,0.0028343264088105135,0.005162425670415312,-3.889926160479881e-05,369.05599,-1.0540206000937368e-07,-5.519361972534706e-05,1.130853076858306e-06
0,390.96799,54.68667,0.0022904,0.0028355053316284555,0.005164468930651205,-3.856359902274908e-05,369.18899,-1.0445489997615876e-07,-5.504304460339859e-05,1.1334360414515683e-06
0,391.095,54.70833,0.0022912,0.0028366312460910105,0.0051664202274175185,-3.858898132650789e-05,369.31600000000003,-1.0448770518067966e-07,-5.489892978039889e-05,1.1359114752433964e-06
0,391.22,54.73,0.0022925,0.0028377394257924605,0.005168340701160215,-3.8101275367755094e-05,369.44100000000003,-1.0313223320572187e-07,-5.475678814145926e-05,1.1383561381362225e-06
0,391.34299,54.75167,0.0022934,0.0028388298667112693,0.005170230349126051,-3.800048241478157e-05,369.56399,-1.0282517626996498e-07,-5.461663338475321e-05,1.140769637526992e-06
0,391.47101,54.77333,0.002294,0.002839964989125738,0.0051721973376206674,-3.8232348494929985e-05,369.69201,-1.0341675627485156e-07,-5.447043079297739e-05,1.1432904365759864e-06
0,391.595,54.795,0.0022949,0.002841064461167077,0.005174102463159098,-3.813800199202119e-05,369.81600000000003,-1.0312696582089793e-07,-5.432852242079732e-05,1.1457402479449515e-06
0,391.72198,54.81667,0.0022961,0.002842190531086221,0.005176053588398486,-3.776305731226486e-05,369.94298,-1.0207804811504969e-07,-5.418287658397853e-05,1.148257678342873e-06
0,391.849,54.83833,0.002297,0.0028433170410189367,0.005178005386854641,-3.7688345835703956e-05,370.07,-1.0184112691032496e-07,-5.403686450313643e-05,1.1507845600256909e-06
0,391.97101,54.86,0.0022979,0.002844399198756441,0.005179880256458082,-3.7581057701640413e-05,370.19201,-1.0151774399895993e-07,-5.389630879008481e-05,1.153219938504937e-06
0,392.09299,54.88167,0.0022991,0.002845481169032821,0.005181754719091643,-3.7173550058821996e-05,370.31399,-1.0038386629363367e-07,-5.3755490117922893e-05,1.1556627238304377e-06
0,392.22101,54.90333,0.0023002,0.0028466167990060286,0.005183722056290567,-3.690525728453856e-05,370.44201,-9.962492451797938e-08,-5.360737761334934e-05,1.158235085885837e-06
0,392.34698,54.925,0.0023011,0.002847734328456917,0.005185657948330775,-3.6823619873858036e-05,370.56798,-9.937075479068116e-08,-5.346131486034928e-05,1.160774882809739e-06
0,392.47198,54.94667,0.0023021,0.0028488433354390066,0.005187578990434697,-3.663565499569064e-05,370.69298,-9.883018285291143e-08,-5.33160600436666e-05,1.1633035908423993e-06
0,392.59399,54.96833,0.0023031,0.0028499258944733852,0.005189454135870374,-3.6428241396988144e-05,370.81499,-9.823831932195659e-08,-5.3173974383698646e-05,1.1657799567834596e-06
0,392.71799,54.99,0.0023042,0.0028510261906356748,0.00519135992050102,-3.613372986534507e-05,370.93899,-9.741151736393381e-08,-5.302926120450972e-05,1.1683049660084412e-06
0,392.85199,55.01167,0.0023051,0.0028522153114899575,0.0051934194601134815,-3.6104148623523555e-05,371.07299,-9.729662248800042e-08,-5.287252500150603e-05,1.1710429697163157e-06
0,392.97299,55.03333,0.0023061,0.0028532891511762657,0.005195279249566056,-3.58900983897896e-05,371.19399,-9.668825292615756e-08,-5.273067879727053e-05,1.1735237138553311e-06
0,393.103,55.055,0.0023072,0.0028544430379412724,0.005197277583299319,-3.563454535804658e-05,371.324,-9.596617874968109e-08,-5.257793523404699e-05,1.1761980417536582e-06
0,393.22299,55.07667,0.0023075,0.0028555080724916343,0.005199121957807457,-3.611388531582233e-05,371.44399,-9.7225655248379e-08,-5.24366547395776e-05,1.1786744106433293e-06
0,393.354,55.09833,0.0023087,0.0028566710074192743,0.005201135781048116,-3.576477362884217e-05,371.575,-9.625182972170403e-08,-5.228205900839074e-05,1.1813871607835068e-06
0,393.47198,55.12,0.0023096,0.0028577183563921896,0.0052029493665358174,-3.5631010143627635e-05,371.69298,-9.586140191194259e-08,-5.214253444430273e-05,1.183838109637295e-06
0,393.59399,55.14167,0.0023104,0.0028588015580755283,0.00520482495408832,-3.562339601279139e-05,371.81499,-9.580946699537688e-08,-5.19979393244287e-05,1.1863807656938667e-06
0,393.72299,55.16333,0.0023115,0.0028599469019391565,0.005206808053383029,-3.5361151443872446e-05,371.94399,-9.507117306525761e-08,-5.1844722336073876e-05,1.189077933710921e-06
0,393.84601,55.185,0.0023123,0.0028610392330561843,0.005208699279061217,-3.5360046005032154e-05,372.06701,-9.503676771835309e-08,-5.169828332007623e-05,1.1916585461784884e-06
0,393.97198,55.20667,0.0023135,0.002862157840508514,0.0052106359127743205,-3.49780722658068e-05,372.19298,-9.397832346490469e-08,-5.154800320598282e-05,1.194309626114677e-06
0,394.09698,55.22833,0.0023146,0.0028632679168033325,0.005212557690673768,-3.468977387043569e-05,372.31798,-9.317243789954945e-08,-5.1398549638079135e-05,1.1969488883386182e-06
0,394.22299,55.25,0.0023156,0.0028643870455585673,0.005214495053735785,-3.450800817721752e-05,372.44399,-9.265287963760005e-08,-5.124755402318275e-05,1.1996181528822796e-06
